Date,Open,High,Low,Close,Adj Close,Volume
2016-06-14,109.694504,110.199791,109.217819,110.123520,103.804626,2142900
2016-06-15,110.562073,111.086426,110.056786,110.133057,103.813629,3009900
2016-06-16,109.608704,110.600204,108.683937,110.390465,104.056267,2237500
2016-06-17,110.514404,110.743210,109.799377,110.514404,104.173080,3400200
2016-06-20,111.830048,113.002693,111.191292,111.601242,105.197563,3022900
2016-06-21,112.001656,112.135124,111.505905,111.830048,105.413254,2419900
2016-06-22,111.973053,112.316269,111.010155,111.134094,104.757225,2290700
2016-06-23,112.030258,112.211395,111.200829,111.849113,105.431221,2094500
2016-06-24,108.207253,109.961449,107.387352,107.711502,101.531029,3822200
2016-06-27,106.843933,106.843933,105.061134,106.262383,100.165047,4061500
2016-06-28,108.035835,108.779465,107.139664,108.741325,102.501755,3822200
2016-06-29,109.027145,109.599167,107.902176,109.122482,102.861046,4190800
2016-06-30,109.637306,110.914818,109.265488,110.895752,104.532555,3524100
2016-07-01,111.210358,112.135124,110.838547,111.067352,104.694305,2329800
2016-07-05,110.466736,111.029221,109.322693,109.856575,103.553009,2521500
2016-07-06,110.094917,111.410568,109.074814,111.372437,104.981903,3232500
2016-07-07,111.334297,111.696579,110.161659,110.695541,104.343842,2231600
2016-07-08,111.610771,113.441238,111.477303,113.298233,106.797180,2634400
2016-07-11,113.412643,113.488907,112.611809,113.040825,106.554550,3096000
2016-07-12,113.460312,114.127663,113.241035,113.469841,106.958939,2398000
2016-07-13,114.032326,114.213470,113.221970,113.498444,106.985916,1983700
2016-07-14,114.089531,114.423210,113.355438,113.536575,107.021851,2520800
2016-07-15,114.089531,114.146736,113.393570,113.670052,107.147659,2351700
2016-07-18,113.670052,113.689117,113.145699,113.345901,106.842117,1302100
2016-07-19,113.059891,113.860725,112.821548,113.784454,107.255516,2277500
2016-07-20,113.870255,114.404144,113.631912,114.289742,107.731812,2268600
2016-07-21,114.223000,114.404144,112.783417,113.126633,106.635445,4285600
2016-07-22,108.350258,110.590668,107.444557,110.218857,103.894501,9564800
2016-07-25,109.704041,111.019684,109.704041,110.104454,103.786659,5635100
2016-07-26,109.913780,110.552536,109.255959,110.542999,104.200058,3182000
2016-07-27,110.666939,110.981552,109.255959,109.599167,103.310371,3472400
2016-07-28,109.637306,110.514404,108.912743,110.361862,104.029312,3106600
2016-07-29,110.209328,111.067352,109.684975,110.905281,104.541534,3067300
2016-08-01,110.542999,110.914818,109.932846,110.476265,104.137138,2369000
2016-08-02,110.113991,110.342796,109.675438,110.066322,103.750710,2183400
2016-08-03,110.075851,110.705078,109.761238,110.600204,104.253975,2075900
2016-08-04,110.628807,111.153160,110.495331,110.542999,104.200058,1343600
2016-08-05,110.876678,111.448700,110.495331,110.943420,104.577499,3065000
2016-08-08,111.162689,111.324768,110.314194,110.628807,104.280922,2096500
2016-08-09,110.809944,111.143623,110.514404,110.838547,104.478630,1735800
2016-08-10,110.895752,111.067352,110.180725,110.619270,104.271942,1844700
2016-08-11,111.019684,111.191292,110.666939,110.943420,104.577499,1612500
2016-08-12,110.733673,110.895752,110.428596,110.686005,104.334854,1423300
2016-08-15,111.067352,111.563103,110.619270,111.391502,104.999863,1928200
2016-08-16,111.000618,111.973053,110.743210,110.809944,104.451675,2021800
2016-08-17,110.209328,110.466736,109.713570,110.380928,104.608978,1765400
2016-08-18,110.218857,110.571602,110.056786,110.457199,104.681259,1853700
2016-08-19,110.085388,110.829010,110.085388,110.695541,104.907143,1662600
2016-08-22,110.504868,111.486839,110.342796,111.143623,105.331779,2315400
2016-08-23,111.467766,111.877716,111.401031,111.553574,105.720306,1890000
2016-08-24,111.353363,111.620308,111.105492,111.315231,105.494431,1803600
2016-08-25,111.200829,111.763313,110.943420,111.324768,105.503464,1902700
2016-08-26,111.667976,112.259064,110.943420,111.305695,105.485374,1777600
2016-08-29,111.305695,111.906319,111.076889,111.706108,105.864861,2478000
2016-08-30,111.734711,111.934921,111.401031,111.563103,105.729340,2031300
2016-08-31,111.505905,111.667976,110.981552,111.267563,105.449242,2141700
2016-09-01,110.972015,111.334297,109.770775,110.714607,104.925209,2992400
2016-09-02,110.838547,111.486839,110.409531,110.962486,105.160118,2581500
2016-09-06,111.019684,111.153160,109.646835,110.314194,104.545715,2289300
2016-09-07,110.133057,110.333260,108.426529,108.912743,103.217575,3564300
2016-09-08,108.683937,109.189224,108.235855,108.512329,102.838089,2795900
2016-09-09,107.597099,108.064247,106.548393,106.786736,101.202728,4734500
2016-09-12,106.081238,108.693466,105.823830,108.197716,102.539925,3974100
2016-09-13,107.568497,107.701965,106.100311,106.395851,100.832275,4044800
2016-09-14,106.548393,108.950882,106.548393,108.712540,103.027824,4568400
2016-09-15,108.474197,110.104454,108.359787,109.904243,104.157219,3408000
2016-09-16,109.418030,109.503830,108.197716,108.931808,103.235634,4086900
2016-09-19,109.513367,110.285591,109.122482,109.198753,103.488617,3080300
2016-09-20,109.970985,110.390465,109.379890,109.513367,103.786774,2983200
2016-09-21,109.599167,110.542999,109.151085,110.523933,104.744499,2544300
2016-09-22,110.972015,111.801445,110.781342,111.381966,105.557678,3021900
2016-09-23,109.932846,110.972015,109.894714,110.571602,104.789680,2450100
2016-09-26,110.342796,111.401031,110.009117,110.533470,104.753540,2719500
2016-09-27,110.276062,111.019684,109.847046,110.790878,104.997498,3849200
2016-09-28,111.038757,111.791916,110.457199,111.696579,105.855827,3475600
2016-09-29,112.230461,112.230461,110.724144,110.771812,104.979424,1958300
2016-09-30,111.200829,111.544037,110.638336,111.153160,105.340828,4004100
2016-10-03,110.998016,111.458069,110.633804,111.228043,105.411789,2588900
2016-10-04,111.151367,111.160950,109.819122,110.106659,104.349052,2631500
2016-10-05,110.317513,111.007599,110.317513,110.470863,104.694206,2215000
2016-10-06,110.528374,111.074692,110.221672,110.806328,105.012138,3413100
2016-10-07,102.573242,103.090805,100.876793,102.496567,97.136917,21332700
2016-10-10,102.812859,103.474190,101.796898,102.362389,97.009743,8774200
2016-10-11,102.007759,102.007759,100.886375,101.384766,96.083237,8709000
2016-10-12,101.432693,103.272911,101.336845,102.966209,97.581985,7559200
2016-10-13,102.391136,104.164268,102.122772,103.761719,98.335899,5340300
2016-10-14,105.419838,105.496513,104.039673,104.470978,99.008064,5537200
2016-10-17,104.336792,104.854355,103.474190,103.550865,98.136070,3778600
2016-10-18,104.624329,104.633911,103.234573,103.387924,97.981644,3390400
2016-10-19,103.522110,104.145103,102.947037,103.771309,98.344971,3261700
2016-10-20,103.589203,104.068428,103.244156,103.646706,98.226898,4257600
2016-10-21,103.474190,105.046043,103.042885,104.432640,98.971725,3519600
2016-10-24,104.883110,105.544441,104.288872,104.720169,99.244240,3605500
2016-10-25,104.950195,104.959785,104.097176,104.538063,99.071632,3686200
2016-10-26,104.336792,105.189812,104.030090,104.883110,99.398636,2226200
2016-10-27,105.199394,105.323997,103.915077,104.308037,98.853653,3038300
2016-10-28,104.854355,106.272858,104.403885,105.266487,99.761978,3003500
2016-10-31,105.391083,105.592361,104.978951,105.122719,99.625732,2652700
2016-11-01,105.304825,105.611526,104.308037,104.614738,99.144318,3058500
2016-11-02,104.844772,104.844772,103.522110,103.953415,98.517563,4840600
2016-11-03,104.231361,104.298454,103.522110,103.847984,98.417648,3904100
2016-11-04,103.972580,104.662666,103.522110,103.752136,98.326805,3276400
2016-11-07,105.266487,106.713745,104.902275,106.627487,101.051804,4875100
2016-11-08,106.387871,106.876678,105.918236,106.023659,100.479553,3423200
2016-11-09,106.435799,108.438957,105.170639,107.691360,102.060066,4765500
2016-11-10,108.410202,109.742447,108.132248,108.486877,102.813965,6837700
2016-11-11,108.410202,108.793579,108.055573,108.544380,102.868454,3438600
2016-11-14,108.899010,109.608261,108.151421,108.343109,102.677727,2752400
2016-11-15,108.362282,108.726486,107.432579,108.419785,102.750381,2915100
2016-11-16,107.796791,108.141838,107.221725,107.605103,102.607643,2577200
2016-11-17,107.911804,108.678566,107.768044,108.400620,103.366234,2290100
2016-11-18,108.285599,108.304771,107.240891,107.432579,102.443153,3003900
2016-11-21,107.576347,107.806381,107.135460,107.547600,102.552818,2632700
2016-11-22,107.854301,108.074745,107.442169,107.844719,102.836136,2245900
2016-11-23,108.084328,109.224884,108.084328,109.100281,104.033394,2740700
2016-11-25,109.186546,109.608261,108.803162,109.426155,104.344131,867300
2016-11-28,109.416573,109.445328,108.630646,109.119453,104.051682,2730900
2016-11-29,108.745659,109.732864,108.582726,108.630646,103.585556,3479200
2016-11-30,109.004440,109.972473,108.573135,109.205711,104.133926,6152500
2016-12-01,108.534798,109.311142,108.122665,108.946930,103.887169,3972400
2016-12-02,109.224884,109.263222,107.509262,107.777626,102.772171,3689800
2016-12-05,108.208923,109.071533,108.026825,108.189758,103.165154,3157500
2016-12-06,108.630646,108.937347,107.978897,108.371864,103.338814,2656000
2016-12-07,108.659401,111.956467,108.122665,111.668930,106.482750,7780000
2016-12-08,111.505989,112.272751,110.058731,110.844666,105.696770,5437900
2016-12-09,110.375023,111.592255,110.250427,111.400566,106.226845,3041700
2016-12-12,111.563499,112.531532,110.873413,112.531532,107.305298,5947300
2016-12-13,112.742393,113.480400,112.426102,113.183281,107.926765,4439700
2016-12-14,112.943665,113.691254,111.448486,111.668930,106.482750,4334900
2016-12-15,111.477242,112.608208,111.323883,111.505989,106.327370,4157100
2016-12-16,108.918182,112.694466,108.879845,111.544327,106.363930,7828400
2016-12-19,112.138565,113.154526,111.946877,112.416519,107.195618,3751900
2016-12-20,112.569870,113.183281,112.426102,112.819069,107.579460,2837900
2016-12-21,112.694466,113.001175,112.071480,112.330261,107.113365,2870200
2016-12-22,112.464439,112.617790,111.764771,112.061890,106.857468,3381900
2016-12-23,112.435692,112.569870,111.870201,112.128983,106.921425,1487900
2016-12-27,112.148155,112.665718,111.946877,112.167320,106.957985,1196600
2016-12-28,112.311089,112.493195,110.892586,110.940506,105.788162,2712100
2016-12-29,111.295135,111.736023,110.988426,111.180122,106.016640,1739200
2016-12-30,111.371811,111.371811,110.624222,111.036354,105.879555,2384400
2017-01-03,111.783943,112.042725,110.758400,111.352638,106.181145,3156000
2017-01-04,111.793526,112.109818,111.208870,111.659348,106.473610,3069200
2017-01-05,111.688095,112.579453,111.390976,111.908539,106.711235,2766100
2017-01-06,112.081062,113.777519,111.668930,113.604996,108.328896,3770400
2017-01-09,113.355797,113.470810,112.665718,112.665718,107.433250,4030600
2017-01-10,112.454857,113.518738,112.023552,112.953247,107.707420,3914600
2017-01-11,112.656128,113.212029,112.263168,113.106606,107.853653,3012300
2017-01-12,113.106606,113.106606,111.812698,112.742393,107.506355,3298600
2017-01-13,112.780731,113.394135,112.723221,113.164108,107.908478,3117900
2017-01-17,112.541115,113.173691,112.148155,112.359009,107.140785,3317800
2017-01-18,112.636963,113.384552,112.339844,113.154526,107.899345,2405600
2017-01-19,113.413307,113.815857,112.435692,113.010757,107.762260,2517800
2017-01-20,113.518738,113.518738,112.253586,112.924500,107.680008,3070700
2017-01-23,112.991592,113.336632,112.119400,112.531532,107.305298,2371600
2017-01-24,112.751976,113.173691,112.397346,113.058678,107.807953,2664700
2017-01-25,113.355797,113.729591,112.828651,112.982002,107.734833,4480300
2017-01-26,113.077850,113.202446,112.406937,113.068268,107.817108,6447100
2017-01-27,113.720009,114.160896,112.253586,113.499565,108.228355,4041700
2017-01-30,113.183281,114.170479,112.866989,114.160896,108.858986,3297000
2017-01-31,114.036301,114.275909,112.493195,113.403725,108.136971,4427800
2017-02-01,113.777519,113.988373,112.560287,113.097015,107.844505,2503600
2017-02-02,112.694466,113.221619,112.263168,113.087433,107.835381,2309800
2017-02-03,113.595413,114.400513,113.010757,114.237572,108.932083,2984400
2017-02-06,114.084221,114.620949,113.921288,114.381340,109.069191,3136400
2017-02-07,114.707214,115.167267,114.458015,114.745552,109.416473,2659400
2017-02-08,114.649704,115.013916,114.352585,114.755135,109.425621,1903200
2017-02-09,114.755135,115.943611,114.668877,115.646492,110.275581,2279500
2017-02-10,115.771095,116.930817,115.723167,116.787048,111.363167,3746000
2017-02-13,117.151260,118.665611,117.026657,118.483505,112.980835,4616900
2017-02-14,118.368492,118.809380,118.023445,118.483505,112.980835,3231400
2017-02-15,118.234306,119.298187,118.052200,119.116081,113.584030,3360100
2017-02-16,119.135246,119.269432,118.176796,119.001068,113.474358,4495600
2017-02-17,118.771034,119.384445,118.195969,119.384445,113.839928,2836100
2017-02-21,119.614471,119.806160,119.039406,119.528214,113.977028,2471900
2017-02-22,118.857300,119.873253,118.387657,119.844498,114.917969,3339800
2017-02-23,119.806160,120.208710,118.895638,119.633644,114.715790,3121900
2017-02-24,119.077744,119.834915,118.483505,119.834915,114.908791,2633600
2017-02-27,119.422783,119.902008,119.077744,119.700737,114.780121,4263400
2017-02-28,119.806160,120.496246,119.087326,119.326935,114.421677,3028700
2017-03-01,120.151207,122.116028,120.151207,121.962677,116.949066,4142000
2017-03-02,121.493034,122.058517,120.592094,121.080902,116.103561,3145900
2017-03-03,121.042564,121.368439,120.486664,120.965889,115.993271,2038100
2017-03-06,119.911591,121.301346,119.825333,120.841286,115.873787,3154100
2017-03-07,120.735863,121.157578,120.362061,121.013809,116.039207,2141800
2017-03-08,121.157578,121.924339,120.783783,121.330101,116.342514,3255000
2017-03-09,121.282173,121.943504,120.515419,120.946716,115.974884,2586800
2017-03-10,121.838074,122.068100,121.234253,121.761398,116.756073,2802200
2017-03-13,121.838074,122.058517,121.234253,121.464279,116.471169,3253300
2017-03-14,119.844498,121.330101,118.962730,120.486664,115.533737,2063800
2017-03-15,121.080902,122.221458,120.764610,121.694305,116.691742,3757400
2017-03-16,122.183121,122.183121,120.975471,121.109657,116.131119,2861600
2017-03-17,121.579292,122.029762,121.052147,121.876411,116.866348,4006200
2017-03-20,121.723061,121.886002,121.061729,121.243835,116.259789,2118800
2017-03-21,121.780571,122.010597,120.199127,120.438736,115.487778,2466700
2017-03-22,120.640015,120.707108,119.355690,120.285385,115.340721,2192700
2017-03-23,120.390816,120.745445,119.930763,120.304558,115.359123,1847100
2017-03-24,120.371651,120.793365,119.116081,119.585716,114.669823,2318600
2017-03-27,118.627274,119.643227,117.937187,119.326935,114.421677,3472600
2017-03-28,119.048988,120.572922,118.406830,120.074532,115.138542,2059400
2017-03-29,119.767822,120.266220,119.585716,120.093697,115.156929,1608200
2017-03-30,119.930763,120.496246,119.796577,120.199127,115.258011,1858300
2017-03-31,119.911591,120.333313,119.518631,119.681564,114.761742,2783400
2017-04-03,119.547379,120.026604,118.167213,119.164001,114.265450,3031300
2017-04-04,119.298187,119.556969,118.703949,119.020233,114.127594,1845800
2017-04-05,119.355690,119.921181,118.368492,118.435577,113.566971,2697600
2017-04-06,118.598518,119.164001,118.215134,118.684776,113.805931,2166700
2017-04-07,118.818962,119.298187,118.454750,119.106499,114.210312,1944500
2017-04-10,119.096909,119.969101,119.068161,119.288597,114.384918,2366400
2017-04-11,119.259850,119.604889,118.473915,119.365280,114.458450,1989900
2017-04-12,119.480293,119.576134,117.860512,118.033035,113.180977,2838400
2017-04-13,117.822174,118.349319,117.400452,117.410042,112.583595,1750500
2017-04-17,117.889267,118.301399,117.314194,118.301399,113.438309,1937700
2017-04-18,118.080956,118.550598,117.592148,117.965942,113.116638,1738300
2017-04-19,118.656021,118.656021,117.544220,117.640068,112.804161,1919500
2017-04-20,118.320564,119.422783,117.918015,118.627274,113.750786,4150400
2017-04-21,121.799736,122.969048,120.860458,121.799736,116.792831,6554200
2017-04-24,123.016968,125.307663,123.016968,124.397133,119.283463,5885600
2017-04-25,124.560074,125.882729,123.342842,123.927498,118.833130,6748100
2017-04-26,123.975418,125.393921,123.774147,124.694252,119.568367,4894300
2017-04-27,124.924286,125.087219,124.052094,124.483398,119.366173,3584200
2017-04-28,129.151047,129.390656,125.499352,125.691040,120.524178,6210800
2017-05-01,125.585609,126.409882,125.077637,125.461014,120.303604,3300900
2017-05-02,125.298080,126.103172,125.278908,125.738968,120.570129,4120000
2017-05-03,125.087219,126.064835,124.723007,125.623947,120.459846,4691900
2017-05-04,125.834808,125.959404,125.221405,125.748550,120.579315,2949900
2017-05-05,125.825226,126.275696,125.317245,125.949821,120.772324,4625800
2017-05-08,126.007332,126.007332,125.384338,125.681458,120.514984,2441600
2017-05-09,125.758133,126.620735,125.547272,126.429047,121.231850,3043500
2017-05-10,126.246941,126.572815,125.758133,126.266113,121.075600,2531500
2017-05-11,126.400291,126.994530,125.346001,126.419464,121.222656,2169400
2017-05-12,126.237358,126.304451,125.815643,126.026497,120.845840,2261300
2017-05-15,126.112762,126.582397,125.901901,126.496140,121.296181,2410600
2017-05-16,126.496140,126.754921,125.940239,126.524895,121.323746,1963000
2017-05-17,125.892319,125.892319,124.464226,124.540901,120.052299,3272800
2017-05-18,124.406723,125.729378,123.639961,125.000961,120.495773,2522200
2017-05-19,125.911484,126.524895,125.269325,125.940239,121.401199,2606600
2017-05-22,126.802841,126.879517,126.007332,126.361954,121.807716,2280800
2017-05-23,126.256531,126.879517,125.892319,126.371544,121.816971,2390300
2017-05-24,126.764503,127.157471,126.266113,126.649490,122.084900,2261000
2017-05-25,127.368332,128.365112,126.668663,128.192596,123.572380,2610800
2017-05-26,128.144669,128.547226,127.320404,127.713371,123.110428,2809000
2017-05-30,127.186226,127.684616,127.119133,127.406670,122.814774,2815600
2017-05-31,127.924232,127.933815,127.435417,127.464172,122.870216,2271900
2017-06-01,128.010483,128.298019,127.301239,127.905060,123.295204,2396500
2017-06-02,128.077576,129.007278,127.847549,128.460968,123.831078,2746700
2017-06-05,128.365112,128.575974,127.924232,127.943398,123.332153,2592300
2017-06-06,127.895477,128.115921,127.176636,127.224564,122.639229,2065500
2017-06-07,127.339577,127.799629,127.032867,127.205391,122.620758,2165400
2017-06-08,127.205391,128.039246,126.659073,128.000900,123.387589,2676400
2017-06-09,128.029663,128.508881,127.425835,128.230927,123.609329,2422700
2017-06-12,127.790047,128.662231,127.090378,127.722954,123.119667,2327500
2017-06-13,128.202179,128.834763,127.818802,128.806000,124.163673,2811500
2017-06-14,128.873093,129.246887,128.269272,128.662231,124.025093,2180100
2017-06-15,127.809212,129.016861,127.809212,128.882675,124.237595,2940300
2017-06-16,129.064789,129.706940,128.662231,129.036026,124.385399,3631000
2017-06-19,129.630264,130.253265,129.400238,130.195755,125.503326,2948100
2017-06-20,129.620682,129.812378,129.141464,129.304398,124.644104,2013700
2017-06-21,129.429001,129.563171,128.345947,128.671814,124.034332,2642400
2017-06-22,129.016861,129.016861,128.144669,128.499298,123.868027,1960900
2017-06-23,128.470551,128.681396,128.096756,128.422623,123.794113,6590400
2017-06-26,128.815582,129.400238,128.489716,128.681396,124.043571,1309900
2017-06-27,128.796417,128.911438,127.339577,127.406670,122.814774,2028600
2017-06-28,128.633484,128.796417,127.952980,128.403458,123.775658,2514500
2017-06-29,128.403458,128.575974,125.959404,126.822014,122.251198,1913300
2017-06-30,127.876305,128.307602,127.176636,127.751709,123.147377,1844600
2017-07-03,128.365112,128.853928,127.981735,128.154251,123.535416,943100
2017-07-05,128.048828,128.441788,127.713371,128.240524,123.618584,1952300
2017-07-06,127.780464,128.537643,127.665451,127.828384,123.221298,1492600
2017-07-07,128.144669,129.045609,127.962570,128.547226,123.914238,1805500
2017-07-10,128.508881,129.898636,128.259689,129.093536,124.440849,2140400
2017-07-11,129.294815,129.294815,127.943398,128.643066,124.006615,2026400
2017-07-12,129.313980,129.620682,128.911438,129.170212,124.514763,1765800
2017-07-13,129.237305,129.908218,129.055206,129.706940,125.032143,2551500
2017-07-14,129.879471,130.282013,129.515259,130.186172,125.494118,1872400
2017-07-17,130.272430,130.272430,129.390656,129.639847,124.967461,1490300
2017-07-18,129.486496,129.716522,129.160629,129.572769,124.902817,1774500
2017-07-19,129.869888,130.512039,129.678192,130.492874,125.789757,2300000
2017-07-20,130.521622,130.742065,129.256470,129.342728,124.681068,3071400
2017-07-21,128.144669,131.710098,128.144669,130.684570,125.974541,3701900
2017-07-24,131.115860,132.198914,131.058365,131.988052,127.231033,4048100
2017-07-25,132.266006,132.266006,130.847504,131.547165,126.806023,3207100
2017-07-26,131.614258,132.927338,131.173370,132.735641,127.951683,2796400
2017-07-27,132.601456,132.936920,130.684570,131.288391,126.556610,3829500
2017-07-28,131.288391,131.575928,130.531204,131.106277,126.381042,1926800
2017-07-31,131.710098,132.361847,130.368271,130.464127,125.762062,4026100
2017-08-01,130.684570,131.365067,130.176590,131.317139,126.584305,2994500
2017-08-02,131.652603,133.119019,131.173370,132.956085,128.164200,5036600
2017-08-03,132.821899,133.761185,132.275589,133.761185,128.940277,2666100
2017-08-04,133.761185,134.250000,133.339462,134.221237,129.383743,3646200
2017-08-07,134.384171,134.384171,132.208496,133.186111,128.385910,3695700
2017-08-08,133.071106,133.837860,132.745224,132.908173,128.117996,2157400
2017-08-09,133.119019,133.521576,132.457687,133.224457,128.422867,2042400
2017-08-10,132.582291,132.735641,131.345886,131.537582,126.796783,3196900
2017-08-11,131.144623,131.853867,130.895416,130.914597,126.196304,2448600
2017-08-14,131.451324,132.917755,131.307556,132.524780,127.748428,2404600
2017-08-15,132.668549,132.879410,131.566330,131.710098,126.963104,1806500
2017-08-16,131.604675,132.793152,131.480072,132.342682,128.220276,2088600
2017-08-17,131.920959,132.150986,130.205338,130.205338,126.149513,3205600
2017-08-18,130.090317,130.253265,129.237305,129.342728,125.313766,3106700
2017-08-21,129.333145,130.128662,128.911438,129.936966,125.889496,1578100
2017-08-22,130.358688,131.460907,130.243683,131.211716,127.124557,1748500
2017-08-23,130.780411,131.326721,130.502457,130.742065,126.669518,1303300
2017-08-24,130.952927,131.355484,130.531204,130.866669,126.790253,2003600
2017-08-25,131.614258,131.949722,131.115860,131.135040,127.050247,2083100
2017-08-28,131.441742,131.758026,130.904999,131.182953,127.096649,1581700
2017-08-29,130.569550,131.997635,130.368271,131.911377,127.802399,1773100
2017-08-30,131.911377,132.390610,131.384232,132.304337,128.183121,1861400
2017-08-31,132.658966,132.802734,131.873047,132.524780,128.396698,3114700
2017-09-01,132.543961,132.773987,131.911377,131.911377,127.802399,1835600
2017-09-05,131.681351,131.892212,130.512039,130.837921,126.762398,2969100
2017-09-06,131.528000,131.528000,130.512039,130.876251,126.799507,2545400
2017-09-07,130.751648,131.710098,130.655807,131.384232,127.291687,2567200
2017-09-08,131.144623,132.352264,130.991272,131.853867,127.746681,3056900
2017-09-11,132.668549,133.981628,132.668549,133.224457,129.074585,2434500
2017-09-12,133.166946,133.291550,132.601456,132.917755,128.777451,1671700
2017-09-13,132.802734,133.013596,132.035980,132.170166,128.053131,2132200
2017-09-14,132.035980,132.035980,131.173370,131.508835,127.412392,3570800
2017-09-15,132.141403,133.694092,131.901794,133.176529,129.028168,4793200
2017-09-18,133.511993,133.550323,131.585510,131.949722,127.839561,3004000
2017-09-19,132.150986,132.342682,131.480072,132.026398,127.913849,3569800
2017-09-20,132.323517,133.051926,132.093491,132.927338,128.786713,3802400
2017-09-21,133.109436,135.467224,133.042343,135.007172,130.801773,4084300
2017-09-22,134.767563,136.157303,134.671707,135.860184,131.628204,3043700
2017-09-25,135.860184,136.013535,134.642960,134.959244,130.755356,3071200
2017-09-26,135.198853,135.534317,134.326675,134.412933,130.226059,2464200
2017-09-27,134.710052,134.738800,133.684509,133.770767,129.603897,3172000
2017-09-28,133.722855,134.738800,133.502411,134.738800,130.541748,2172900
2017-09-29,133.962463,135.879364,133.416138,135.850601,131.618927,3832800
2017-10-02,135.917694,136.741959,135.850601,136.732376,132.473236,2631400
2017-10-03,136.770721,137.202011,136.320251,136.741959,132.482529,2338000
2017-10-04,136.933655,137.115753,136.186066,136.626953,132.371094,1864900
2017-10-05,137.010330,137.777084,136.502350,137.125336,132.853928,2342800
2017-10-06,136.876144,137.690826,136.722794,137.652496,133.364685,2259500
2017-10-09,139.138092,139.262680,137.412872,137.633316,133.346115,2528400
2017-10-10,138.026291,138.208389,134.374588,137.355377,133.076828,4274400
2017-10-11,137.163681,137.767502,136.454422,136.789886,132.528946,3381800
2017-10-12,136.761139,137.460800,136.761139,137.240356,132.965393,3134200
2017-10-13,138.342575,138.543854,137.317032,137.412872,133.132538,2251100
2017-10-16,137.412872,137.901688,137.067841,137.777084,133.485397,2088700
2017-10-17,137.537476,137.911270,136.588608,137.470383,133.188263,2541200
2017-10-18,137.432053,137.738754,137.154099,137.479965,133.197525,1809300
2017-10-19,137.451218,137.853760,136.694046,137.652496,133.364685,2736900
2017-10-20,139.109329,139.895264,137.422455,139.310608,134.971161,3515600
2017-10-23,139.952774,140.403244,139.301025,139.856918,135.500473,3017600
2017-10-24,140.499084,140.892044,139.818588,140.048615,135.686172,3463100
2017-10-25,140.374481,140.412827,139.310608,139.924011,135.565460,2901000
2017-10-26,140.412827,140.412827,139.157257,139.780243,135.426147,2239700
2017-10-27,139.799423,140.316971,139.483124,140.125290,135.760468,1950600
2017-10-30,139.626892,139.693985,138.524673,138.630112,134.311859,1883900
2017-10-31,138.352158,139.042236,138.102966,138.170059,133.866135,2549100
2017-11-01,138.582184,139.157257,138.237137,138.908051,134.581131,2255400
2017-11-02,138.706787,139.368118,137.882523,139.368118,135.026871,2028500
2017-11-03,139.358536,139.425613,138.764297,138.946396,134.618317,1485500
2017-11-06,139.444794,139.991104,139.118912,139.550217,135.203293,2127300
2017-11-07,139.751495,140.930389,139.655655,140.863297,136.475464,2727300
2017-11-08,140.709946,141.380859,140.451157,140.757858,136.373306,2623800
2017-11-09,140.192383,140.364899,138.610931,139.396866,135.054733,2456200
2017-11-10,138.821793,140.537415,138.400085,139.693985,135.342590,3034300
2017-11-13,139.617310,140.882462,139.214767,140.623688,136.243347,2101500
2017-11-14,140.029449,141.467117,139.693985,141.198746,136.800476,2411600
2017-11-15,140.585342,141.304184,140.134872,140.288223,135.918320,2630800
2017-11-16,140.240295,141.074158,139.943176,140.777039,137.120087,2304700
2017-11-17,140.297806,140.892044,140.125290,140.403244,136.755997,1708400
2017-11-20,140.336151,142.138031,140.336151,141.792984,138.109619,3708400
2017-11-21,142.090103,143.460693,142.090103,143.144409,139.425964,3159500
2017-11-22,143.278580,143.585297,142.598083,142.799362,139.089859,1894100
2017-11-24,143.163574,144.179535,143.086899,143.441528,139.715363,1248200
2017-11-27,143.681137,144.821686,143.489441,144.179535,140.434174,2383600
2017-11-28,144.792938,146.767349,144.745010,146.412720,142.609375,3815100
2017-11-29,146.690674,147.179474,146.058090,146.872772,143.057480,3491300
2017-11-30,147.534103,150.189011,147.054871,149.479752,145.596741,5927400
2017-12-01,149.230560,149.786453,146.527725,147.984573,144.140381,3144100
2017-12-04,149.345566,149.700195,147.380753,147.380753,143.552246,3391400
2017-12-05,147.438263,148.387115,146.661911,146.700256,142.889435,2694400
2017-12-06,146.920700,147.351990,146.460632,146.642746,142.833405,3022000
2017-12-07,146.642746,147.399918,146.479813,146.911102,143.094788,2133500
2017-12-08,147.514938,147.706619,146.709839,147.275314,143.449554,1546700
2017-12-11,146.623581,147.524521,146.585236,146.844025,143.029465,3780800
2017-12-12,147.035706,148.195435,146.642746,147.351990,143.524231,3087600
2017-12-13,147.074051,150.026077,146.757751,149.326401,145.447357,5283700
2017-12-14,149.422241,149.930222,146.805679,146.863190,143.048126,3277900
2017-12-15,147.764130,148.214600,147.198639,147.840805,144.000381,4480000
2017-12-18,148.559647,148.856766,147.601196,148.166672,144.317749,3729800
2017-12-19,148.703415,148.962189,147.620361,147.706619,143.869659,4435600
2017-12-20,148.502136,148.741745,147.697037,148.300858,144.448471,3738000
2017-12-21,148.693832,148.818420,147.121964,147.332825,143.505569,5069000
2017-12-22,147.802475,147.879150,146.767349,147.112381,143.290848,2245300
2017-12-26,147.074051,148.013321,147.074051,147.371170,143.542923,1468400
