symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2201,¸Î¶©         ,20150717,32.9,33.05,32.55,32.7,819,26785,-0.4566,0.0521,51434,-0.4577
2201,¸Î¶©         ,20150720,33.1,33.8,33.05,33.15,2083,69464,1.3761,0.1324,52142,1.3668
2201,¸Î¶©         ,20150721,33.15,33.15,32.65,32.65,2521,82838,-1.5083,0.1603,51355,-1.5198
2201,¸Î¶©         ,20150722,32,32.3,31.9,32.15,2063,66211,0.6126,0.1312,50569,0.6107
2201,¸Î¶©         ,20150723,32.1,32.15,31.85,31.9,1240,39610,-0.7776,0.0788,50176,-0.7806
2201,¸Î¶©         ,20150724,31.85,31.85,31.5,31.65,1666,52704,-0.7837,0.1059,49782,-0.7868
2201,¸Î¶©         ,20150727,31.5,31.65,31,31.25,1732,54287,-1.2638,0.1101,49153,-1.2719
2201,¸Î¶©         ,20150728,31,31.15,30.85,31,2032,62999,-0.8,0.1292,48760,-0.8032
2201,¸Î¶©         ,20150729,30.8,30.85,30.55,30.7,2272,69659,-0.9677,0.1444,48288,-0.9725
2201,¸Î¶©         ,20150730,30.5,31.25,30.5,30.85,1550,48004,0.4886,0.0985,48524,0.4874
2201,¸Î¶©         ,20150731,31.45,31.45,30.55,30.8,1485,45724,-0.1621,0.0944,48445,-0.1622
2201,¸Î¶©         ,20150803,30.6,31.3,30.4,31.25,1659,51112,1.461,0.1055,49153,1.4505
2201,¸Î¶©         ,20150804,31.3,31.35,30.5,30.7,1263,38885,-1.76,0.0803,48288,-1.7757
2201,¸Î¶©         ,20150805,30.5,31.15,30.5,30.7,1270,39212,0,0.0807,48288,0
2201,¸Î¶©         ,20150806,30.7,31,30.5,30.6,1064,32703,-0.3257,0.0676,48131,-0.3263
2201,¸Î¶©         ,20150807,30.5,30.55,30.25,30.25,1744,52982,-1.1438,0.1109,47580,-1.1504
2201,¸Î¶©         ,20150810,30.4,30.4,30.2,30.2,1132,34285,-0.1653,0.072,47502,-0.1654
2201,¸Î¶©         ,20150811,30.3,30.4,29.9,30,2206,66208,-0.6623,0.1402,47187,-0.6645
2201,¸Î¶©         ,20150812,29.8,29.9,29.5,29.65,1479,43882,-1.1667,0.094,46637,-1.1735
2201,¸Î¶©         ,20150813,29.6,29.6,29.05,29.15,2553,74651,-1.6863,0.1623,45850,-1.7007
2201,¸Î¶©         ,20150814,29.4,29.6,29.05,29.1,2952,86652,-0.1715,0.1877,45771,-0.1717
2201,¸Î¶©         ,20150817,29.15,29.35,28.95,29,1229,35665,-0.3436,0.0781,45614,-0.3442
2201,¸Î¶©         ,20150818,29,29,28.7,28.8,1762,50817,-0.6897,0.112,45300,-0.692
2201,¸Î¶©         ,20150819,28.65,28.75,28.05,28.2,3081,87294,-2.0833,0.1959,44356,-2.1053
2201,¸Î¶©         ,20150820,28.1,28.1,27.8,27.95,2241,62534,-0.8865,0.1425,43963,-0.8905
2201,¸Î¶©         ,20150821,27.5,27.8,27,27.3,3320,90587,-2.3256,0.2111,42940,-2.353
2201,¸Î¶©         ,20150824,26.75,26.9,24.6,25.2,9246,230525,-7.6923,0.5878,39637,-8.0043
2201,¸Î¶©         ,20150825,24.75,25.2,24.65,25.15,4597,115068,-0.1984,0.2923,39558,-0.1986
2201,¸Î¶©         ,20150826,25,25.1,24.8,25,3946,98500,-0.5964,0.2509,39322,-0.5982
2201,¸Î¶©         ,20150827,25.2,25.6,25.15,25.55,6200,157468,2.2,0.3942,40188,2.1761
2201,¸Î¶©         ,20150828,26.6,28.1,26.6,28.1,6285,174238,9.9804,0.3996,44199,9.5132
2201,¸Î¶©         ,20150831,28.4,29.9,28.15,29.45,11306,329368,4.8043,0.7188,46322,4.6924
2201,¸Î¶©         ,20150901,29.05,29.75,28.9,29,4414,128987,-1.528,0.2806,45614,-1.5398
2201,¸Î¶©         ,20150902,28.8,31.45,28.4,30.5,7127,214980,5.1724,0.4531,47974,5.0431
2201,¸Î¶©         ,20150903,30.9,31.35,30.5,30.5,5258,162546,0,0.3343,47974,0
2201,¸Î¶©         ,20150904,30.55,31,29.9,30.2,3698,112323,-0.9836,0.2351,47502,-0.9885
2201,¸Î¶©         ,20150907,29.9,30.8,29.85,30.15,2342,71026,-0.1656,0.1489,47423,-0.1657
2201,¸Î¶©         ,20150908,30.15,30.5,29.9,29.9,1710,51449,-0.8292,0.1087,47030,-0.8326
2201,¸Î¶©         ,20150909,30.6,31.25,30.4,31.15,4159,128467,4.1806,0.2644,48996,4.0956
2201,¸Î¶©         ,20150910,31,31.9,30.8,31.9,3062,96216,2.4077,0.1947,50176,2.3792
2201,¸Î¶©         ,20150911,31.9,31.9,31.25,31.35,1797,56630,-1.7241,0.1142,49311,-1.7392
2201,¸Î¶©         ,20150914,31.8,31.85,31.15,31.35,1446,45446,0,0.0919,49311,0
2201,¸Î¶©         ,20150915,31.5,31.95,31.35,31.8,1688,53393,1.4354,0.1073,50018,1.4252
2201,¸Î¶©         ,20150916,31.9,32.2,31.55,31.95,1840,58754,0.4717,0.117,50254,0.4706
2201,¸Î¶©         ,20150917,32.15,32.4,31.8,31.85,2413,77297,-0.313,0.1534,50097,-0.3135
2201,¸Î¶©         ,20150918,31.85,32.95,31.5,32.85,2686,87009,3.1397,0.1708,51670,3.0914
2201,¸Î¶©         ,20150921,32.05,32.15,31.4,31.4,2409,76201,-4.414,0.1532,49389,-4.5144
2201,¸Î¶©         ,20150922,31.55,31.75,31.5,31.75,1258,39843,1.1146,0.08,49940,1.1085
2201,¸Î¶©         ,20150923,31.3,31.45,30.65,30.85,2124,65752,-2.8346,0.135,48524,-2.8756
2201,¸Î¶©         ,20150924,30.85,31.15,30.15,30.15,2102,63942,-2.269,0.1336,47423,-2.2952
2201,¸Î¶©         ,20150925,30,30.1,29.5,30.05,1797,53588,-0.3317,0.1142,47266,-0.3322
2201,¸Î¶©         ,20150930,29.85,30.05,29.05,29.45,3416,100567,-1.9967,0.2172,46322,-2.0169
2201,¸Î¶©         ,20151001,29.5,30,29.3,29.75,2325,69055,1.0187,0.1478,46794,1.0135
2201,¸Î¶©         ,20151002,29.75,30.5,29.4,30.35,1642,49428,2.0168,0.1044,47738,1.9967
2201,¸Î¶©         ,20151005,30.65,30.65,30.15,30.4,1656,50408,0.1647,0.1053,47816,0.1646
2201,¸Î¶©         ,20151006,30.7,31.2,30.6,30.85,1780,54860,1.4803,0.1132,48524,1.4694
2201,¸Î¶©         ,20151007,30.8,31.5,30.55,31.5,2222,69009,2.107,0.1413,49546,2.0851
2201,¸Î¶©         ,20151008,31.85,32.7,31.65,31.65,4137,132972,0.4762,0.263,49782,0.4751
2201,¸Î¶©         ,20151012,32.4,32.6,32.05,32.6,3167,102553,3.0016,0.2013,51277,2.9574
2201,¸Î¶©         ,20151013,32.1,33.5,32.1,33.5,2888,95205,2.7607,0.1836,52692,2.7233
2201,¸Î¶©         ,20151014,33.4,33.4,32.85,33.15,1450,48124,-1.0448,0.0922,52142,-1.0503
2201,¸Î¶©         ,20151015,33.5,34,33.1,33.75,2314,77973,1.81,0.1471,53086,1.7938
2201,¸Î¶©         ,20151016,33.75,35.1,33.6,35.1,4068,140559,4,0.2586,55209,3.9221
2201,¸Î¶©         ,20151019,35.1,35.45,34.55,34.7,2288,79732,-1.1396,0.1455,54580,-1.1461
2201,¸Î¶©         ,20151020,34.8,34.8,34.3,34.35,2609,90026,-1.0086,0.1659,54029,-1.0138
2201,¸Î¶©         ,20151021,34.35,35.5,34.35,34.6,2605,90872,0.7278,0.1656,54422,0.7252
2201,¸Î¶©         ,20151022,34.1,34.8,34.1,34.15,2030,69789,-1.3006,0.1291,53715,-1.3091
2201,¸Î¶©         ,20151023,34.95,35.4,34.4,34.6,1381,48100,1.3177,0.0878,54422,1.3091
2201,¸Î¶©         ,20151026,35,35.3,34.75,35.2,1557,54617,1.7341,0.099,55366,1.7192
2201,¸Î¶©         ,20151027,35.2,35.35,35,35.35,1373,48367,0.4261,0.0873,55602,0.4252
2201,¸Î¶©         ,20151028,35.5,35.55,35.15,35.4,1913,67691,0.1414,0.1216,55681,0.1413
2201,¸Î¶©         ,20151029,35.6,35.8,34.55,35.05,2265,79621,-0.9887,0.144,55130,-0.9936
2201,¸Î¶©         ,20151030,34.85,34.9,34.5,34.5,1437,49721,-1.5692,0.0914,54265,-1.5816
2201,¸Î¶©         ,20151102,34.3,34.8,34.3,34.6,883,30526,0.2899,0.0561,54422,0.2894
2201,¸Î¶©         ,20151103,34.8,35.4,34.8,35.2,1229,43184,1.7341,0.0781,55366,1.7192
2201,¸Î¶©         ,20151104,35.35,35.85,35.35,35.5,3905,139047,0.8523,0.2483,55838,0.8487
2201,¸Î¶©         ,20151105,36,36,35.55,35.75,2248,80215,0.7042,0.1429,56231,0.7018
2201,¸Î¶©         ,20151106,35.75,35.75,34.5,35,2359,82569,-2.0979,0.15,55052,-2.1202
2201,¸Î¶©         ,20151109,34.45,35,34.05,34.15,1160,39802,-2.4286,0.0737,53715,-2.4585
2201,¸Î¶©         ,20151110,33.65,33.85,33.2,33.45,2064,69197,-2.0498,0.1312,52614,-2.0711
2201,¸Î¶©         ,20151111,33.45,33.55,32.65,32.7,1895,62457,-2.2422,0.1205,51434,-2.2677
2201,¸Î¶©         ,20151112,32.7,33.15,32.65,33.05,1360,44867,1.0703,0.0865,51984,1.0646
2201,¸Î¶©         ,20151113,33.05,33.05,31.8,31.8,3074,99263,-3.7821,0.1954,50018,-3.8555
2201,¸Î¶©         ,20151116,31.05,31.7,30.9,31.6,2129,66864,-0.6289,0.1354,49704,-0.6309
2201,¸Î¶©         ,20151117,31.85,32.8,31.85,32.05,2021,65214,1.4241,0.1285,50412,1.414
2201,¸Î¶©         ,20151118,32.5,32.9,32.15,32.4,1805,58607,1.092,0.1148,50962,1.0861
2201,¸Î¶©         ,20151119,32.8,32.8,31.95,32.35,2255,72675,-0.1543,0.1434,50883,-0.1544
2201,¸Î¶©         ,20151120,32.35,32.35,32,32.2,1198,38611,-0.4637,0.0762,50647,-0.4648
2201,¸Î¶©         ,20151123,32.2,33.25,32.2,32.95,1535,50448,2.3292,0.0976,51827,2.3025
2201,¸Î¶©         ,20151124,32.8,32.8,32,32.1,1781,57395,-2.5797,0.1132,50490,-2.6135
2201,¸Î¶©         ,20151125,31.75,32,31.35,31.85,1463,46488,-0.7788,0.093,50097,-0.7819
2201,¸Î¶©         ,20151126,32.35,35,32.15,35,8029,275810,9.8901,0.5105,55052,9.4311
2201,¸Î¶©         ,20151127,35.25,35.4,33.55,33.95,5717,196750,-3,0.3635,53400,-3.0459
2201,¸Î¶©         ,20151130,33.2,33.4,32,32.6,9225,300134,-3.9764,0.5865,51277,-4.0577
2201,¸Î¶©         ,20151201,32.8,33.25,32.35,33,3756,123765,1.227,0.2388,51906,1.2195
2201,¸Î¶©         ,20151202,33.05,33.45,32.6,32.65,2536,83820,-1.0606,0.1612,51355,-1.0663
2201,¸Î¶©         ,20151203,32.3,32.6,32.2,32.25,2146,69502,-1.2251,0.1364,50726,-1.2327
2201,¸Î¶©         ,20151204,32,32.4,31.8,32.1,2138,68635,-0.4651,0.1359,50490,-0.4662
2201,¸Î¶©         ,20151207,32.4,32.95,32.3,32.35,1317,42914,0.7788,0.0837,50883,0.7758
2201,¸Î¶©         ,20151208,32.35,32.5,31.35,31.4,2418,76524,-2.9366,0.1537,49389,-2.9806
2201,¸Î¶©         ,20151209,31.05,31.3,30.6,30.7,2671,82570,-2.2293,0.1698,48288,-2.2545
2201,¸Î¶©         ,20151210,30.3,30.55,29.8,30.05,3032,91283,-2.1173,0.1928,47266,-2.14
2201,¸Î¶©         ,20151211,30.4,30.4,29.9,29.9,2000,60133,-0.4992,0.1272,47030,-0.5004
2201,¸Î¶©         ,20151214,29.3,29.9,29.2,29.4,1301,38358,-1.6722,0.0827,46243,-1.6864
2201,¸Î¶©         ,20151215,29.6,31.1,29.6,30.55,2218,67543,3.9116,0.141,48052,3.837
2201,¸Î¶©         ,20151216,30.7,31,30.55,30.65,1628,50174,0.3273,0.1035,48209,0.3268
2201,¸Î¶©         ,20151217,30.75,31.3,30.5,31.2,1615,49941,1.7945,0.1027,49075,1.7785
2201,¸Î¶©         ,20151218,31,31.3,30.5,31.3,3031,94250,0.3205,0.1927,49232,0.32
2201,¸Î¶©         ,20151221,31,31,30.35,30.8,1882,57750,-1.5974,0.1197,48445,-1.6103
2201,¸Î¶©         ,20151222,31,31.15,30.5,30.8,1498,46106,0,0.0952,48445,0
2201,¸Î¶©         ,20151223,31,31.65,30.9,31.1,1627,50880,0.974,0.1034,48917,0.9693
2201,¸Î¶©         ,20151224,31.5,31.5,30.7,30.75,1195,37080,-1.1254,0.076,48367,-1.1318
2201,¸Î¶©         ,20151225,30.9,31.2,30.75,31.15,1116,34573,1.3008,0.071,48996,1.2924
2201,¸Î¶©         ,20151228,31.3,31.35,30.85,30.9,896,27790,-0.8026,0.057,48603,-0.8058
2201,¸Î¶©         ,20151229,30.95,31.1,30.8,31,572,17743,0.3236,0.0364,48760,0.3231
2201,¸Î¶©         ,20151230,31.25,31.25,30.3,30.35,1202,36756,-2.0968,0.0764,47738,-2.1191
2201,¸Î¶©         ,20151231,30.2,30.4,29.9,30.2,2428,73041,-0.4942,0.1544,47502,-0.4955
2201,¸Î¶©         ,20160104,30.3,30.5,29.25,29.25,2746,81100,-3.1457,0.1746,46007,-3.1962
2201,¸Î¶©         ,20160105,29.25,29.85,29.15,29.5,1965,58011,0.8547,0.1249,46401,0.8511
2201,¸Î¶©         ,20160106,30,30.45,29.7,29.9,2821,84815,1.3559,0.1793,47030,1.3468
2201,¸Î¶©         ,20160107,29.75,30.25,29.3,29.8,2808,83461,-0.3344,0.1785,46872,-0.335
2201,¸Î¶©         ,20160108,29.5,29.8,29.4,29.6,1590,47062,-0.6711,0.1011,46558,-0.6734
2201,¸Î¶©         ,20160111,29.2,29.2,28.5,28.7,2358,67821,-3.0405,0.1499,45142,-3.0877
2201,¸Î¶©         ,20160112,29.1,29.5,28.75,29,2243,65190,1.0453,0.1426,45614,1.0399
2201,¸Î¶©         ,20160113,29,29.2,28.4,28.75,2527,72557,-0.8621,0.1607,45221,-0.8658
2201,¸Î¶©         ,20160114,28.2,28.95,27.9,28.9,2076,59176,0.5217,0.132,45457,0.5204
2201,¸Î¶©         ,20160115,29,29.15,28.15,28.85,2356,67471,-0.173,0.1498,45378,-0.1732
2201,¸Î¶©         ,20160118,28.1,29.4,28.05,29.15,1800,51789,1.0399,0.1144,45850,1.0345
2201,¸Î¶©         ,20160119,29,29.15,28.55,28.7,1443,41456,-1.5437,0.0917,45142,-1.5558
2201,¸Î¶©         ,20160120,28.4,28.55,27.85,28,2283,64214,-2.439,0.1451,44041,-2.4693
2201,¸Î¶©         ,20160121,28.05,28.15,27.55,27.55,1877,52201,-1.6071,0.1193,43333,-1.6202
2201,¸Î¶©         ,20160122,27.85,27.95,27.5,27.7,1938,53621,0.5445,0.1232,43569,0.543
2201,¸Î¶©         ,20160125,28,28.35,27.85,28.3,2164,60843,2.1661,0.1376,44513,2.1429
2201,¸Î¶©         ,20160126,28.2,28.2,27.85,27.9,1211,33863,-1.4134,0.077,43884,-1.4235
2201,¸Î¶©         ,20160127,28,28.2,27.85,27.9,767,21489,0,0.0488,43884,0
2201,¸Î¶©         ,20160128,28.15,28.35,27.9,28.15,1714,48264,0.8961,0.109,44277,0.8921
2201,¸Î¶©         ,20160129,28.3,29.4,28.15,29.4,3109,90258,4.4405,0.1977,46243,4.3447
2201,¸Î¶©         ,20160130,30.1,30.2,29.4,29.5,1905,56524,0.3401,0.1211,46401,0.3396
2201,¸Î¶©         ,20160201,29.55,29.75,29.15,29.65,1070,31558,0.5085,0.068,46637,0.5072
2201,¸Î¶©         ,20160202,29.7,29.8,29.3,29.35,1882,55588,-1.0118,0.1197,46165,-1.017
2201,¸Î¶©         ,20160203,29.15,29.15,28.5,28.75,1706,49139,-2.0443,0.1085,45221,-2.0655
2201,¸Î¶©         ,20160215,28.9,28.9,28.25,28.25,2059,58645,-1.7391,0.1309,44434,-1.7544
2201,¸Î¶©         ,20160216,28.3,28.8,28.3,28.8,2278,65300,1.9469,0.1448,45300,1.9282
2201,¸Î¶©         ,20160217,29,29.3,28.85,29,987,28659,0.6944,0.0627,45614,0.692
2201,¸Î¶©         ,20160218,29.5,29.6,29.2,29.3,1120,32894,1.0345,0.0712,46086,1.0292
2201,¸Î¶©         ,20160219,29.3,29.55,29.2,29.5,1322,38899,0.6826,0.084,46401,0.6803
2201,¸Î¶©         ,20160222,29.55,29.6,29.05,29.3,1196,35067,-0.678,0.076,46086,-0.6803
2201,¸Î¶©         ,20160223,29.5,29.5,29.05,29.05,1086,31727,-0.8532,0.069,45693,-0.8569
2201,¸Î¶©         ,20160224,29.05,29.4,28.95,29.15,1686,49143,0.3442,0.1072,45850,0.3436
2201,¸Î¶©         ,20160225,29.45,29.6,29.3,29.35,1475,43399,0.6861,0.0938,46165,0.6838
2201,¸Î¶©         ,20160226,29.45,29.7,29.35,29.5,1838,54238,0.5111,0.1169,46401,0.5098
2201,¸Î¶©         ,20160301,29.7,29.9,29.6,29.8,1867,55554,1.0169,0.1187,46872,1.0118
2201,¸Î¶©         ,20160302,30.2,30.3,29.95,30,2428,72994,0.6711,0.1544,47187,0.6689
2201,¸Î¶©         ,20160303,30.2,30.75,30.05,30.6,3917,119213,2,0.249,48131,1.9803
2201,¸Î¶©         ,20160304,30.7,30.9,30.45,30.8,1972,60623,0.6536,0.1254,48445,0.6515
2201,¸Î¶©         ,20160307,31.05,31.45,30.85,31,2985,92830,0.6494,0.1898,48760,0.6473
2201,¸Î¶©         ,20160308,31,31.15,30.35,30.9,1402,43010,-0.3226,0.0891,48603,-0.3231
2201,¸Î¶©         ,20160309,30.8,30.85,30.25,30.55,1086,33195,-1.1327,0.069,48052,-1.1391
2201,¸Î¶©         ,20160310,30.6,30.9,30.55,30.7,1233,37902,0.491,0.0784,48288,0.4898
2201,¸Î¶©         ,20160311,30.6,30.8,30.5,30.6,1622,49787,-0.3257,0.1031,48131,-0.3263
2201,¸Î¶©         ,20160314,30.8,30.95,30.5,30.65,1507,46213,0.1634,0.0958,48209,0.1633
2201,¸Î¶©         ,20160315,30.6,30.65,29.9,30.15,1717,51877,-1.6313,0.1092,47423,-1.6448
2201,¸Î¶©         ,20160316,30.15,30.25,29.95,30.2,1624,48820,0.1658,0.1032,47502,0.1657
2201,¸Î¶©         ,20160317,30.5,30.6,30,30.2,1669,50436,0,0.1061,47502,0
2201,¸Î¶©         ,20160318,30.8,31.15,30.65,31,3582,110879,2.649,0.2277,48760,2.6145
2201,¸Î¶©         ,20160321,31.2,31.25,30.65,30.9,2773,85656,-0.3226,0.1763,48603,-0.3231
2201,¸Î¶©         ,20160322,31.1,31.3,30.9,31.25,2692,83799,1.1327,0.1711,49153,1.1263
2201,¸Î¶©         ,20160323,31.3,31.75,31.1,31.35,2155,67668,0.32,0.137,49311,0.3195
2201,¸Î¶©         ,20160324,31.3,31.3,30.65,30.65,1824,56224,-2.2329,0.116,48209,-2.2582
2201,¸Î¶©         ,20160325,30.9,30.9,30.55,30.6,908,27844,-0.1631,0.0577,48131,-0.1633
2201,¸Î¶©         ,20160328,30.6,30.9,30.6,30.6,722,22202,0,0.0459,48131,0
2201,¸Î¶©         ,20160329,30.6,30.6,30.05,30.25,1434,43381,-1.1438,0.0912,47580,-1.1504
2201,¸Î¶©         ,20160330,30.35,31.1,30.15,31.1,2751,84732,2.8099,0.1749,48917,2.7712
2201,¸Î¶©         ,20160331,31.4,31.4,30.85,31.25,2521,78484,0.4823,0.1603,49153,0.4812
2201,¸Î¶©         ,20160401,31,31.05,30.4,30.55,1252,38309,-2.24,0.0796,48052,-2.2655
2201,¸Î¶©         ,20160406,30.4,30.5,29.8,30,2174,65204,-1.8003,0.1382,47187,-1.8167
2201,¸Î¶©         ,20160407,29.9,30.05,29.6,29.85,1405,41933,-0.5,0.0893,46951,-0.5013
2201,¸Î¶©         ,20160408,29.3,29.85,29.3,29.5,1468,43410,-1.1725,0.0933,46401,-1.1795
2201,¸Î¶©         ,20160411,29.45,29.65,29,29.5,670,19673,0,0.0426,46401,0
2201,¸Î¶©         ,20160412,29.5,29.7,29.4,29.6,1178,34794,0.339,0.0749,46558,0.3384
2201,¸Î¶©         ,20160413,29.7,30.1,29.6,29.85,1476,44112,0.8446,0.0938,46951,0.841
2201,¸Î¶©         ,20160414,30,30.1,29.85,29.85,840,25158,0,0.0534,46951,0
2201,¸Î¶©         ,20160415,30.05,30.4,29.95,30.4,1667,50244,1.8425,0.106,47816,1.8258
2201,¸Î¶©         ,20160418,30.3,30.3,29.9,30,988,29646,-1.3158,0.0628,47187,-1.3245
2201,¸Î¶©         ,20160419,30.3,30.5,29.9,30,1294,38974,0,0.0823,47187,0
2201,¸Î¶©         ,20160420,30,30.3,29.5,29.6,1599,47600,-1.3333,0.1017,46558,-1.3423
2201,¸Î¶©         ,20160421,29.6,29.7,29.3,29.4,754,22217,-0.6757,0.0479,46243,-0.678
2201,¸Î¶©         ,20160422,29.4,29.6,29.1,29.3,613,17997,-0.3401,0.039,46086,-0.3407
2201,¸Î¶©         ,20160425,29.2,29.45,29.2,29.3,667,19548,0,0.0424,46086,0
2201,¸Î¶©         ,20160426,29.55,29.7,29.4,29.5,1075,31734,0.6826,0.0683,46401,0.6803
2201,¸Î¶©         ,20160427,29.6,29.6,29,29.1,1084,31731,-1.3559,0.0689,45771,-1.3652
2201,¸Î¶©         ,20160428,29.35,29.4,28.65,28.85,1270,36734,-0.8591,0.0807,45378,-0.8628
2201,¸Î¶©         ,20160429,28.8,28.85,28.3,28.4,1194,34044,-1.5598,0.0759,44670,-1.5721
2201,¸Î¶©         ,20160503,28.6,28.75,28.3,28.35,897,25507,-0.1761,0.057,44592,-0.1762
2201,¸Î¶©         ,20160504,28.35,28.35,27.6,27.7,2050,57137,-2.2928,0.1303,43569,-2.3195
2201,¸Î¶©         ,20160505,27.7,27.9,27.3,27.55,1476,40592,-0.5415,0.0938,43333,-0.543
2201,¸Î¶©         ,20160506,27.6,27.65,26.95,27,2283,62000,-1.9964,0.1451,42468,-2.0166
2201,¸Î¶©         ,20160509,27,27.25,26.75,26.8,1131,30476,-0.7407,0.0719,42154,-0.7435
2201,¸Î¶©         ,20160510,26.8,27.25,26.8,27,963,26031,0.7463,0.0612,42468,0.7435
2201,¸Î¶©         ,20160511,27.25,27.5,26.9,26.9,1829,49614,-0.3704,0.1163,42311,-0.3711
2201,¸Î¶©         ,20160512,26.85,27.05,26.8,27,747,20115,0.3717,0.0475,42468,0.3711
2201,¸Î¶©         ,20160513,26.9,26.9,26.15,26.3,2271,60000,-2.5926,0.1444,41367,-2.6268
2201,¸Î¶©         ,20160516,26.3,26.5,26.1,26.35,1307,34393,0.1901,0.0831,41446,0.1899
2201,¸Î¶©         ,20160517,26.5,26.5,26,26.45,1231,32326,0.3795,0.0783,41603,0.3788
2201,¸Î¶©         ,20160518,26.35,26.45,26.15,26.45,1005,26477,0,0.0639,41603,0
2201,¸Î¶©         ,20160519,26.55,26.6,26.1,26.25,1448,38047,-0.7561,0.0921,41289,-0.759
2201,¸Î¶©         ,20160520,26.3,26.6,26.15,26.25,1025,27039,0,0.0652,41289,0
2201,¸Î¶©         ,20160523,26.35,27.5,26.35,27.45,2400,65009,4.5714,0.1526,43176,4.47
2201,¸Î¶©         ,20160524,27.6,27.7,27.15,27.3,1131,30979,-0.5464,0.0719,42940,-0.5479
2201,¸Î¶©         ,20160525,27.4,27.55,27.3,27.4,1131,30998,0.3663,0.0719,43097,0.3656
2201,¸Î¶©         ,20160526,27.55,27.7,27.4,27.45,836,23001,0.1825,0.0531,43176,0.1823
2201,¸Î¶©         ,20160527,27.65,27.7,27.4,27.65,1306,35977,0.7286,0.083,43491,0.726
2201,¸Î¶©         ,20160530,27.7,27.8,27.5,27.75,1401,38760,0.3617,0.0891,43648,0.361
2201,¸Î¶©         ,20160531,27.65,27.95,27.35,27.45,2779,76375,-1.0811,0.1767,43176,-1.087
2201,¸Î¶©         ,20160601,27.45,27.9,27.45,27.85,1366,37876,1.4572,0.0868,43805,1.4467
2201,¸Î¶©         ,20160602,27.9,27.9,27.5,27.5,1270,35062,-1.2567,0.0807,43255,-1.2647
2201,¸Î¶©         ,20160603,27.5,27.6,27.35,27.4,1123,30826,-0.3636,0.0714,43097,-0.3643
2201,¸Î¶©         ,20160604,27.5,27.6,27.35,27.35,370,10169,-0.1825,0.0235,43019,-0.1826
2201,¸Î¶©         ,20160606,27.35,27.7,27.25,27.4,901,24735,0.1828,0.0573,43097,0.1826
2201,¸Î¶©         ,20160607,27.6,27.7,27.45,27.55,1362,37543,0.5474,0.0866,43333,0.546
2201,¸Î¶©         ,20160608,27.55,27.75,27.4,27.65,1622,44731,0.363,0.1031,43491,0.3623
2201,¸Î¶©         ,20160613,27.6,27.6,26.85,27.05,1648,44704,-2.17,0.1048,42547,-2.1939
2201,¸Î¶©         ,20160614,26.85,27.05,26.7,27.05,1280,34427,0,0.0814,42547,0
2201,¸Î¶©         ,20160615,27.15,27.15,26.7,26.85,1184,31827,-0.7394,0.0753,42232,-0.7421
2201,¸Î¶©         ,20160616,26.9,27,26.35,26.4,1905,50455,-1.676,0.1211,41525,-1.6902
2201,¸Î¶©         ,20160617,26.55,26.8,26.4,26.6,1720,45727,0.7576,0.1094,41839,0.7547
2201,¸Î¶©         ,20160620,26.75,26.8,26.5,26.75,1654,44056,0.5639,0.1052,42075,0.5623
2201,¸Î¶©         ,20160621,26.75,27.25,26.6,27.1,2323,62745,1.3084,0.1477,42626,1.2999
2201,¸Î¶©         ,20160622,27.55,28.4,27.55,28.15,5652,158946,3.8745,0.3593,44277,3.8014
2201,¸Î¶©         ,20160623,28.2,28.3,27.85,27.95,1460,40880,-0.7105,0.0928,43963,-0.713
2201,¸Î¶©         ,20160624,27.95,28.2,27.2,27.25,2923,80458,-2.5045,0.1858,42862,-2.5364
2201,¸Î¶©         ,20160627,27.1,27.35,26.95,27.35,1649,44769,0.367,0.1048,43019,0.3663
2201,¸Î¶©         ,20160628,27.25,27.25,27.05,27.1,1783,48383,-0.9141,0.1134,42626,-0.9183
2201,¸Î¶©         ,20160629,27.25,27.35,27.2,27.35,1386,37813,0.9225,0.0881,43019,0.9183
2201,¸Î¶©         ,20160630,27.45,27.5,27.2,27.3,1483,40588,-0.1828,0.0943,42940,-0.183
2201,¸Î¶©         ,20160701,27.45,27.9,27.3,27.75,2317,64136,1.6484,0.1473,43648,1.6349
2201,¸Î¶©         ,20160704,28,28.25,27.8,28.05,1624,45600,1.0811,0.1032,44120,1.0753
2201,¸Î¶©         ,20160705,28.05,28.05,27.8,27.9,1031,28791,-0.5348,0.0655,43884,-0.5362
2201,¸Î¶©         ,20160706,27.75,27.75,27.3,27.45,2035,55966,-1.6129,0.1294,43176,-1.6261
2201,¸Î¶©         ,20160707,27.5,27.65,27.4,27.55,1775,48837,0.3643,0.1128,43333,0.3636
2201,¸Î¶©         ,20160711,27.85,28.3,27.7,28.25,2803,78663,2.5408,0.1782,44434,2.5091
2201,¸Î¶©         ,20160712,28.2,28.45,28.05,28.45,2386,67518,0.708,0.1517,44749,0.7055
2201,¸Î¶©         ,20160713,28.55,28.8,28.3,28.55,2013,57493,0.3515,0.128,44906,0.3509
2201,¸Î¶©         ,20160714,28.55,28.7,28.45,28.6,1600,45788,0.1751,0.1017,44985,0.175
2201,¸Î¶©         ,20160715,28.6,29,28.55,28.95,2524,72825,1.2238,0.1605,45536,1.2163
