symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2475,地琈         ,20130912,1.7,1.71,1.66,1.71,4099,6923,0,0.0633,11079,0
2475,地琈         ,20130913,1.74,1.75,1.71,1.71,6056,10497,0,0.0935,11079,0
2475,地琈         ,20130914,1.74,1.74,1.69,1.73,2261,3862,1.1696,0.0349,11209,1.1628
2475,地琈         ,20130916,1.7,1.74,1.7,1.7,3149,5404,-1.7341,0.0486,11015,-1.7493
2475,地琈         ,20130917,1.69,1.74,1.69,1.72,2845,4905,1.1765,0.0439,11144,1.1696
2475,地琈         ,20130918,1.72,1.72,1.71,1.71,2856,4894,-0.5814,0.0441,11079,-0.5831
2475,地琈         ,20130923,1.72,1.74,1.7,1.74,2784,4777,1.7544,0.043,11274,1.7392
2475,地琈         ,20130924,1.74,1.74,1.7,1.7,5643,9706,-2.2989,0.0871,11015,-2.3257
2475,地琈         ,20130925,1.7,1.7,1.66,1.66,5040,8471,-2.3529,0.0778,10755,-2.3811
2475,地琈         ,20130926,1.69,1.76,1.69,1.74,6468,11252,4.8193,0.0998,11274,4.7068
2475,地琈         ,20130927,1.75,1.75,1.72,1.73,3198,5540,-0.5747,0.0494,11209,-0.5764
2475,地琈         ,20130930,1.72,1.72,1.68,1.7,2329,3947,-1.7341,0.0359,11015,-1.7493
2475,地琈         ,20131001,1.66,1.7,1.66,1.7,2630,4428,0,0.0406,11015,0
2475,地琈         ,20131002,1.69,1.69,1.65,1.65,4472,7416,-2.9412,0.069,10691,-2.9853
2475,地琈         ,20131003,1.65,1.66,1.62,1.62,3672,6022,-1.8182,0.0567,10496,-1.8349
2475,地琈         ,20131004,1.6,1.62,1.59,1.6,5118,8215,-1.2346,0.079,10367,-1.2423
2475,地琈         ,20131007,1.63,1.65,1.6,1.6,4371,7113,0,0.0675,10367,0
2475,地琈         ,20131008,1.57,1.58,1.56,1.56,3447,5413,-2.5,0.0532,10107,-2.5318
2475,地琈         ,20131009,1.59,1.66,1.58,1.66,6276,10165,6.4103,0.0969,10755,6.2132
2475,地琈         ,20131011,1.72,1.72,1.67,1.68,5275,9006,1.2048,0.0814,10885,1.1976
2475,地琈         ,20131014,1.71,1.71,1.65,1.65,3486,5865,-1.7857,0.0538,10691,-1.8019
2475,地琈         ,20131015,1.66,1.7,1.66,1.7,3285,5556,3.0303,0.0507,11015,2.9853
2475,地琈         ,20131016,1.71,1.71,1.67,1.67,2413,4074,-1.7647,0.0372,10820,-1.7805
2475,地琈         ,20131017,1.69,1.7,1.67,1.7,3476,5879,1.7964,0.0536,11015,1.7805
2475,地琈         ,20131018,1.7,1.73,1.7,1.73,5648,9747,1.7647,0.0872,11209,1.7493
2475,地琈         ,20131021,1.69,1.71,1.66,1.67,1878,3160,-3.4682,0.029,10820,-3.5298
2475,地琈         ,20131022,1.67,1.68,1.66,1.66,1967,3275,-0.5988,0.0304,10755,-0.6006
2475,地琈         ,20131023,1.64,1.66,1.6,1.61,3389,5517,-3.012,0.0523,10431,-3.0583
2475,地琈         ,20131024,1.6,1.61,1.6,1.6,2094,3356,-0.6211,0.0323,10367,-0.6231
2475,地琈         ,20131025,1.62,1.62,1.58,1.58,2606,4161,-1.25,0.0402,10237,-1.2579
2475,地琈         ,20131028,1.58,1.58,1.53,1.53,2944,4590,-3.1646,0.0454,9913,-3.2157
2475,地琈         ,20131029,1.53,1.63,1.53,1.63,4402,6935,6.5359,0.0679,10561,6.3312
2475,地琈         ,20131030,1.66,1.66,1.61,1.61,3336,5495,-1.227,0.0515,10431,-1.2346
2475,地琈         ,20131031,1.6,1.63,1.6,1.61,1662,2673,0,0.0257,10431,0
2475,地琈         ,20131101,1.62,1.62,1.58,1.61,4293,6848,0,0.0663,10431,0
2475,地琈         ,20131104,1.6,1.6,1.56,1.58,3515,5516,-1.8634,0.0542,10237,-1.8809
2475,地琈         ,20131105,1.55,1.59,1.55,1.55,1551,2443,-1.8987,0.0239,10043,-1.917
2475,地琈         ,20131106,1.57,1.57,1.5,1.51,4613,7034,-2.5806,0.0712,9783,-2.6145
2475,地琈         ,20131107,1.51,1.58,1.51,1.58,3131,4812,4.6358,0.0483,10237,4.5315
2475,地琈         ,20131108,1.6,1.6,1.52,1.53,3757,5898,-3.1646,0.058,9913,-3.2157
2475,地琈         ,20131111,1.53,1.54,1.5,1.5,3617,5468,-1.9608,0.0558,9719,-1.9803
2475,地琈         ,20131112,1.6,1.6,1.6,1.6,8109,12975,6.6667,0.1251,10367,6.4539
2475,地琈         ,20131113,1.66,1.66,1.6,1.62,7563,12302,1.25,0.1167,10496,1.2423
2475,地琈         ,20131114,1.64,1.64,1.62,1.63,4552,7429,0.6173,0.0703,10561,0.6154
2475,地琈         ,20131115,1.64,1.64,1.6,1.6,2612,4210,-1.8405,0.0403,10367,-1.8576
2475,地琈         ,20131118,1.56,1.57,1.55,1.55,4287,6679,-3.125,0.0662,10043,-3.1749
2475,地琈         ,20131119,1.56,1.56,1.5,1.53,3121,4758,-1.2903,0.0482,9913,-1.2987
2475,地琈         ,20131120,1.54,1.54,1.52,1.52,1344,2054,-0.6536,0.0207,9848,-0.6557
2475,地琈         ,20131121,1.51,1.51,1.5,1.51,2463,3711,-0.6579,0.038,9783,-0.6601
2475,地琈         ,20131122,1.52,1.52,1.5,1.5,2437,3658,-0.6623,0.0376,9719,-0.6645
2475,地琈         ,20131125,1.51,1.51,1.5,1.51,2079,3133,0.6667,0.0321,9783,0.6645
2475,地琈         ,20131126,1.51,1.54,1.51,1.53,2215,3385,1.3245,0.0342,9913,1.3158
2475,地琈         ,20131127,1.52,1.55,1.52,1.53,2705,4154,0,0.0417,9913,0
2475,地琈         ,20131128,1.54,1.54,1.53,1.53,4538,6954,0,0.07,9913,0
2475,地琈         ,20131129,1.55,1.56,1.54,1.54,4277,6613,0.6536,0.066,9978,0.6515
2475,地琈         ,20131202,1.51,1.53,1.51,1.53,2216,3367,-0.6494,0.0342,9913,-0.6515
2475,地琈         ,20131203,1.53,1.55,1.53,1.55,1935,2975,1.3072,0.0299,10043,1.2987
2475,地琈         ,20131204,1.55,1.55,1.53,1.53,2033,3117,-1.2903,0.0314,9913,-1.2987
2475,地琈         ,20131205,1.53,1.55,1.53,1.54,1307,2009,0.6536,0.0202,9978,0.6515
2475,地琈         ,20131206,1.54,1.54,1.51,1.54,3094,4702,0,0.0478,9978,0
2475,地琈         ,20131209,1.57,1.59,1.57,1.58,4052,6397,2.5974,0.0625,10237,2.5642
2475,地琈         ,20131210,1.61,1.61,1.56,1.6,2838,4528,1.2658,0.0438,10367,1.2579
2475,地琈         ,20131211,1.63,1.63,1.58,1.59,2569,4123,-0.625,0.0396,10302,-0.627
2475,地琈         ,20131212,1.6,1.6,1.56,1.59,2508,3970,0,0.0387,10302,0
2475,地琈         ,20131213,1.59,1.6,1.56,1.6,2233,3525,0.6289,0.0345,10367,0.627
2475,地琈         ,20131216,1.61,1.61,1.6,1.6,2943,4714,0,0.0454,10367,0
2475,地琈         ,20131217,1.6,1.6,1.58,1.58,1620,2562,-1.25,0.025,10237,-1.2579
2475,地琈         ,20131218,1.58,1.59,1.56,1.56,3877,6084,-1.2658,0.0598,10107,-1.2739
2475,地琈         ,20131219,1.66,1.66,1.66,1.66,15272,25351,6.4103,0.2357,10755,6.2132
2475,地琈         ,20131220,1.75,1.77,1.75,1.77,13075,23017,6.6265,0.2018,11468,6.4162
2475,地琈         ,20131223,1.86,1.89,1.86,1.89,11727,22050,6.7797,0.181,12246,6.5597
2475,地琈         ,20131224,2.02,2.02,1.8,1.85,24747,47798,-2.1164,0.3819,11986,-2.1391
2475,地琈         ,20131225,1.93,1.97,1.93,1.97,18946,36873,6.4865,0.2924,12764,6.2848
2475,地琈         ,20131226,2.07,2.07,1.98,1.98,14454,29146,0.5076,0.2231,12829,0.5063
2475,地琈         ,20131227,2.01,2.05,2,2,16627,33775,1.0101,0.2566,12958,1.005
2475,地琈         ,20131230,2,2,1.92,1.92,6579,12934,-4,0.1015,12440,-4.0822
2475,地琈         ,20131231,1.95,2,1.95,2,11930,23491,4.1667,0.1841,12958,4.0822
2475,地琈         ,20140102,2,2,1.92,1.96,5213,10232,-2,0.0805,12699,-2.0203
2475,地琈         ,20140103,1.98,1.98,1.88,1.88,8416,16087,-4.0816,0.1299,12181,-4.1673
2475,地琈         ,20140106,1.86,1.87,1.8,1.87,11306,20715,-0.5319,0.1745,12116,-0.5333
2475,地琈         ,20140107,1.91,1.98,1.91,1.94,6655,12964,3.7433,0.1027,12570,3.675
2475,地琈         ,20140108,1.88,1.92,1.88,1.89,5305,10094,-2.5773,0.0819,12246,-2.6111
2475,地琈         ,20140109,1.88,1.91,1.86,1.89,4008,7554,0,0.0619,12246,0
2475,地琈         ,20140110,1.88,1.9,1.88,1.89,3401,6409,0,0.0525,12246,0
2475,地琈         ,20140113,1.91,1.95,1.91,1.95,6659,12769,3.1746,0.1028,12634,3.1253
2475,地琈         ,20140114,1.95,1.95,1.91,1.91,6032,11718,-2.0513,0.0931,12375,-2.0726
2475,地琈         ,20140115,1.9,1.91,1.87,1.88,4203,7971,-1.5707,0.0649,12181,-1.5831
2475,地琈         ,20140116,1.88,1.9,1.86,1.87,3578,6745,-0.5319,0.0552,12116,-0.5333
2475,地琈         ,20140117,1.86,1.88,1.83,1.88,4525,8345,0.5348,0.0698,12181,0.5333
2475,地琈         ,20140120,1.91,1.91,1.87,1.87,1865,3516,-0.5319,0.0288,12116,-0.5333
2475,地琈         ,20140121,1.87,1.87,1.84,1.84,4040,7503,-1.6043,0.0624,11922,-1.6173
2475,地琈         ,20140122,1.84,1.84,1.81,1.82,3757,6841,-1.087,0.058,11792,-1.0929
2475,地琈         ,20140123,1.81,1.81,1.8,1.8,2664,4809,-1.0989,0.0411,11663,-1.105
2475,地琈         ,20140124,1.8,1.82,1.8,1.81,2318,4200,0.5556,0.0358,11727,0.554
2475,地琈         ,20140127,1.78,1.78,1.75,1.75,5657,9971,-3.3149,0.0873,11339,-3.3711
2475,地琈         ,20140205,1.7,1.77,1.7,1.75,4468,7725,0,0.069,11339,0
2475,地琈         ,20140206,1.75,1.81,1.75,1.81,3406,6052,3.4286,0.0526,11727,3.3711
2475,地琈         ,20140207,1.84,1.84,1.8,1.8,3337,6078,-0.5525,0.0515,11663,-0.554
2475,地琈         ,20140210,1.74,1.79,1.74,1.76,2913,5127,-2.2222,0.045,11403,-2.2473
2475,地琈         ,20140211,1.76,1.77,1.75,1.75,2897,5102,-0.5682,0.0447,11339,-0.5698
2475,地琈         ,20140212,1.75,1.78,1.74,1.75,2624,4604,0,0.0405,11339,0
2475,地琈         ,20140213,1.87,1.87,1.87,1.87,4441,8304,6.8571,0.0685,12116,6.6323
2475,地琈         ,20140214,1.98,1.98,1.84,1.84,8536,16280,-1.6043,0.1317,11922,-1.6173
2475,地琈         ,20140217,1.85,1.85,1.8,1.81,2704,4935,-1.6304,0.0417,11727,-1.6439
2475,地琈         ,20140218,1.8,1.8,1.77,1.78,4149,7397,-1.6575,0.064,11533,-1.6713
2475,地琈         ,20140219,1.78,1.86,1.78,1.83,2391,4401,2.809,0.0369,11857,2.7703
2475,地琈         ,20140220,1.83,1.85,1.81,1.82,1631,2979,-0.5464,0.0252,11792,-0.5479
2475,地琈         ,20140221,1.85,1.85,1.81,1.85,2515,4601,1.6484,0.0388,11986,1.6349
2475,地琈         ,20140224,1.85,1.86,1.81,1.81,4026,7394,-2.1622,0.0621,11727,-2.1859
2475,地琈         ,20140225,1.85,1.85,1.81,1.83,2571,4714,1.105,0.0397,11857,1.0989
2475,地琈         ,20140226,1.83,1.85,1.82,1.82,3923,7190,-0.5464,0.0605,11792,-0.5479
2475,地琈         ,20140227,1.84,1.84,1.81,1.83,3367,6163,0.5495,0.052,11857,0.5479
2475,地琈         ,20140303,1.85,1.85,1.81,1.81,2624,4772,-1.0929,0.0405,11727,-1.0989
2475,地琈         ,20140304,1.8,1.84,1.8,1.84,3154,5718,1.6575,0.0487,11922,1.6439
2475,地琈         ,20140305,1.85,1.85,1.8,1.8,3756,6804,-2.1739,0.058,11663,-2.1979
2475,地琈         ,20140306,1.8,1.81,1.8,1.8,2435,4388,0,0.0376,11663,0
2475,地琈         ,20140307,1.83,1.84,1.82,1.82,4272,7842,1.1111,0.0659,11792,1.105
2475,地琈         ,20140310,1.72,1.85,1.72,1.8,5337,9533,-1.0989,0.0824,11663,-1.105
2475,地琈         ,20140311,1.8,1.81,1.8,1.81,3045,5484,0.5556,0.047,11727,0.554
2475,地琈         ,20140312,1.8,1.82,1.8,1.82,5110,9266,0.5525,0.0789,11792,0.551
2475,地琈         ,20140313,1.82,1.82,1.8,1.81,5752,10415,-0.5495,0.0888,11727,-0.551
2475,地琈         ,20140314,1.74,1.8,1.74,1.79,2278,4063,-1.105,0.0352,11598,-1.1111
2475,地琈         ,20140317,1.84,1.84,1.81,1.84,3708,6787,2.7933,0.0572,11922,2.755
2475,地琈         ,20140318,1.85,1.87,1.85,1.86,5011,9329,1.087,0.0773,12051,1.0811
2475,地琈         ,20140319,1.85,1.86,1.81,1.84,2939,5426,-1.0753,0.0454,11922,-1.0811
2475,地琈         ,20140320,1.83,1.83,1.82,1.82,2317,4229,-1.087,0.0358,11792,-1.0929
2475,地琈         ,20140321,1.83,1.83,1.82,1.82,3628,6633,0,0.056,11792,0
2475,地琈         ,20140324,1.8,1.81,1.78,1.81,2952,5307,-0.5495,0.0456,11727,-0.551
2475,地琈         ,20140325,1.81,1.83,1.8,1.83,2490,4532,1.105,0.0384,11857,1.0989
2475,地琈         ,20140326,1.83,1.84,1.82,1.82,2578,4713,-0.5464,0.0398,11792,-0.5479
2475,地琈         ,20140327,1.84,1.94,1.84,1.94,15254,29092,6.5934,0.2354,12570,6.3851
2475,地琈         ,20140328,1.91,1.92,1.88,1.88,8642,16492,-3.0928,0.1334,12181,-3.1416
2475,地琈         ,20140331,1.9,1.9,1.88,1.88,2436,4608,0,0.0376,12181,0
2475,地琈         ,20140401,1.89,1.9,1.89,1.9,2835,5378,1.0638,0.0438,12310,1.0582
2475,地琈         ,20140402,1.94,1.94,1.9,1.93,5998,11554,1.5789,0.0926,12505,1.5666
2475,地琈         ,20140403,1.95,1.95,1.93,1.93,6436,12472,0,0.0993,12505,0
2475,地琈         ,20140407,1.95,1.98,1.95,1.97,6914,13557,2.0725,0.1067,12764,2.0514
2475,地琈         ,20140408,1.98,2,1.98,1.99,10088,20123,1.0152,0.1557,12894,1.0101
2475,地琈         ,20140409,2,2.05,2,2.05,14326,28980,3.0151,0.2211,13282,2.9705
2475,地琈         ,20140410,2.06,2.08,2,2,9695,19938,-2.439,0.1496,12958,-2.4693
2475,地琈         ,20140411,1.96,1.96,1.92,1.93,6096,11873,-3.5,0.0941,12505,-3.5627
2475,地琈         ,20140414,1.92,1.97,1.92,1.97,8118,15733,2.0725,0.1253,12764,2.0514
2475,地琈         ,20140415,1.98,2.02,1.97,1.97,5729,11432,0,0.0884,12764,0
2475,地琈         ,20140416,1.97,1.97,1.94,1.95,2800,5456,-1.0152,0.0432,12634,-1.0204
2475,地琈         ,20140417,1.96,1.96,1.92,1.96,5088,9895,0.5128,0.0785,12699,0.5115
2475,地琈         ,20140418,1.97,1.97,1.94,1.94,1866,3649,-1.0204,0.0288,12570,-1.0257
2475,地琈         ,20140421,1.93,1.95,1.92,1.92,2473,4783,-1.0309,0.0382,12440,-1.0363
2475,地琈         ,20140422,1.93,1.97,1.93,1.93,2024,3945,0.5208,0.0312,12505,0.5195
2475,地琈         ,20140423,1.94,1.94,1.91,1.91,4054,7807,-1.0363,0.0626,12375,-1.0417
2475,地琈         ,20140424,1.93,1.94,1.91,1.91,2488,4785,0,0.0384,12375,0
2475,地琈         ,20140425,1.94,1.94,1.85,1.89,7299,13855,-1.0471,0.1126,12246,-1.0526
2475,地琈         ,20140428,1.83,1.9,1.83,1.86,3283,6116,-1.5873,0.0507,12051,-1.6
2475,地琈         ,20140429,1.91,1.91,1.89,1.89,2933,5573,1.6129,0.0453,12246,1.6
2475,地琈         ,20140430,1.9,1.91,1.87,1.87,2745,5200,-1.0582,0.0424,12116,-1.0638
2475,地琈         ,20140502,1.89,1.91,1.88,1.88,3328,6311,0.5348,0.0514,12181,0.5333
2475,地琈         ,20140505,1.9,1.91,1.9,1.91,2882,5478,1.5957,0.0445,12375,1.5831
2475,地琈         ,20140506,1.94,1.94,1.92,1.92,3231,6213,0.5236,0.0499,12440,0.5222
2475,地琈         ,20140507,1.89,1.91,1.89,1.9,2759,5242,-1.0417,0.0426,12310,-1.0471
2475,地琈         ,20140508,1.91,1.91,1.9,1.9,2738,5209,0,0.0423,12310,0
2475,地琈         ,20140509,1.9,1.9,1.87,1.87,3711,6958,-1.5789,0.0573,12116,-1.5915
2475,地琈         ,20140512,1.76,1.81,1.76,1.8,9670,17254,-3.7433,0.1492,11663,-3.8152
2475,地琈         ,20140513,1.8,1.85,1.8,1.82,4109,7532,1.1111,0.0634,11792,1.105
2475,地琈         ,20140514,1.87,1.87,1.83,1.83,1657,3052,0.5495,0.0256,11857,0.5479
2475,地琈         ,20140515,1.82,1.82,1.8,1.81,1717,3109,-1.0929,0.0265,11727,-1.0989
2475,地琈         ,20140516,1.83,1.83,1.8,1.81,3123,5639,0,0.0482,11727,0
2475,地琈         ,20140519,1.82,1.83,1.81,1.82,3631,6609,0.5525,0.056,11792,0.551
2475,地琈         ,20140520,1.83,1.83,1.81,1.81,2765,5031,-0.5495,0.0427,11727,-0.551
2475,地琈         ,20140521,1.81,1.81,1.78,1.78,2827,5078,-1.6575,0.0436,11533,-1.6713
2475,地琈         ,20140522,1.8,1.8,1.79,1.8,2183,3927,1.1236,0.0337,11663,1.1173
2475,地琈         ,20140523,1.81,1.81,1.77,1.77,2936,5236,-1.6667,0.0453,11468,-1.6807
2475,地琈         ,20140526,1.78,1.82,1.78,1.82,3619,6516,2.8249,0.0559,11792,2.7857
2475,地琈         ,20140527,1.83,1.84,1.82,1.82,3203,5879,0,0.0494,11792,0
2475,地琈         ,20140528,1.83,1.83,1.8,1.81,2853,5158,-0.5495,0.044,11727,-0.551
2475,地琈         ,20140529,1.81,1.83,1.81,1.81,2888,5250,0,0.0446,11727,0
2475,地琈         ,20140530,1.82,1.82,1.8,1.82,3888,7037,0.5525,0.06,11792,0.551
2475,地琈         ,20140603,1.82,1.82,1.79,1.8,4126,7447,-1.0989,0.0637,11663,-1.105
2475,地琈         ,20140604,1.81,1.82,1.8,1.81,3930,7116,0.5556,0.0607,11727,0.554
2475,地琈         ,20140605,1.81,1.81,1.77,1.78,4800,8567,-1.6575,0.0741,11533,-1.6713
2475,地琈         ,20140606,1.8,1.8,1.79,1.8,3501,6283,1.1236,0.054,11663,1.1173
2475,地琈         ,20140609,1.8,1.8,1.78,1.8,4796,8620,0,0.074,11663,0
2475,地琈         ,20140610,1.8,1.8,1.79,1.79,4327,7788,-0.5556,0.0668,11598,-0.5571
2475,地琈         ,20140611,1.82,1.83,1.8,1.8,4450,8084,0.5587,0.0687,11663,0.5571
2475,地琈         ,20140612,1.8,1.8,1.78,1.8,3831,6847,0,0.0591,11663,0
2475,地琈         ,20140613,1.83,1.83,1.8,1.8,5708,10333,0,0.0881,11663,0
2475,地琈         ,20140616,1.8,1.8,1.79,1.8,3605,6482,0,0.0556,11663,0
2475,地琈         ,20140617,1.8,1.81,1.79,1.79,3907,7022,-0.5556,0.0603,11598,-0.5571
2475,地琈         ,20140618,1.79,1.8,1.79,1.8,3945,7097,0.5587,0.0609,11663,0.5571
2475,地琈         ,20140619,1.81,1.81,1.79,1.79,2665,4789,-0.5556,0.0411,11598,-0.5571
2475,地琈         ,20140620,1.82,1.82,1.79,1.79,4629,8328,0,0.0714,11598,0
2475,地琈         ,20140623,1.8,1.8,1.78,1.79,4160,7464,0,0.0642,11598,0
2475,地琈         ,20140624,1.8,1.8,1.79,1.79,4030,7220,0,0.0622,11598,0
2475,地琈         ,20140625,1.79,1.8,1.78,1.79,2750,4922,0,0.0424,11598,0
2475,地琈         ,20140626,1.79,1.8,1.79,1.8,5824,10476,0.5587,0.0899,11663,0.5571
2475,地琈         ,20140627,1.81,1.83,1.81,1.81,4081,7414,0.5556,0.063,11727,0.554
2475,地琈         ,20140630,1.81,1.85,1.81,1.85,3934,7255,2.2099,0.0607,11986,2.1859
2475,地琈         ,20140701,1.85,1.86,1.85,1.86,4011,7440,0.5405,0.0619,12051,0.5391
2475,地琈         ,20140702,1.9,1.99,1.9,1.96,18794,37029,5.3763,0.2901,12699,5.2368
2475,地琈         ,20140703,1.92,1.96,1.92,1.93,7759,15041,-1.5306,0.1197,12505,-1.5424
2475,地琈         ,20140704,1.95,1.95,1.94,1.95,9099,17740,1.0363,0.1404,12634,1.0309
2475,地琈         ,20140707,1.95,1.96,1.92,1.95,5200,10148,0,0.0803,12634,0
2475,地琈         ,20140708,1.95,1.97,1.92,1.92,4802,9351,-1.5385,0.0741,12440,-1.5504
2475,地琈         ,20140709,1.9,1.9,1.83,1.87,5449,10182,-2.6042,0.0841,12116,-2.6387
2475,地琈         ,20140710,1.85,1.87,1.85,1.86,3843,7152,-0.5348,0.0593,12051,-0.5362
2475,地琈         ,20140711,1.85,1.85,1.79,1.79,3872,7025,-3.7634,0.0598,11598,-3.8361
2475,地琈         ,20140714,1.79,1.85,1.79,1.83,4437,8126,2.2346,0.0685,11857,2.21
2475,地琈         ,20140715,1.85,1.85,1.8,1.8,4425,8065,-1.6393,0.0683,11663,-1.6529
2475,地琈         ,20140716,1.8,1.81,1.78,1.79,3671,6588,-0.5556,0.0567,11598,-0.5571
2475,地琈         ,20140717,1.81,1.81,1.8,1.8,3632,6550,0.5587,0.0561,11663,0.5571
2475,地琈         ,20140718,1.81,1.81,1.8,1.8,2545,4598,0,0.0393,11663,0
2475,地琈         ,20140721,1.79,1.81,1.79,1.8,3419,6157,0,0.0528,11663,0
2475,地琈         ,20140722,1.79,1.81,1.78,1.79,3100,5552,-0.5556,0.0478,11598,-0.5571
2475,地琈         ,20140724,1.79,1.81,1.79,1.81,2157,3883,1.1173,0.0333,11727,1.1111
2475,地琈         ,20140725,1.81,1.81,1.8,1.8,1488,2682,-0.5525,0.023,11663,-0.554
2475,地琈         ,20140728,1.82,1.82,1.8,1.8,2279,4116,0,0.0352,11663,0
2475,地琈         ,20140729,1.81,1.82,1.79,1.8,8517,15329,0,0.1314,11663,0
2475,地琈         ,20140730,1.8,1.8,1.79,1.79,3059,5497,-0.5556,0.0472,11598,-0.5571
2475,地琈         ,20140731,1.8,1.8,1.78,1.8,2967,5329,0.5587,0.0458,11663,0.5571
2475,地琈         ,20140801,1.79,1.8,1.78,1.8,2039,3658,0,0.0315,11663,0
2475,地琈         ,20140804,1.8,1.8,1.79,1.79,1847,3319,-0.5556,0.0285,11598,-0.5571
2475,地琈         ,20140805,1.67,1.79,1.67,1.77,3904,6870,-1.1173,0.0603,11468,-1.1236
2475,地琈         ,20140806,1.77,1.78,1.74,1.74,2018,3529,-1.6949,0.0311,11274,-1.7094
2475,地琈         ,20140807,1.73,1.73,1.62,1.65,8526,14082,-5.1724,0.1316,10691,-5.311
2475,地琈         ,20140808,1.67,1.67,1.54,1.59,9660,15101,-3.6364,0.1491,10302,-3.7041
2475,地琈         ,20140811,1.6,1.63,1.6,1.63,3208,5226,2.5157,0.0495,10561,2.4846
2475,地琈         ,20140812,1.6,1.6,1.54,1.55,4031,6281,-4.908,0.0622,10043,-5.0325
2475,地琈         ,20140813,1.56,1.65,1.56,1.65,5610,9169,6.4516,0.0866,10691,6.252
2475,地琈         ,20140814,1.64,1.65,1.6,1.65,4375,7136,0,0.0675,10691,0
2475,地琈         ,20140815,1.61,1.64,1.61,1.61,2977,4836,-2.4242,0.0459,10431,-2.4541
2475,地琈         ,20140818,1.62,1.63,1.57,1.63,2329,3726,1.2422,0.0359,10561,1.2346
2475,地琈         ,20140819,1.64,1.64,1.61,1.62,2372,3867,-0.6135,0.0366,10496,-0.6154
2475,地琈         ,20140820,1.63,1.63,1.61,1.61,1858,3023,-0.6173,0.0287,10431,-0.6192
2475,地琈         ,20140821,1.61,1.65,1.58,1.65,2679,4360,2.4845,0.0413,10691,2.4541
2475,地琈         ,20140822,1.64,1.64,1.62,1.62,1336,2174,-1.8182,0.0206,10496,-1.8349
2475,地琈         ,20140825,1.62,1.64,1.62,1.64,1601,2608,1.2346,0.0247,10626,1.227
2475,地琈         ,20140826,1.67,1.75,1.67,1.75,5580,9625,6.7073,0.0861,11339,6.492
2475,地琈         ,20140827,1.8,1.8,1.75,1.75,6602,11809,0,0.1019,11339,0
2475,地琈         ,20140828,1.75,1.76,1.72,1.76,3911,6841,0.5714,0.0604,11403,0.5698
2475,地琈         ,20140829,1.88,1.88,1.88,1.88,21250,39949,6.8182,0.328,12181,6.5958
2475,地琈         ,20140901,1.95,1.96,1.9,1.9,20217,39315,1.0638,0.312,12310,1.0582
2475,地琈         ,20140902,1.88,1.89,1.86,1.86,8171,15334,-2.1053,0.1261,12051,-2.1277
2475,地琈         ,20140903,1.86,1.87,1.86,1.86,4019,7478,0,0.062,12051,0
2475,地琈         ,20140904,1.86,1.87,1.86,1.87,3398,6344,0.5376,0.0524,12116,0.5362
2475,地琈         ,20140905,1.87,1.87,1.85,1.85,2997,5565,-1.0695,0.0463,11986,-1.0753
2475,地琈         ,20140909,1.85,1.85,1.81,1.84,2652,4856,-0.5405,0.0409,11922,-0.542
2475,地琈         ,20140910,1.84,1.84,1.79,1.81,3276,5910,-1.6304,0.0506,11727,-1.6439
2475,地琈         ,20140911,1.8,1.8,1.77,1.78,4182,7457,-1.6575,0.0645,11533,-1.6713
2475,地琈         ,20140912,1.77,1.77,1.75,1.75,3805,6686,-1.6854,0.0587,11339,-1.6998
2475,地琈         ,20140915,1.74,1.8,1.74,1.75,1479,2610,0,0.0228,11339,0
2475,地琈         ,20140916,1.75,1.77,1.75,1.76,980,1724,0.5714,0.0151,11403,0.5698
2475,地琈         ,20140917,1.78,1.8,1.75,1.75,1416,2525,-0.5682,0.0219,11339,-0.5698
2475,地琈         ,20140918,1.74,1.74,1.7,1.72,5627,9661,-1.7143,0.0868,11144,-1.7291
2475,地琈         ,20140919,1.69,1.71,1.67,1.67,17395,29176,-2.907,0.2685,10820,-2.9501
2475,地琈         ,20140922,1.7,1.73,1.68,1.72,2846,4883,2.994,0.0439,11144,2.9501
2475,地琈         ,20140923,1.72,1.75,1.72,1.75,1483,2587,1.7442,0.0229,11339,1.7291
2475,地琈         ,20140924,1.75,1.76,1.74,1.76,2538,4446,0.5714,0.0392,11403,0.5698
2475,地琈         ,20140925,1.76,1.76,1.68,1.68,2442,4162,-4.5455,0.0377,10885,-4.652
2475,地琈         ,20140926,1.66,1.74,1.66,1.72,2165,3695,2.381,0.0334,11144,2.353
2475,地琈         ,20140929,1.72,1.72,1.7,1.7,1161,1981,-1.1628,0.0179,11015,-1.1696
2475,地琈         ,20140930,1.72,1.72,1.68,1.68,2250,3804,-1.1765,0.0347,10885,-1.1834
2475,地琈         ,20141001,1.68,1.71,1.68,1.69,821,1388,0.5952,0.0127,10950,0.5935
2475,地琈         ,20141002,1.69,1.71,1.69,1.7,1386,2356,0.5917,0.0214,11015,0.59
2475,地琈         ,20141003,1.7,1.71,1.7,1.7,1334,2271,0,0.0206,11015,0
2475,地琈         ,20141006,1.7,1.7,1.69,1.69,2802,4738,-0.5882,0.0432,10950,-0.59
2475,地琈         ,20141007,1.68,1.7,1.68,1.69,3192,5376,0,0.0493,10950,0
2475,地琈         ,20141008,1.66,1.69,1.66,1.67,1668,2801,-1.1834,0.0257,10820,-1.1905
