symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
1303,南亞         ,20141223,61.6,62.6,61.6,62.4,5851,364359,1.2987,0.0738,494883,1.2903
1303,南亞         ,20141224,62.6,64.9,62.2,64.7,11571,739718,3.6859,0.1459,513124,3.6196
1303,南亞         ,20141225,64.9,64.9,63.8,64.3,4566,293745,-0.6182,0.0576,509951,-0.6202
1303,南亞         ,20141226,64.3,64.8,63.8,64.8,6862,442594,0.7776,0.0865,513917,0.7746
1303,南亞         ,20141227,64.9,64.9,64.2,64.5,1317,84980,-0.463,0.0166,511537,-0.464
1303,南亞         ,20141229,64.6,65.5,64.4,65.4,7608,495796,1.3953,0.0959,518675,1.3857
1303,南亞         ,20141230,65.6,66,64.6,64.6,5056,330214,-1.2232,0.0638,512331,-1.2308
1303,南亞         ,20141231,64.6,65.5,64.6,65.5,3433,224057,1.3932,0.0433,519468,1.3836
1303,南亞         ,20150105,64.8,64.8,63.5,63.9,7010,448543,-2.4427,0.0884,506779,-2.4731
1303,南亞         ,20150106,63,63,61.6,61.8,9794,610339,-3.2864,0.1235,490124,-3.3416
1303,南亞         ,20150107,61.5,61.9,61.1,61.1,8406,517109,-1.1327,0.106,484573,-1.1391
1303,南亞         ,20150108,62,64.2,61.5,63.2,9592,607753,3.437,0.1209,501227,3.3792
1303,南亞         ,20150109,64.1,64.5,63.5,64.2,8168,523766,1.5823,0.103,509158,1.5699
1303,南亞         ,20150112,63.5,64.6,63.5,63.8,8007,513001,-0.6231,0.101,505986,-0.625
1303,南亞         ,20150113,64,65.4,64,65,10176,661963,1.8809,0.1283,515503,1.8634
1303,南亞         ,20150114,65.5,65.5,64,64.4,9472,610444,-0.9231,0.1194,510744,-0.9274
1303,南亞         ,20150115,64.3,64.3,63.6,64.3,6029,386151,-0.1553,0.076,509951,-0.1554
1303,南亞         ,20150116,64.5,64.5,62.5,62.9,9301,586073,-2.1773,0.1173,498848,-2.2013
1303,南亞         ,20150119,63.6,64.6,63.5,63.8,5621,360046,1.4308,0.0709,505986,1.4207
1303,南亞         ,20150120,64.1,64.9,63.6,64.9,7725,497960,1.7241,0.0974,514710,1.7094
1303,南亞         ,20150121,65,65.4,64.6,65.4,6746,438831,0.7704,0.0851,518675,0.7675
1303,南亞         ,20150122,65.5,66.3,65.2,65.6,8875,581852,0.3058,0.1119,520261,0.3053
1303,南亞         ,20150123,66.2,66.2,65.5,65.9,5114,336384,0.4573,0.0645,522641,0.4563
1303,南亞         ,20150126,65.2,65.8,65.1,65.8,2725,178691,-0.1517,0.0344,521848,-0.1519
1303,南亞         ,20150127,65.8,65.9,65.1,65.6,5774,377590,-0.304,0.0728,520261,-0.3044
1303,南亞         ,20150128,64.9,65.8,64.9,65.6,5268,344788,0,0.0664,520261,0
1303,南亞         ,20150129,65,65.7,64.7,65.7,6508,424802,0.1524,0.0821,521054,0.1523
1303,南亞         ,20150130,65.1,65.6,63.5,63.5,8888,571345,-3.3486,0.1121,503607,-3.4059
1303,南亞         ,20150202,64,65.9,63.9,65.8,7784,508067,3.622,0.0981,521848,3.558
1303,南亞         ,20150203,66.1,68.1,66.1,67.2,18729,1264109,2.1277,0.2362,532951,2.1053
1303,南亞         ,20150204,68,69,68,68.5,15455,1057421,1.9345,0.1949,543261,1.916
1303,南亞         ,20150205,68.3,69.4,68,68.5,9318,637729,0,0.1175,543261,0
1303,南亞         ,20150206,69.1,69.1,68,68.4,6916,473195,-0.146,0.0872,542468,-0.1461
1303,南亞         ,20150209,68.9,68.9,68,68.3,7962,544020,-0.1462,0.1004,541675,-0.1463
1303,南亞         ,20150210,68.4,68.5,67.5,68,6278,426985,-0.4392,0.0792,539295,-0.4402
1303,南亞         ,20150211,68,68,66.7,66.7,7371,495881,-1.9118,0.0929,528985,-1.9303
1303,南亞         ,20150212,67.5,67.9,65.7,66.2,7381,488554,-0.7496,0.0931,525020,-0.7524
1303,南亞         ,20150213,66.6,68.3,66.6,68.1,14867,1010164,2.8701,0.1875,540088,2.8297
1303,南亞         ,20150224,69.5,69.6,68.7,69.3,10560,729513,1.7621,0.1332,549605,1.7468
1303,南亞         ,20150225,69.5,69.7,69.1,69.5,6770,469874,0.2886,0.0854,551192,0.2882
1303,南亞         ,20150226,69.5,69.5,68.1,68.2,7213,493464,-1.8705,0.0909,540881,-1.8882
1303,南亞         ,20150302,68.8,69.1,68.1,68.2,6259,428898,0,0.0789,540881,0
1303,南亞         ,20150303,68.8,69.2,67.9,68.5,8281,568224,0.4399,0.1044,543261,0.4389
1303,南亞         ,20150304,68.2,68.4,67.8,68,2991,203440,-0.7299,0.0377,539295,-0.7326
1303,南亞         ,20150305,68.2,68.3,67,67.6,4154,281034,-0.5882,0.0524,536123,-0.59
1303,南亞         ,20150306,67.8,69.1,67.6,69.1,8855,609549,2.2189,0.1117,548019,2.1947
1303,南亞         ,20150309,68.5,68.6,68,68.1,4588,313464,-1.4472,0.0579,540088,-1.4578
1303,南亞         ,20150310,68.1,68.2,67.3,67.7,5552,375657,-0.5874,0.07,536916,-0.5891
1303,南亞         ,20150311,67,67.4,67,67.1,5634,378202,-0.8863,0.071,532158,-0.8902
1303,南亞         ,20150312,67.1,68.4,67.1,67.8,5102,346098,1.0432,0.0643,537709,1.0378
1303,南亞         ,20150313,67.9,68.1,67.1,67.1,5646,381069,-1.0324,0.0712,532158,-1.0378
1303,南亞         ,20150316,67.1,67.5,66.7,66.7,4891,327648,-0.5961,0.0617,528985,-0.5979
1303,南亞         ,20150317,67.3,68.3,66.8,67.5,5499,371140,1.1994,0.0693,535330,1.1923
1303,南亞         ,20150318,67.6,68.4,67.4,68.4,9184,625586,1.3333,0.1158,542468,1.3245
1303,南亞         ,20150319,68.8,69,68.1,68.9,8483,582588,0.731,0.107,546433,0.7283
1303,南亞         ,20150320,68.7,68.8,66.7,67.9,11175,757118,-1.4514,0.1409,538502,-1.462
1303,南亞         ,20150323,67.9,68.4,67.5,68.4,2841,193475,0.7364,0.0358,542468,0.7337
1303,南亞         ,20150324,68.4,68.6,67.8,68.3,3629,247345,-0.1462,0.0458,541675,-0.1463
1303,南亞         ,20150325,68.3,68.3,67.8,67.9,3048,207111,-0.5857,0.0384,538502,-0.5874
1303,南亞         ,20150326,67.9,69.2,67.7,69,7412,509987,1.62,0.0935,547226,1.607
1303,南亞         ,20150327,68.8,69.1,68.5,68.6,6521,448808,-0.5797,0.0822,544054,-0.5814
1303,南亞         ,20150330,68.3,69.1,68.2,69.1,5621,386522,0.7289,0.0709,548019,0.7262
1303,南亞         ,20150331,69.3,69.5,68.8,69.5,6415,444684,0.5789,0.0809,551192,0.5772
1303,南亞         ,20150401,69.5,69.5,68.3,68.5,5165,354783,-1.4388,0.0651,543261,-1.4493
1303,南亞         ,20150402,69,69.6,68.6,69.5,4953,343910,1.4599,0.0625,551192,1.4493
1303,南亞         ,20150407,69.7,70.3,69.5,70,5942,415925,0.7194,0.0749,555157,0.7168
1303,南亞         ,20150408,70,70.2,68.7,68.7,11485,794713,-1.8571,0.1448,544847,-1.8746
1303,南亞         ,20150409,69,70,69,69.3,4544,315507,0.8734,0.0573,549605,0.8696
1303,南亞         ,20150410,69.8,70.2,69.7,70,6332,443026,1.0101,0.0798,555157,1.005
1303,南亞         ,20150413,70.4,72.1,70.4,71.5,12821,916718,2.1429,0.1617,567053,2.1202
1303,南亞         ,20150414,71.5,72,71,71.9,11110,794636,0.5594,0.1401,570226,0.5579
1303,南亞         ,20150415,72,72.5,70.9,72.2,15351,1106152,0.4172,0.1936,572605,0.4164
1303,南亞         ,20150416,72.3,73,72.3,73,13869,1010076,1.108,0.1749,578949,1.1019
1303,南亞         ,20150417,72.5,73.5,72.5,73.3,12012,879976,0.411,0.1515,581329,0.4101
1303,南亞         ,20150420,73.3,73.6,72.9,73.3,6028,441551,0,0.076,581329,0
1303,南亞         ,20150421,73.5,74.8,73.4,74.8,11719,868197,2.0464,0.1478,593225,2.0257
1303,南亞         ,20150422,75.1,76.3,74.7,75.3,19416,1462581,0.6684,0.2448,597190,0.6662
1303,南亞         ,20150423,75.5,76.8,75.3,76.8,12624,960026,1.992,0.1592,609087,1.9725
1303,南亞         ,20150424,77.2,79.5,77.2,79,17236,1351369,2.8646,0.2173,626534,2.8243
1303,南亞         ,20150427,79,79.3,78.2,78.2,9295,729819,-1.0127,0.1172,620190,-1.0178
1303,南亞         ,20150428,78.2,78.5,76.8,77.7,8903,689383,-0.6394,0.1123,616224,-0.6414
1303,南亞         ,20150429,77.8,79.2,76.7,76.9,10114,787914,-1.0296,0.1275,609880,-1.0349
1303,南亞         ,20150430,77.6,78.4,75.5,75.5,11564,883418,-1.8205,0.1458,598776,-1.8373
1303,南亞         ,20150504,76.9,76.9,75.5,76.5,6425,489032,1.3245,0.081,606707,1.3158
1303,南亞         ,20150505,76.7,77,75.3,76.8,6930,527572,0.3922,0.0874,609087,0.3914
1303,南亞         ,20150506,76.7,76.7,75,76.7,8988,680542,-0.1302,0.1133,608293,-0.1303
1303,南亞         ,20150507,76.7,76.7,74.2,74.2,8769,655741,-3.2595,0.1106,588466,-3.3138
1303,南亞         ,20150508,74.9,75.4,74.4,75.3,5484,410873,1.4825,0.0691,597190,1.4716
1303,南亞         ,20150511,75.7,75.8,74.5,74.7,4050,304430,-0.7968,0.0511,592432,-0.8
1303,南亞         ,20150512,75,76.4,74.9,76.1,6959,528346,1.8742,0.0877,603535,1.8568
1303,南亞         ,20150513,76.6,76.7,75.1,75.2,4658,352579,-1.1827,0.0587,596397,-1.1897
1303,南亞         ,20150514,76,76,73.2,73.3,8041,595218,-2.5266,0.1014,581329,-2.5591
1303,南亞         ,20150515,73.8,73.8,72.5,72.6,4469,326054,-0.955,0.0563,575777,-0.9596
1303,南亞         ,20150518,72.7,73.5,72,73.5,5441,395415,1.2397,0.0686,582915,1.232
1303,南亞         ,20150519,74,74.4,73.6,74.1,3826,283062,0.8163,0.0482,587673,0.813
1303,南亞         ,20150520,74.1,74.3,72.3,72.5,6675,487868,-2.1592,0.0842,574984,-2.1829
1303,南亞         ,20150521,72,73.5,71,72.6,10409,750885,0.1379,0.1312,575777,0.1378
1303,南亞         ,20150522,73.8,74.5,73.1,73.5,7917,584444,1.2397,0.0998,582915,1.232
1303,南亞         ,20150525,73,73.2,72,73.1,3222,234177,-0.5442,0.0406,579743,-0.5457
1303,南亞         ,20150526,73.7,73.9,72.6,73.1,2438,177799,0,0.0307,579743,0
1303,南亞         ,20150527,73.1,73.7,72.8,73.7,3032,222602,0.8208,0.0382,584501,0.8174
1303,南亞         ,20150528,73.7,73.7,72.1,72.4,7061,514175,-1.7639,0.089,574191,-1.7796
1303,南亞         ,20150529,73,73.1,72.1,72.6,8204,595311,0.2762,0.1034,575777,0.2759
1303,南亞         ,20150601,72.1,72.8,71.3,72,4753,341743,-0.8264,0.0599,571019,-0.8299
1303,南亞         ,20150602,72.1,73.4,71.6,73.1,5663,412839,1.5278,0.0714,579743,1.5162
1303,南亞         ,20150603,73.7,74.1,73.1,73.2,7558,556632,0.1368,0.0953,580536,0.1367
1303,南亞         ,20150604,73,73.9,71,71.8,8068,582637,-1.9126,0.1017,569432,-1.9311
1303,南亞         ,20150605,71.7,72.2,71.1,71.6,5784,414433,-0.2786,0.0729,567846,-0.2789
1303,南亞         ,20150608,71,73.9,71,72.8,8192,594653,1.676,0.1033,577363,1.6621
1303,南亞         ,20150609,72.1,72.4,71.6,71.7,3953,284460,-1.511,0.0498,568639,-1.5225
1303,南亞         ,20150610,72.8,73.2,71.7,72.5,5040,365745,1.1158,0.0635,574984,1.1096
1303,南亞         ,20150611,72.5,72.8,71.3,72,4702,338817,-0.6897,0.0593,571019,-0.692
1303,南亞         ,20150612,71.9,72.3,71.1,71.7,4526,324261,-0.4167,0.0571,568639,-0.4175
1303,南亞         ,20150615,71.7,71.8,71,71.1,3166,225860,-0.8368,0.0399,563881,-0.8403
1303,南亞         ,20150616,71.1,71.5,70.5,71.1,5284,374787,0,0.0666,563881,0
1303,南亞         ,20150617,71,71.1,69.8,70,7752,545065,-1.5471,0.0977,555157,-1.5592
1303,南亞         ,20150618,70.2,70.4,69.5,69.5,7014,489289,-0.7143,0.0884,551192,-0.7168
1303,南亞         ,20150622,70.3,72.6,70.3,72.2,6007,431673,3.8849,0.0757,572605,3.8113
1303,南亞         ,20150623,72.5,72.5,70.9,71.2,6273,447861,-1.385,0.0791,564674,-1.3947
1303,南亞         ,20150624,71.1,72.7,70.7,72.4,5352,386665,1.6854,0.0675,574191,1.6713
1303,南亞         ,20150625,72.8,73.5,72.6,73,6973,509592,0.8287,0.0879,578949,0.8253
1303,南亞         ,20150626,72.5,73.2,72.2,72.8,4725,343595,-0.274,0.0596,577363,-0.2743
1303,南亞         ,20150629,72,72.4,71.1,71.5,5106,366104,-1.7857,0.0644,567053,-1.8019
1303,南亞         ,20150630,71.1,72.4,71,72.4,5328,382642,1.2587,0.0672,574191,1.2509
1303,南亞         ,20150701,72,73.2,71.3,72.8,5018,365698,0.5525,0.0633,577363,0.551
1303,南亞         ,20150702,73.1,73.1,71.2,71.6,6564,470919,-1.6484,0.0828,567846,-1.6621
1303,南亞         ,20150703,71.6,71.9,70.5,70.6,8150,577521,-1.3966,0.1028,559915,-1.4065
1303,南亞         ,20150706,70.1,71.3,70.1,70.6,7628,539616,0,0.0962,559915,0
1303,南亞         ,20150707,70.4,71,69.8,70.6,7894,557697,0,0.0995,559915,0
1303,南亞         ,20150708,70.3,70.9,67.9,67.9,11978,825079,-3.8244,0.151,538502,-3.8994
1303,南亞         ,20150709,65.6,66.4,65.3,65.6,8409,553815,0,0.106,520261,0
1303,南亞         ,20150713,65.8,66.5,65.6,66.5,5628,371713,1.372,0.071,527399,1.3626
1303,南亞         ,20150714,68,68.8,67.2,68.2,6133,418294,2.5564,0.0773,540881,2.5243
1303,南亞         ,20150715,68.6,69.2,68,69.2,6411,440920,1.4663,0.0808,548812,1.4556
1303,南亞         ,20150716,69.4,69.6,68,68,5411,370645,-1.7341,0.0682,539295,-1.7493
1303,南亞         ,20150717,68,68.5,66.9,68.2,4515,305358,0.2941,0.0569,540881,0.2937
1303,南亞         ,20150720,68.8,69,66.7,67.2,2900,196132,-1.4663,0.0366,532951,-1.4771
1303,南亞         ,20150721,67.3,68.1,67.2,67.9,3092,209276,1.0417,0.039,538502,1.0363
1303,南亞         ,20150722,67.9,67.9,66,66.7,5801,387558,-1.7673,0.0731,528985,-1.7831
1303,南亞         ,20150723,65.8,66.8,65.8,66.1,4951,327599,-0.8996,0.0624,524227,-0.9036
1303,南亞         ,20150724,66.2,66.5,65.8,66.5,2509,166137,0.6051,0.0316,527399,0.6033
1303,南亞         ,20150727,66,66.6,65.4,65.9,4994,329085,-0.9023,0.063,522641,-0.9064
1303,南亞         ,20150728,66.5,66.5,64.8,64.8,8844,576669,-1.6692,0.1115,513917,-1.6833
1303,南亞         ,20150729,65,65.1,64,65,5694,367467,0.3086,0.0718,515503,0.3082
1303,南亞         ,20150730,64.2,66.3,64.2,65.5,4827,314970,0.7692,0.0609,519468,0.7663
1303,南亞         ,20150731,65,65.9,64.1,64.5,7055,454538,-1.5267,0.089,511537,-1.5385
1303,南亞         ,20150803,64.1,64.5,62.8,64,6348,403857,-0.7752,0.08,507572,-0.7782
1303,南亞         ,20150804,64.3,65.8,64,65.8,5263,341712,2.8125,0.0664,521848,2.7737
1303,南亞         ,20150805,65.1,66,64.9,65,3085,201677,-1.2158,0.0389,515503,-1.2233
1303,南亞         ,20150806,65.7,65.8,64.4,65,2356,153075,0,0.0297,515503,0
1303,南亞         ,20150807,64.4,64.9,64,64.4,2308,148603,-0.9231,0.0291,510744,-0.9274
1303,南亞         ,20150810,64.4,64.6,63.8,64,981,62930,-0.6211,0.0124,507572,-0.6231
1303,南亞         ,20150811,64.4,64.6,61.1,61.8,7841,490844,-3.4375,0.0989,490124,-3.498
1303,南亞         ,20150812,62,62.5,61.1,61.8,6340,391494,0,0.0799,490124,0
1303,南亞         ,20150813,62.1,62.6,60.5,60.5,9522,586007,-2.1036,0.1201,479814,-2.126
1303,南亞         ,20150814,60.5,61.1,59.9,60.8,5918,358133,0.4959,0.0746,482193,0.4946
1303,南亞         ,20150817,61,61.3,60.8,61,4193,256245,0.3289,0.0529,483780,0.3284
1303,南亞         ,20150818,61.3,61.3,59.7,59.7,6265,376651,-2.1311,0.079,473470,-2.1542
1303,南亞         ,20150819,60,60.4,59.8,60,11078,665295,0.5025,0.1397,475849,0.5013
1303,南亞         ,20150820,60.2,60.2,58.7,58.8,8330,493133,-2,0.105,466332,-2.0203
1303,南亞         ,20150821,58.2,58.4,54.4,54.6,15086,845387,-7.1429,0.1902,433022,-7.4108
1303,南亞         ,20150824,54,54.8,49.85,53.1,16432,862058,-2.7473,0.2072,421126,-2.7857
1303,南亞         ,20150825,53.7,54.9,53.2,54.2,10041,543196,2.0716,0.1266,429850,2.0504
1303,南亞         ,20150826,54.2,55.8,53.3,55.4,9768,533233,2.214,0.1232,439367,2.1899
1303,南亞         ,20150827,55.9,56.4,55.4,56.4,9524,532122,1.8051,0.1201,447298,1.789
1303,南亞         ,20150828,57.1,58.3,56.7,58.1,7361,424600,3.0142,0.0928,460780,2.9697
1303,南亞         ,20150831,58.1,59.3,56.1,59.3,14326,824695,2.0654,0.1806,470297,2.0444
1303,南亞         ,20150901,58,58.1,56.8,57,8901,510467,-3.8786,0.1122,452056,-3.9558
1303,南亞         ,20150902,56.8,57.7,56,56.7,7704,436840,-0.5263,0.0971,449677,-0.5277
1303,南亞         ,20150903,57.1,57.4,56.4,57.4,3193,182309,1.2346,0.0403,455229,1.227
1303,南亞         ,20150904,57,57.4,56.7,57,5060,288231,-0.6969,0.0638,452056,-0.6993
1303,南亞         ,20150907,57,57.3,56.8,57,3686,209932,0,0.0465,452056,0
1303,南亞         ,20150908,57,57.1,56.2,56.8,4009,226872,-0.3509,0.0505,450470,-0.3515
1303,南亞         ,20150909,58.2,59,58,58.8,8813,516223,3.5211,0.1111,466332,3.4606
1303,南亞         ,20150910,58.8,58.9,57.8,57.8,5956,346948,-1.7007,0.0751,458401,-1.7153
1303,南亞         ,20150911,57.3,58.7,57.2,58.7,3100,180482,1.5571,0.0391,465539,1.5451
1303,南亞         ,20150914,58.6,58.7,57.6,58.7,3685,214726,0,0.0465,465539,0
1303,南亞         ,20150915,58.7,58.9,58.2,58.5,3105,181403,-0.3407,0.0392,463953,-0.3413
1303,南亞         ,20150916,58.3,58.9,57.8,58.9,5076,296944,0.6838,0.064,467125,0.6814
1303,南亞         ,20150917,59,61.2,59,61.2,10187,615567,3.9049,0.1284,485366,3.8306
1303,南亞         ,20150918,61,61.2,60.3,61.1,6401,390372,-0.1634,0.0807,484573,-0.1635
1303,南亞         ,20150921,59.7,59.8,58.8,59,5654,334614,-3.437,0.0713,467918,-3.4974
1303,南亞         ,20150922,59.6,59.8,59.4,59.8,2818,168175,1.3559,0.0355,474263,1.3468
1303,南亞         ,20150923,58.7,59,57.7,58.2,6573,382124,-2.6756,0.0829,461573,-2.712
1303,南亞         ,20150924,58.3,58.6,56.7,56.7,6868,392755,-2.5773,0.0866,449677,-2.6111
1303,南亞         ,20150925,57,57.5,56.2,56.7,5647,320725,0,0.0712,449677,0
1303,南亞         ,20150930,56.7,57.5,55.5,55.6,11101,621774,-1.94,0.14,440953,-1.9591
1303,南亞         ,20151001,55.6,57.1,55.5,56.3,8994,508007,1.259,0.1134,446505,1.2511
1303,南亞         ,20151002,56.7,57.6,56.3,57.4,7055,403319,1.9538,0.089,455229,1.935
1303,南亞         ,20151005,58.2,58.6,57.6,58.6,4644,270920,2.0906,0.0586,464746,2.069
1303,南亞         ,20151006,59,59.5,58.7,59.5,6348,376090,1.5358,0.08,471883,1.5242
1303,南亞         ,20151007,59.5,61.3,59.1,61.3,9019,546043,3.0252,0.1137,486159,2.9804
1303,南亞         ,20151008,61.4,62,60.9,61.5,7123,438380,0.3263,0.0898,487745,0.3257
1303,南亞         ,20151012,61.9,63.9,61.8,63.5,9446,595476,3.252,0.1191,503607,3.2003
1303,南亞         ,20151013,63.5,64.2,62.5,64.2,8367,531389,1.1024,0.1055,509158,1.0963
1303,南亞         ,20151014,63.8,64.4,63.2,64,8980,572736,-0.3115,0.1132,507572,-0.312
1303,南亞         ,20151015,64.4,66,64.3,65.3,9434,616359,2.0312,0.119,517882,2.0109
1303,南亞         ,20151016,65.2,65.2,64.7,64.9,6041,392207,-0.6126,0.0762,514710,-0.6144
1303,南亞         ,20151019,65.4,66.2,65.4,65.9,7650,504370,1.5408,0.0965,522641,1.5291
1303,南亞         ,20151020,66,66.4,65.6,66,7692,507643,0.1517,0.097,523434,0.1516
1303,南亞         ,20151021,66.5,67.2,66.1,66.6,7702,512552,0.9091,0.0971,528192,0.905
1303,南亞         ,20151022,66.3,66.6,65.3,65.4,4208,276281,-1.8018,0.0531,518675,-1.8182
1303,南亞         ,20151023,66.6,67,65.9,66.4,6671,442807,1.5291,0.0841,526606,1.5175
1303,南亞         ,20151026,66.6,67.8,66.4,66.7,6013,401786,0.4518,0.0758,528985,0.4508
1303,南亞         ,20151027,66.9,67,65.8,66.5,5286,350206,-0.2999,0.0667,527399,-0.3003
1303,南亞         ,20151028,66.5,66.5,65.5,65.9,3628,239082,-0.9023,0.0457,522641,-0.9064
1303,南亞         ,20151029,66.4,66.4,64.1,64.8,5849,378598,-1.6692,0.0738,513917,-1.6833
1303,南亞         ,20151030,65.1,65.7,64.4,64.7,6224,405164,-0.1543,0.0785,513124,-0.1544
1303,南亞         ,20151102,64.2,64.7,64.1,64.3,2937,189076,-0.6182,0.037,509951,-0.6202
1303,南亞         ,20151103,64.7,66.2,64.7,65.5,5307,348109,1.8663,0.0669,519468,1.8491
1303,南亞         ,20151104,66,67.5,65.6,66.6,11745,784958,1.6794,0.1481,528192,1.6654
1303,南亞         ,20151105,66.5,66.6,65.5,65.5,3671,241660,-1.6517,0.0463,519468,-1.6654
1303,南亞         ,20151106,65.1,65.3,63.5,64.1,7869,504631,-2.1374,0.0992,508365,-2.1606
1303,南亞         ,20151109,63.5,64.4,63.2,63.3,3655,232235,-1.248,0.0461,502020,-1.2559
1303,南亞         ,20151110,63,63,62,62,6015,374681,-2.0537,0.0758,491710,-2.0751
1303,南亞         ,20151111,61.4,62.3,60.8,61.4,6248,384292,-0.9677,0.0788,486952,-0.9725
1303,南亞         ,20151112,61.4,62.1,61.3,61.7,3482,214797,0.4886,0.0439,489331,0.4874
1303,南亞         ,20151113,61.3,61.7,60.6,60.6,5639,344118,-1.7828,0.0711,480607,-1.7989
1303,南亞         ,20151116,60.5,60.6,59.5,60,5478,329298,-0.9901,0.0691,475849,-0.995
1303,南亞         ,20151117,61,62.1,60.9,61.1,3911,239971,1.8333,0.0493,484573,1.8167
1303,南亞         ,20151118,61.5,61.8,60.1,60.1,5288,320365,-1.6367,0.0667,476642,-1.6502
1303,南亞         ,20151119,60.6,61.7,60.2,61.7,4343,264836,2.6622,0.0548,489331,2.6274
1303,南亞         ,20151120,61.5,61.5,60.5,61.1,3099,188658,-0.9724,0.0391,484573,-0.9772
1303,南亞         ,20151123,61.9,61.9,61,61.8,3217,197722,1.1457,0.0406,490124,1.1391
1303,南亞         ,20151124,61.6,61.8,60.1,60.2,6127,371277,-2.589,0.0773,477435,-2.6231
1303,南亞         ,20151125,60.3,60.6,60,60.3,3964,238413,0.1661,0.05,478228,0.166
1303,南亞         ,20151126,60.7,61.8,60.5,60.9,4348,266176,0.995,0.0548,482986,0.9901
1303,南亞         ,20151127,61,61.2,59.6,59.8,5361,321695,-1.8062,0.0676,474263,-1.8228
1303,南亞         ,20151130,58.3,58.6,57.5,58.6,21892,1274207,-2.0067,0.276,464746,-2.0271
1303,南亞         ,20151201,59.3,61,58.6,61,9292,558983,4.0956,0.1172,483780,4.0139
1303,南亞         ,20151202,61,61.5,60.8,61,5926,362171,0,0.0747,483780,0
1303,南亞         ,20151203,59.7,61.5,59.6,60.9,4942,301369,-0.1639,0.0623,482986,-0.1641
1303,南亞         ,20151204,60.4,60.8,59.7,59.8,6972,419453,-1.8062,0.0879,474263,-1.8228
1303,南亞         ,20151207,60.6,61.8,60.5,60.8,5739,351817,1.6722,0.0724,482193,1.6584
1303,南亞         ,20151208,60.2,60.6,58.9,59,6757,401719,-2.9605,0.0852,467918,-3.0052
1303,南亞         ,20151209,58.6,59.2,58.1,58.3,9541,558444,-1.1864,0.1203,462366,-1.1935
1303,南亞         ,20151210,57.8,58.4,56.9,58.2,10483,602203,-0.1715,0.1322,461573,-0.1717
1303,南亞         ,20151211,57.7,58.5,56.8,56.8,13163,753726,-2.4055,0.166,450470,-2.4349
1303,南亞         ,20151214,56,56.8,55.8,56.2,4364,245750,-1.0563,0.055,445712,-1.062
1303,南亞         ,20151215,58,58.5,57.2,57.4,7853,454338,2.1352,0.099,455229,2.1128
1303,南亞         ,20151216,57.4,57.9,57,57.4,7594,435897,0,0.0958,455229,0
1303,南亞         ,20151217,58,58.4,57.5,58.4,5224,303719,1.7422,0.0659,463159,1.7272
1303,南亞         ,20151218,57.7,58.4,57.5,58.1,5296,307519,-0.5137,0.0668,460780,-0.515
1303,南亞         ,20151221,57.2,58.2,57.1,58.2,2599,150276,0.1721,0.0328,461573,0.172
1303,南亞         ,20151222,58.2,58.6,58,58.6,3252,189636,0.6873,0.041,464746,0.6849
1303,南亞         ,20151223,58.7,58.8,58.2,58.6,2603,152314,0,0.0328,464746,0
1303,南亞         ,20151224,59,59,58,58,5950,348531,-1.0239,0.075,459987,-1.0292
1303,南亞         ,20151225,58.5,58.9,58.4,58.8,2687,157812,1.3793,0.0339,466332,1.3699
1303,南亞         ,20151228,59,59,58.2,58.7,3896,228780,-0.1701,0.0491,465539,-0.1702
1303,南亞         ,20151229,58.5,58.8,58.3,58.5,2700,157975,-0.3407,0.034,463953,-0.3413
1303,南亞         ,20151230,58.8,59,58.1,59,4469,261998,0.8547,0.0563,467918,0.8511
1303,南亞         ,20151231,58.3,61,57.6,61,10629,633370,3.3898,0.134,483780,3.3336
1303,南亞         ,20160104,59.4,59.4,57,57.4,9046,521789,-5.9016,0.1141,455229,-6.083
1303,南亞         ,20160105,57.5,58.2,57,57.5,9079,522255,0.1742,0.1145,456022,0.1741
1303,南亞         ,20160106,57.6,58.1,57.2,57.5,6856,394953,0,0.0864,456022,0
1303,南亞         ,20160107,57.8,58,56.2,57.6,7389,420872,0.1739,0.0932,456815,0.1738
1303,南亞         ,20160108,56.6,57.2,56.3,56.9,6325,358876,-1.2153,0.0798,451263,-1.2227
1303,南亞         ,20160111,56,57,55.7,56.9,7378,416677,0,0.093,451263,0
1303,南亞         ,20160112,56.9,57.3,56.1,57.3,8172,462879,0.703,0.103,454436,0.7005
1303,南亞         ,20160113,57.3,57.5,56.5,57.1,9346,531897,-0.349,0.1178,452849,-0.3497
1303,南亞         ,20160114,56.3,56.9,56,56.7,14735,830580,-0.7005,0.1858,449677,-0.703
1303,南亞         ,20160115,56.4,56.7,56,56.7,12031,678280,0,0.1517,449677,0
1303,南亞         ,20160118,55.6,57,55.4,56.6,9574,539290,-0.1764,0.1207,448884,-0.1765
1303,南亞         ,20160119,56.6,56.9,56.2,56.3,4332,244626,-0.53,0.0546,446505,-0.5314
1303,南亞         ,20160120,56,56.1,55.2,55.9,8232,458817,-0.7105,0.1038,443332,-0.713
1303,南亞         ,20160121,56.1,56.1,54.9,54.9,5646,312334,-1.7889,0.0712,435402,-1.8051
1303,南亞         ,20160122,55.7,55.7,54.9,55.3,4567,252363,0.7286,0.0576,438574,0.726
