symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
1402,环狥穝       ,20001215,25.6,25.9,25.6,25.6,3409,87410,-3.3962,0.1107,78857,-3.4552
1402,环狥穝       ,20001216,24.8,25.2,24.8,24.8,3430,85266,-3.125,0.1113,76393,-3.1749
1402,环狥穝       ,20001218,24.4,24.7,24,24,1734,41686,-3.2258,0.0563,73929,-3.279
1402,环狥穝       ,20001219,23.8,23.8,23.2,23.7,7385,172429,-1.25,0.2397,73005,-1.2579
1402,环狥穝       ,20001220,23.1,24.3,22.9,24.3,9306,216475,2.5316,0.3021,74853,2.5001
1402,环狥穝       ,20001221,23.5,23.7,23.5,23.5,7137,167840,-3.2922,0.2317,72388,-3.3476
1402,环狥穝       ,20001222,23,23.7,22.7,23.5,9372,217375,0,0.3042,72388,0
1402,环狥穝       ,20001226,23.5,23.8,22.8,22.8,3090,72149,-2.9787,0.1003,70232,-3.024
1402,环狥穝       ,20001227,22.5,22.8,22.1,22.6,3539,79220,-0.8772,0.1149,69616,-0.8811
1402,环狥穝       ,20001228,22.1,23.5,22.1,23.4,4046,92906,3.5398,0.1313,72080,3.4786
1402,环狥穝       ,20001229,23.4,23.7,22.8,23.4,4120,96522,0,0.1337,72080,0
1402,环狥穝       ,20001230,22.8,24,22.8,23.4,4829,114481,0,0.1568,72080,0
1402,环狥穝       ,20010102,23.4,24.5,23.4,24.4,7316,175557,4.2735,0.2375,75161,4.1847
1402,环狥穝       ,20010103,23.8,24.5,23.7,24.3,5503,133148,-0.4098,0.1786,74853,-0.4107
1402,环狥穝       ,20010104,25.2,25.8,24.8,25.7,8437,214111,5.7613,0.2739,79165,5.6015
1402,环狥穝       ,20010105,25.2,25.6,24.5,25.5,9104,227897,-0.7782,0.2955,78549,-0.7813
1402,环狥穝       ,20010108,24.8,25.6,24.5,24.9,10879,273224,-2.3529,0.3532,76701,-2.3811
1402,环狥穝       ,20010109,24.2,25.2,24.2,24.5,17544,431775,-1.6064,0.5695,75469,-1.6195
1402,环狥穝       ,20010110,24.5,25.3,24.4,24.6,28423,706353,0.4082,0.9227,75777,0.4073
1402,环狥穝       ,20010111,24.6,25.9,23.9,23.9,36720,924679,-2.8455,1.1921,73621,-2.8868
1402,环狥穝       ,20010112,23.9,24.2,22.8,22.8,17851,416274,-4.6025,0.5795,70232,-4.7118
1402,环狥穝       ,20010115,22.6,22.8,21.8,22.4,13517,299104,-1.7544,0.4388,69000,-1.77
1402,环狥穝       ,20010116,22.1,23.7,22.1,23.6,25751,597004,5.3571,0.836,72697,5.2186
1402,环狥穝       ,20010117,23.7,23.7,22.9,23.1,30572,709139,-2.1186,0.9925,71156,-2.1414
1402,环狥穝       ,20010118,23.1,24.7,22.6,24.7,52682,1263301,6.9264,1.7102,76085,6.6971
1402,环狥穝       ,20010129,26,26.4,25.5,26.4,34448,904314,6.8826,1.1183,81322,6.6561
1402,环狥穝       ,20010130,26.9,27,24.7,25.9,42868,1112546,-1.8939,1.3916,79781,-1.9121
1402,环狥穝       ,20010131,26.5,27.6,25.9,26,54580,1466434,0.3861,1.7719,80089,0.3854
1402,环狥穝       ,20010201,26.1,27.8,26.1,27.7,52200,1427850,6.5385,1.6946,85326,6.3336
1402,环狥穝       ,20010202,28.5,29.6,28.5,29.6,47709,1396256,6.8592,1.5488,91179,6.6342
1402,环狥穝       ,20010205,29.9,30.9,29,29.4,62930,1890836,-0.6757,2.0429,90563,-0.678
1402,环狥穝       ,20010206,29,29.7,27.6,28.5,35693,1017599,-3.0612,1.1587,87790,-3.1091
1402,环狥穝       ,20010207,28,29.5,27.6,29.1,26614,761114,2.1053,0.864,89639,2.0834
1402,环狥穝       ,20010208,29.6,29.7,28.6,28.8,22744,662380,-1.0309,0.7383,88715,-1.0363
1402,环狥穝       ,20010209,29.4,30,29.1,29.3,21227,627731,1.7361,0.6891,90255,1.7212
1402,环狥穝       ,20010212,29.9,30,27.3,27.4,41254,1175094,-6.4846,1.3392,84402,-6.7045
1402,环狥穝       ,20010213,27.4,27.6,26.6,27.4,47212,1278005,0,1.5327,84402,0
1402,环狥穝       ,20010214,27.4,28.2,26.8,26.8,40206,1110658,-2.1898,1.3052,82554,-2.2141
1402,环狥穝       ,20010215,27.4,27.9,27,27.4,27417,752836,2.2388,0.8901,84402,2.2141
1402,环狥穝       ,20010216,28.5,29.2,28.1,28.1,53671,1535032,2.5547,1.7423,86558,2.5227
1402,环狥穝       ,20010219,27.5,28.1,27.2,27.8,14967,415465,-1.0676,0.4859,85634,-1.0734
1402,环狥穝       ,20010220,28.6,29,27.8,28,26373,751526,0.7194,0.8562,86250,0.7168
1402,环狥穝       ,20010221,27.8,27.8,27,27.5,12652,346124,-1.7857,0.4107,84710,-1.8019
1402,环狥穝       ,20010222,27,27,25.7,25.9,29768,779630,-5.8182,0.9664,79781,-5.9943
1402,环狥穝       ,20010223,25.9,26.2,25.4,25.6,9602,247640,-1.1583,0.3117,78857,-1.1651
1402,环狥穝       ,20010226,25.7,26.4,25.6,26,11194,291899,1.5625,0.3634,80089,1.5504
1402,环狥穝       ,20010227,26.5,26.6,25.5,25.5,11357,296977,-1.9231,0.3687,78549,-1.9418
1402,环狥穝       ,20010301,25.1,25.2,23.9,24.5,11736,288935,-3.9216,0.381,75469,-4.0005
1402,环狥穝       ,20010302,24.5,24.8,24,24.1,7409,179963,-1.6327,0.2405,74237,-1.6461
1402,环狥穝       ,20010305,24.1,24.7,24.1,24.7,7616,186740,2.4896,0.2472,76085,2.4591
1402,环狥穝       ,20010306,25,25.6,24.7,24.8,10880,274187,0.4049,0.3532,76393,0.404
1402,环狥穝       ,20010307,25.2,25.3,24.9,25,11715,294271,0.8065,0.3803,77009,0.8032
1402,环狥穝       ,20010308,25.2,25.3,24.5,24.6,8357,208987,-1.6,0.2713,75777,-1.6129
1402,环狥穝       ,20010309,24.7,24.8,24.2,24.2,5930,144755,-1.626,0.1925,74545,-1.6394
1402,环狥穝       ,20010312,24,24.6,23.5,23.5,11593,279966,-2.8926,0.3763,72388,-2.9352
1402,环狥穝       ,20010313,23.3,23.9,23.1,23.3,12440,291076,-0.8511,0.4038,71772,-0.8547
1402,环狥穝       ,20010314,23.6,23.9,23.3,23.6,10421,246366,1.2876,0.3383,72697,1.2793
1402,环狥穝       ,20010315,23.7,23.7,23.2,23.5,8792,205966,-0.4237,0.2854,72388,-0.4246
1402,环狥穝       ,20010316,23.8,24.3,23.8,23.9,18144,436459,1.7021,0.589,73621,1.6878
1402,环狥穝       ,20010319,24,24.1,22.9,22.9,10020,233053,-4.1841,0.3253,70540,-4.2742
1402,环狥穝       ,20010320,23.3,23.3,22.6,22.9,5968,136739,0,0.1937,70540,0
1402,环狥穝       ,20010321,22.8,23.6,22.8,23.2,9310,216125,1.31,0.3022,71464,1.3015
1402,环狥穝       ,20010322,23.2,23.8,23,23.2,20492,478960,0,0.6652,71464,0
1402,环狥穝       ,20010323,23.5,24,23.3,23.7,26724,632425,2.1552,0.8676,73005,2.1323
1402,环狥穝       ,20010326,23.9,24.4,23.7,24.3,15693,377152,2.5316,0.5094,74853,2.5001
1402,环狥穝       ,20010327,24.4,24.8,23.3,23.3,17771,431018,-4.1152,0.5769,71772,-4.2023
1402,环狥穝       ,20010328,23.6,23.9,23.5,23.5,11975,283543,0.8584,0.3888,72388,0.8547
1402,环狥穝       ,20010329,23.3,23.6,23.2,23.6,6267,146529,0.4255,0.2034,72697,0.4246
1402,环狥穝       ,20010330,23.5,23.7,23,23.1,7115,165748,-2.1186,0.231,71156,-2.1414
1402,环狥穝       ,20010402,23.2,23.3,22.3,22.4,5405,122892,-3.0303,0.1755,69000,-3.0772
1402,环狥穝       ,20010403,22.2,22.4,20.9,21.3,11390,246269,-4.9107,0.3698,65612,-5.0354
1402,环狥穝       ,20010404,20.8,21,19.9,20.1,25806,520970,-5.6338,0.8378,61915,-5.7987
1402,环狥穝       ,20010406,20.5,21.5,20.5,21.5,21523,451580,6.9652,0.6987,66228,6.7333
1402,环狥穝       ,20010409,21.5,21.5,20.5,20.6,9296,194897,-4.186,0.3018,63455,-4.2762
1402,环狥穝       ,20010410,20.6,22,20.6,21.6,23329,506931,4.8544,0.7573,66536,4.7402
1402,环狥穝       ,20010411,22,22.3,21.6,22.2,13292,292066,2.7778,0.4315,68384,2.7399
1402,环狥穝       ,20010412,22.2,22.2,21.5,21.5,6041,131547,-3.1532,0.1961,66228,-3.2039
1402,环狥穝       ,20010413,21.5,22,21.3,21.4,5933,128142,-0.4651,0.1926,65920,-0.4662
1402,环狥穝       ,20010416,21.5,21.7,21,21.2,3498,74957,-0.9346,0.1136,65304,-0.939
1402,环狥穝       ,20010417,21,21.4,20.9,21.2,4129,87255,0,0.134,65304,0
1402,环狥穝       ,20010418,21.2,21.5,20.8,21,7832,165808,-0.9434,0.2543,64688,-0.9479
1402,环狥穝       ,20010419,21.5,21.7,21,21.2,18071,385328,0.9524,0.5866,65304,0.9479
1402,环狥穝       ,20010420,21.4,21.5,21,21.1,6065,128552,-0.4717,0.1969,64996,-0.4728
1402,环狥穝       ,20010423,21.1,21.2,20.7,20.9,3956,82907,-0.9479,0.1284,64379,-0.9524
1402,环狥穝       ,20010424,20.9,21.6,20.9,21,7013,149461,0.4785,0.2277,64688,0.4773
1402,环狥穝       ,20010425,21.1,21.3,20.3,20.6,12960,270412,-1.9048,0.4207,63455,-1.9231
1402,环狥穝       ,20010426,20.7,20.8,20.2,20.3,7028,143075,-1.4563,0.2282,62531,-1.467
1402,环狥穝       ,20010427,20.3,20.6,20.2,20.4,5047,102875,0.4926,0.1638,62839,0.4914
1402,环狥穝       ,20010430,20.5,20.6,20,20.1,3862,78462,-1.4706,0.1254,61915,-1.4815
1402,环狥穝       ,20010502,20.1,20.4,18.8,19.1,12821,247763,-4.9751,0.4162,58835,-5.1031
1402,环狥穝       ,20010503,19.1,19.3,18.8,19.2,6459,123619,0.5236,0.2097,59143,0.5222
1402,环狥穝       ,20010504,19.4,19.7,18,18.2,12554,236773,-5.2083,0.4075,56062,-5.3489
1402,环狥穝       ,20010507,18.2,18.3,17.2,17.3,13608,239712,-4.9451,0.4418,53290,-5.0715
1402,环狥穝       ,20010508,17.4,17.6,16.4,16.8,8680,146862,-2.8902,0.2818,51750,-2.9328
1402,环狥穝       ,20010509,17,17.9,16.8,17.9,14348,251717,6.5476,0.4658,55138,6.3422
1402,环狥穝       ,20010510,18.1,18.7,18,18.6,20259,373517,3.9106,0.6577,57295,3.8361
1402,环狥穝       ,20010511,18.6,18.6,17.7,18.6,24857,452275,0,0.8069,57295,0
1402,环狥穝       ,20010514,18,18.3,17.8,17.9,17599,317034,-3.7634,0.5713,55138,-3.8361
1402,环狥穝       ,20010515,17.8,18.1,17.7,18.1,14991,268329,1.1173,0.4867,55754,1.1111
1402,环狥穝       ,20010516,18.1,18.1,17,17.6,9328,164881,-2.7624,0.3028,54214,-2.8013
1402,环狥穝       ,20010517,17.7,18.7,17.6,18.6,17835,325645,5.6818,0.579,57295,5.5263
1402,环狥穝       ,20010518,18.8,19.4,18.5,19.1,28719,546364,2.6882,0.9323,58835,2.6527
1402,环狥穝       ,20010521,19.2,19.3,18.8,19.3,15809,301739,1.0471,0.5132,59451,1.0417
1402,环狥穝       ,20010522,19.5,20,19.3,20,18469,364176,3.6269,0.5996,61607,3.5627
1402,环狥穝       ,20010523,20,21.1,19.7,21.1,23149,477543,5.5,0.7515,64996,5.3541
1402,环狥穝       ,20010524,21.1,21.1,20.3,20.5,16781,346127,-2.8436,0.5448,63147,-2.8848
1402,环狥穝       ,20010525,20.2,20.2,19.4,20,14789,291998,-2.439,0.4801,61607,-2.4693
1402,环狥穝       ,20010528,19.9,19.9,19.2,19.5,4140,80686,-2.5,0.1344,60067,-2.5318
1402,环狥穝       ,20010529,19.3,19.8,19.3,19.6,13925,272666,0.5128,0.4521,60375,0.5115
1402,环狥穝       ,20010530,19.7,19.8,19.2,19.5,8312,161951,-0.5102,0.2698,60067,-0.5115
1402,环狥穝       ,20010531,19.1,20.4,19.1,20.1,9304,185152,3.0769,0.302,61915,3.0305
1402,环狥穝       ,20010601,20.4,20.6,19.9,20.1,8027,161045,0,0.2606,61915,0
1402,环狥穝       ,20010604,19.8,20.1,19.4,19.7,7411,146219,-1.99,0.2406,60683,-2.0101
1402,环狥穝       ,20010605,19.7,20,19.6,20,2996,59485,1.5228,0.0973,61607,1.5114
1402,环狥穝       ,20010606,20.1,21,20.1,20.9,10602,218147,4.5,0.3442,64379,4.4017
1402,环狥穝       ,20010607,20.7,20.9,20.4,20.9,4540,93691,0,0.1474,64379,0
1402,环狥穝       ,20010608,21.1,21.4,20.6,20.9,8128,171022,0,0.2639,64379,0
1402,环狥穝       ,20010611,20.7,20.9,20.4,20.9,5113,105902,0,0.166,64379,0
1402,环狥穝       ,20010612,20.9,20.9,20.5,20.8,3839,79505,-0.4785,0.1246,64071,-0.4796
1402,环狥穝       ,20010613,20.8,21.5,20.5,20.6,11035,232046,-0.9615,0.3582,63455,-0.9662
1402,环狥穝       ,20010614,20.5,20.5,19.4,20.2,6798,135848,-1.9417,0.2207,62223,-1.9608
1402,环狥穝       ,20010615,20,20.2,19.8,20,3420,68411,-0.9901,0.111,61607,-0.995
1402,环狥穝       ,20010618,20,20,19.2,19.4,4717,91600,-3,0.1531,59759,-3.0459
1402,环狥穝       ,20010619,19.4,19.4,19,19.1,3713,71448,-1.5464,0.1205,58835,-1.5585
1402,环狥穝       ,20010620,19.1,19.3,18.9,19.1,4973,94761,0,0.1614,58835,0
1402,环狥穝       ,20010621,19.2,19.5,19,19.1,6773,130410,0,0.2199,58835,0
1402,环狥穝       ,20010622,19.1,19.3,18.8,19,2973,56730,-0.5236,0.0965,58527,-0.5249
1402,环狥穝       ,20010626,19,19.1,18.6,18.8,4091,77325,-1.0526,0.1328,57911,-1.0582
1402,环狥穝       ,20010627,18.8,19.1,18,18.4,5411,100079,-2.1277,0.1757,56679,-2.1506
1402,环狥穝       ,20010628,18.1,18.9,18.1,18.9,4223,78478,2.7174,0.1371,58219,2.6811
1402,环狥穝       ,20010629,19,19.4,19,19.2,3329,63818,1.5873,0.1081,59143,1.5748
1402,环狥穝       ,20010702,19,19.1,18.5,19,2096,39293,-1.0417,0.068,58527,-1.0471
1402,环狥穝       ,20010703,18.7,19.2,18.7,19,1898,36035,0,0.0616,58527,0
1402,环狥穝       ,20010704,19,19,18.7,19,2673,50401,0,0.0868,58527,0
1402,环狥穝       ,20010705,19,19,18.7,18.9,3419,64491,-0.5263,0.111,58219,-0.5277
1402,环狥穝       ,20010706,18.8,19.4,18.8,19.3,4470,85328,2.1164,0.1451,59451,2.0943
1402,环狥穝       ,20010709,19.3,20.6,18.8,20.6,7914,156156,6.7358,0.2569,63455,6.5186
1402,环狥穝       ,20010710,20.5,20.5,19.3,19.3,3853,77291,-6.3107,0.1251,59451,-6.5186
1402,环狥穝       ,20010711,18.7,18.9,18,18.3,9219,168426,-5.1813,0.2993,56370,-5.3204
1402,环狥穝       ,20010712,18,18.5,17.8,18.3,4484,81814,0,0.1456,56370,0
1402,环狥穝       ,20010713,18.5,18.6,17.1,17.1,6344,114620,-6.5574,0.2059,52674,-6.7823
1402,环狥穝       ,20010716,17.3,17.4,16,16,5140,84331,-6.4327,0.1669,49286,-6.649
1402,环狥穝       ,20010717,15.5,16.3,15.3,15.9,6380,100512,-0.625,0.2071,48978,-0.627
1402,环狥穝       ,20010718,16,16.1,14.8,14.8,6767,102046,-6.9182,0.2197,45589,-7.1692
1402,环狥穝       ,20010719,14.2,15,13.85,14.55,8903,128658,-1.6892,0.289,44819,-1.7036
1402,环狥穝       ,20010720,14.7,15.2,14.35,14.35,9775,144132,-1.3746,0.3173,44203,-1.3841
1402,环狥穝       ,20010723,14.4,14.85,14.25,14.25,6208,90253,-0.6969,0.2015,43895,-0.6993
1402,环狥穝       ,20010724,14.1,14.4,13.3,13.55,7790,106075,-4.9123,0.2529,41739,-5.037
1402,环狥穝       ,20010725,13.35,14.2,13.3,13.75,7113,97522,1.476,0.2309,42355,1.4652
1402,环狥穝       ,20010726,13.8,14.35,13.3,14.35,10319,142599,4.3636,0.335,44203,4.2711
1402,环狥穝       ,20010727,13.7,14.3,13.6,13.85,13913,193717,-3.4843,0.4517,42663,-3.5465
1402,环狥穝       ,20010731,13.8,13.9,13.35,13.75,8312,113565,-0.722,0.2698,42355,-0.7246
1402,环狥穝       ,20010801,13.4,13.65,13.05,13.05,10856,145464,0.2075,0.3389,41805,0.2072
1402,环狥穝       ,20010802,13.2,13.95,13.1,13.95,10110,138121,6.8966,0.3156,44689,6.6691
1402,环狥穝       ,20010803,14.7,14.9,14.4,14.9,15944,235223,6.81,0.4977,47732,6.5882
1402,环狥穝       ,20010806,15.1,15.4,14.5,14.55,13709,206443,-2.349,0.4279,46611,-2.377
1402,环狥穝       ,20010807,14.45,14.85,14.45,14.65,6805,99379,0.6873,0.2124,46931,0.6849
1402,环狥穝       ,20010808,14.75,15.2,14.7,15.1,10250,153238,3.0717,0.32,48373,3.0254
1402,环狥穝       ,20010809,15,15.5,14.65,14.7,8787,132926,-2.649,0.2743,47091,-2.6847
1402,环狥穝       ,20010810,15,15,14.4,14.6,4856,70731,-0.6803,0.1516,46771,-0.6826
1402,环狥穝       ,20010813,14.7,15.5,14.6,15.5,10143,154345,6.1644,0.3166,49654,5.9818
1402,环狥穝       ,20010814,15.6,16.3,15.6,15.6,17661,280714,0.6452,0.5513,49974,0.6431
1402,环狥穝       ,20010815,15.9,16,15.6,15.7,10726,168898,0.641,0.3348,50295,0.639
1402,环狥穝       ,20010816,15.7,16.5,15.6,16.5,20740,333221,5.0955,0.6474,52858,4.97
1402,环狥穝       ,20010817,16.3,16.4,15.4,16.1,10855,171690,-2.4242,0.3388,51576,-2.4541
1402,环狥穝       ,20010820,15.3,15.9,15.2,15.3,5575,86880,-4.9689,0.174,49013,-5.0966
1402,环狥穝       ,20010821,15.4,15.7,15.1,15.2,4750,73193,-0.6536,0.1483,48693,-0.6557
1402,环狥穝       ,20010822,15.2,15.9,15.2,15.5,8153,127022,1.9737,0.2545,49654,1.9545
1402,环狥穝       ,20010823,16,16,14.55,14.55,10538,160480,-6.129,0.329,46611,-6.3249
1402,环狥穝       ,20010824,14.5,14.6,13.55,13.55,20702,285317,-6.8729,0.6462,43407,-7.1204
1402,环狥穝       ,20010827,13.5,13.55,12.95,13.15,11869,156401,-2.952,0.3705,42126,-2.9965
1402,环狥穝       ,20010828,13.3,13.5,13,13.1,14405,191055,-0.3802,0.4497,41966,-0.381
1402,环狥穝       ,20010829,13,13.9,12.9,13.7,31411,424367,4.5802,0.9805,43888,4.4784
1402,环狥穝       ,20010830,13.7,14.65,13.65,14.65,48388,696437,6.9343,1.5105,46931,6.7045
1402,环狥穝       ,20010831,14.6,15.1,14.5,14.75,37871,561780,0.6826,1.1822,47251,0.6803
1402,环狥穝       ,20010903,14.9,14.9,14.4,14.4,10019,146920,-2.3729,0.3127,46130,-2.4015
1402,环狥穝       ,20010904,14.4,14.5,13.6,13.8,10424,145172,-4.1667,0.3254,44208,-4.256
1402,环狥穝       ,20010905,13.8,14.1,13.5,13.5,8310,114799,-2.1739,0.2594,43247,-2.1979
1402,环狥穝       ,20010906,13.5,13.6,13.1,13.1,10803,142494,-2.963,0.3372,41966,-3.0077
1402,环狥穝       ,20010907,12.9,13.6,12.9,13.6,9819,130431,3.8168,0.3065,43567,3.7458
1402,环狥穝       ,20010910,13.6,13.75,13.35,13.55,8718,118095,-0.3676,0.2721,43407,-0.3683
1402,环狥穝       ,20010911,13.65,13.8,13.1,13.35,10184,137782,-1.476,0.3179,42767,-1.487
1402,环狥穝       ,20010913,12.45,12.45,12.45,12.45,2675,33315,-6.7416,0.0835,39883,-6.9796
1402,环狥穝       ,20010914,11.6,12.3,11.6,11.6,12663,148372,-6.8273,0.3953,37160,-7.0716
1402,环狥穝       ,20010919,11.2,11.2,11.2,11.2,1093,12254,-3.4483,0.0341,35879,-3.5091
1402,环狥穝       ,20010920,10.85,11.2,10.85,10.85,17998,196471,-3.125,0.5618,34758,-3.1749
1402,环狥穝       ,20010921,10.5,10.5,10.5,10.5,2604,27352,-3.2258,0.0813,33636,-3.279
1402,环狥穝       ,20010924,10.05,10.3,9.8,10,17574,176652,-4.7619,0.5486,32035,-4.879
1402,环狥穝       ,20010925,10.35,10.65,9.85,10,25289,260764,0,0.7894,32035,0
1402,环狥穝       ,20010926,10,10.7,9.85,10.7,20242,208357,7,0.6319,34277,6.7659
1402,环狥穝       ,20010927,10.7,10.7,10.2,10.25,13230,138216,-4.2056,0.413,32836,-4.2966
1402,环狥穝       ,20010928,10.4,10.65,10.2,10.5,11383,118958,2.439,0.3553,33636,2.4098
1402,环狥穝       ,20011002,10.5,10.5,9.85,9.9,6226,62818,-5.7143,0.1943,31714,-5.8841
1402,环狥穝       ,20011003,10,10.2,9.9,9.95,5508,55215,0.5051,0.1719,31875,0.5038
1402,环狥穝       ,20011004,10.4,10.5,9.8,9.8,13681,138363,-1.5075,0.4271,31394,-1.519
1402,环狥穝       ,20011005,9.65,9.85,9.4,9.8,11161,107980,0,0.3484,31394,0
1402,环狥穝       ,20011008,9.4,9.65,9.3,9.4,4823,45506,-4.0816,0.1506,30113,-4.1673
1402,环狥穝       ,20011009,9.4,9.5,8.8,9.05,18934,170591,-3.7234,0.591,28991,-3.7945
1402,环狥穝       ,20011011,9.15,9.55,9.05,9.4,25472,237216,3.8674,0.7951,30113,3.7945
1402,环狥穝       ,20011012,9.65,9.7,9.2,9.2,15926,150481,-2.1277,0.4971,29472,-2.1506
1402,环狥穝       ,20011015,9.15,9.15,8.8,8.85,11002,98199,-3.8043,0.3434,28351,-3.8786
1402,环狥穝       ,20011016,8.8,9.1,8.8,9,9720,86860,1.6949,0.3034,28831,1.6807
1402,环狥穝       ,20011017,9,9.3,9,9.05,14274,130549,0.5556,0.4456,28991,0.554
1402,环狥穝       ,20011018,8.95,8.95,8.6,8.7,14962,130338,-3.8674,0.467,27870,-3.9442
1402,环狥穝       ,20011019,8.65,9.3,8.6,9.15,27300,247469,5.1724,0.8522,29312,5.0431
1402,环狥穝       ,20011022,9.3,9.75,9.25,9.75,30266,289810,6.5574,0.9448,31234,6.3513
1402,环狥穝       ,20011023,10.2,10.4,10.1,10.25,53217,547126,5.1282,1.6612,32836,5.001
1402,环狥穝       ,20011024,10.3,10.45,10.05,10.3,20114,206231,0.4878,0.6279,32996,0.4866
1402,环狥穝       ,20011025,10.3,10.8,10.3,10.65,25914,275203,3.3981,0.8089,34117,3.3416
1402,环狥穝       ,20011026,10.9,11.2,10.55,10.6,25726,281374,-0.4695,0.8031,33957,-0.4706
1402,环狥穝       ,20011029,10.6,10.6,10.1,10.45,23314,239999,-1.4151,0.7278,33476,-1.4252
1402,环狥穝       ,20011030,10.1,10.2,10,10,13016,131740,-4.3062,0.4063,32035,-4.4017
1402,环狥穝       ,20011031,10.1,10.2,10,10,15219,153332,0,0.4751,32035,0
1402,环狥穝       ,20011101,10,10,9.6,9.6,13193,128968,-4,0.4118,30753,-4.0822
1402,环狥穝       ,20011102,9.75,10.1,9.75,9.85,17800,176606,2.6042,0.5556,31554,2.5708
1402,环狥穝       ,20011105,9.95,10.1,9.8,10.1,17942,178647,2.5381,0.5601,32355,2.5064
1402,环狥穝       ,20011106,10.1,10.1,9.8,9.85,18510,184722,-2.4752,0.5778,31554,-2.5064
1402,环狥穝       ,20011107,9.9,10.3,9.9,10.2,41637,423212,3.5533,1.2997,32675,3.4916
1402,环狥穝       ,20011108,10.2,10.2,9.8,9.8,16686,165581,-3.9216,0.5209,31394,-4.0005
1402,环狥穝       ,20011109,9.8,10.1,9.8,9.85,16767,166959,0.5102,0.5234,31554,0.5089
1402,环狥穝       ,20011112,10,10.5,10,10.5,35531,368632,6.599,1.1091,33636,6.3904
1402,环狥穝       ,20011113,10.6,10.8,10.3,10.4,43825,463717,-0.9524,1.368,33316,-0.9569
1402,环狥穝       ,20011114,10.7,10.75,10.1,10.3,36636,380802,-0.9615,1.1436,32996,-0.9662
1402,环狥穝       ,20011115,10.4,11,10.4,10.85,67145,727065,5.3398,2.096,34758,5.2021
1402,环狥穝       ,20011116,10.95,11.6,10.9,11.6,63468,709055,6.9124,1.9812,37160,6.684
1402,环狥穝       ,20011119,11.75,12.2,11.45,11.95,49839,585562,3.0172,1.5558,38282,2.9726
1402,环狥穝       ,20011120,12.2,12.75,12.2,12.3,52929,661676,2.9289,1.6522,39403,2.8868
1402,环狥穝       ,20011121,12.5,13.1,12.5,12.85,45649,586749,4.4715,1.425,41165,4.3745
1402,环狥穝       ,20011122,13,13.1,12.4,12.5,29323,373298,-2.7237,0.9153,40044,-2.7615
1402,环狥穝       ,20011123,12.55,12.7,12.15,12.3,20464,252496,-1.6,0.6388,39403,-1.6129
1402,环狥穝       ,20011126,12.5,12.9,12.5,12.7,26024,329768,3.252,0.8124,40684,3.2003
1402,环狥穝       ,20011127,13,13.1,12.3,12.45,28206,356964,-1.9685,0.8805,39883,-1.9881
1402,环狥穝       ,20011128,12.35,12.45,11.6,11.7,18803,223762,-6.0241,0.5869,37481,-6.2132
1402,环狥穝       ,20011129,11.5,12.05,11.5,11.95,24801,293904,2.1368,0.7742,38282,2.1142
1402,环狥穝       ,20011130,12.2,12.2,12,12,16659,201306,0.4184,0.52,38442,0.4175
1402,环狥穝       ,20011203,12.4,12.8,12.25,12.7,33555,421206,5.8333,1.0474,40684,5.6695
1402,环狥穝       ,20011204,12.6,13.5,12.45,13.45,51470,674315,5.9055,1.6067,43087,5.7377
1402,环狥穝       ,20011205,13.6,13.9,13.15,13.45,45612,620156,0,1.4238,43087,0
1402,环狥穝       ,20011206,14,14.35,13.8,14.35,33638,475125,6.6914,1.05,45970,6.4771
1402,环狥穝       ,20011207,14.85,15.3,14.65,15.3,41538,626946,6.6202,1.2966,49013,6.4103
1402,环狥穝       ,20011210,16.3,16.3,16,16.3,24852,403980,6.5359,0.7758,52217,6.3312
1402,环狥穝       ,20011211,16.9,16.9,15.2,15.4,64609,1038580,-5.5215,2.0168,49334,-5.6798
1402,环狥穝       ,20011212,14.35,15.9,14.35,15.8,89089,1364886,2.5974,2.781,50615,2.5642
