symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2325,矽品         ,20150126,51.3,52.2,50.7,52,19326,993072,0,0.6201,162050,0
2325,矽品         ,20150127,52.5,52.6,51.8,52.1,8713,453800,0.1923,0.2796,162362,0.1921
2325,矽品         ,20150128,52,52.5,51.8,52.5,8243,430506,0.7678,0.2645,163608,0.7648
2325,矽品         ,20150129,53,53.8,51.5,52.4,22970,1208491,-0.1905,0.7371,163297,-0.1907
2325,矽品         ,20150130,53.1,53.8,53,53.2,28121,1486108,1.5267,0.9024,165790,1.5152
2325,矽品         ,20150202,54,54,53,53.4,17515,935251,0.3759,0.562,166413,0.3752
2325,矽品         ,20150203,54,54,53.4,53.9,17212,925275,0.9363,0.5523,167971,0.932
2325,矽品         ,20150204,54.3,55,54.3,55,16233,888004,2.0408,0.5209,171399,2.0203
2325,矽品         ,20150205,55.2,55.4,54.7,55.1,15617,859225,0.1818,0.5011,171711,0.1817
2325,矽品         ,20150206,55.1,55.2,53.9,54.4,14134,770951,-1.2704,0.4535,169530,-1.2786
2325,矽品         ,20150209,54.4,54.4,53.1,53.7,18866,992015,-1.2868,0.6054,167348,-1.2951
2325,矽品         ,20150210,53.8,53.8,51.9,52.9,20135,1056055,-1.4898,0.6461,164855,-1.501
2325,矽品         ,20150211,53.6,53.8,53,53.8,11776,630228,1.7013,0.3779,167660,1.687
2325,矽品         ,20150212,54,54.3,52.6,53.5,11888,631257,-0.5576,0.3815,166725,-0.5592
2325,矽品         ,20150213,54,55.2,53.7,55.2,12016,657713,3.1776,0.3856,172023,3.1281
2325,矽品         ,20150224,55.6,55.6,54.1,54.3,17723,970572,-1.6304,0.5687,169218,-1.6439
2325,矽品         ,20150225,55.1,57.9,54.9,56.2,24402,1375672,3.4991,0.783,175139,3.4393
2325,矽品         ,20150226,56.6,56.7,54.8,55.9,18823,1045596,-0.5338,0.604,174204,-0.5352
2325,矽品         ,20150302,56.1,56.9,55.8,56,10070,565872,0.1789,0.3231,174516,0.1787
2325,矽品         ,20150303,56.2,56.4,55.4,55.9,7916,442596,-0.1786,0.254,174204,-0.1787
2325,矽品         ,20150304,56,56,55.5,55.6,8073,449776,-0.5367,0.2591,173269,-0.5381
2325,矽品         ,20150305,56.8,56.9,55.3,55.8,6561,366392,0.3597,0.2105,173892,0.3591
2325,矽品         ,20150306,56.6,56.6,55.5,55.5,7770,433186,-0.5376,0.2493,172958,-0.5391
2325,矽品         ,20150309,55.2,56.5,54.5,55.5,7406,409426,0,0.2376,172958,0
2325,矽品         ,20150310,56.1,56.9,55,55.7,14992,836462,0.3604,0.4811,173581,0.3597
2325,矽品         ,20150311,55.4,56,54.3,55,13587,747066,-1.2567,0.436,171399,-1.2647
2325,矽品         ,20150312,54.6,55.2,54.2,55,7774,425076,0,0.2495,171399,0
2325,矽品         ,20150313,55.5,55.9,55.2,55.9,8774,487994,1.6364,0.2815,174204,1.6231
2325,矽品         ,20150316,55.7,55.9,54.7,54.7,9243,510643,-2.1467,0.2966,170464,-2.1701
2325,矽品         ,20150317,55.6,55.8,53.3,54,12972,707155,-1.2797,0.4163,168283,-1.288
2325,矽品         ,20150318,54.2,54.6,53.2,54.6,8586,464627,1.1111,0.2755,170153,1.105
2325,矽品         ,20150319,55.3,56.4,55.1,56.1,14699,822349,2.7473,0.4717,174827,2.7102
2325,矽品         ,20150320,56.4,56.4,55.3,55.6,13667,761478,-0.8913,0.4386,173269,-0.8953
2325,矽品         ,20150323,55.6,56,54.7,55.1,13400,739447,-0.8993,0.43,171711,-0.9033
2325,矽品         ,20150324,55.2,55.3,52.9,53.3,24214,1298085,-3.2668,0.777,166102,-3.3213
2325,矽品         ,20150325,53.5,54.3,53.1,53.7,13551,726134,0.7505,0.4348,167348,0.7477
2325,矽品         ,20150326,52.3,52.9,52.2,52.3,17030,894012,-2.6071,0.5465,162985,-2.6417
2325,矽品         ,20150327,51.2,52,50.8,51.1,20975,1075737,-2.2945,0.6731,159246,-2.3212
2325,矽品         ,20150330,52.3,53.3,51,52.9,14841,775513,3.5225,0.4762,164855,3.4619
2325,矽品         ,20150331,53,53.4,52.1,52.1,16020,845573,-1.5123,0.5141,162362,-1.5238
2325,矽品         ,20150401,51.2,51.3,49.6,50.5,27711,1403893,-3.071,0.8892,157376,-3.1192
2325,矽品         ,20150402,50.1,52.5,49.85,51.6,18536,953916,2.1782,0.5948,160804,2.1548
2325,矽品         ,20150407,51,52.1,50.7,51.6,13148,675530,0,0.4219,160804,0
2325,矽品         ,20150408,52,52.1,51,51.4,13336,686183,-0.3876,0.4279,160180,-0.3884
2325,矽品         ,20150409,51.3,52.2,50.2,50.3,14882,761794,-2.1401,0.4775,156752,-2.1633
2325,矽品         ,20150410,50.8,51.3,50.3,50.4,12409,628838,0.1988,0.3982,157064,0.1986
2325,矽品         ,20150413,50.8,51.7,50.8,51.6,9393,482237,2.381,0.3014,160804,2.353
2325,矽品         ,20150414,50.8,52.5,50.8,52.1,12050,626788,0.969,0.3867,162362,0.9643
2325,矽品         ,20150415,51,51.4,49.9,49.95,18719,943771,-4.1267,0.6007,155662,-4.2142
2325,矽品         ,20150416,50.5,51.1,50.4,50.6,12510,633896,1.3013,0.4014,157687,1.2929
2325,矽品         ,20150417,50,50.4,49.25,49.65,14075,697869,-1.8775,0.4516,154727,-1.8953
2325,矽品         ,20150420,49,49.75,48.9,49.5,11500,566155,-0.3021,0.369,154259,-0.3026
2325,矽品         ,20150421,48.8,50.7,48.75,49.95,16095,801087,0.9091,0.5165,155662,0.905
2325,矽品         ,20150422,49.6,50.5,49.3,49.85,15041,751629,-0.2002,0.4826,155350,-0.2004
2325,矽品         ,20150423,50.1,52.1,50,52,20238,1041117,4.3129,0.6494,162050,4.2225
2325,矽品         ,20150424,52.2,53.6,51.7,51.8,27308,1438480,-0.3846,0.8763,161427,-0.3854
2325,矽品         ,20150427,51.8,53,51.6,52.4,12607,660754,1.1583,0.4045,163297,1.1516
2325,矽品         ,20150428,52,52.3,50.9,51,12391,636177,-2.6718,0.3976,158934,-2.7081
2325,矽品         ,20150429,51.2,51.3,50,50.2,12193,614716,-1.5686,0.3913,156441,-1.5811
2325,矽品         ,20150430,50.5,51.2,50,50.6,16341,827619,0.7968,0.5244,157687,0.7937
2325,矽品         ,20150504,51.6,51.7,51.1,51.6,11438,587967,1.9763,0.367,160804,1.957
2325,矽品         ,20150505,51.9,52.6,51.6,52.4,11933,624031,1.5504,0.3829,163297,1.5385
2325,矽品         ,20150506,52.2,52.2,51.4,51.5,8588,445145,-1.7176,0.2756,160492,-1.7325
2325,矽品         ,20150507,51.1,51.3,49.8,49.9,27074,1363782,-3.1068,0.8688,155506,-3.1561
2325,矽品         ,20150508,50.6,50.8,48.8,48.8,24313,1196657,-2.2044,0.7802,152078,-2.2291
2325,矽品         ,20150511,50,50.1,48.85,49,10449,513356,0.4098,0.3353,152701,0.409
2325,矽品         ,20150512,49.6,49.8,48.9,49,8930,438230,0,0.2866,152701,0
2325,矽品         ,20150513,49.6,49.8,48.95,49.35,8972,441496,0.7143,0.2879,153792,0.7117
2325,矽品         ,20150514,49.55,49.7,48.55,48.75,9534,467029,-1.2158,0.3059,151922,-1.2233
2325,矽品         ,20150515,49.6,49.6,48.9,49.3,7856,386439,1.1282,0.2521,153636,1.1219
2325,矽品         ,20150518,49.55,49.95,49.1,49.4,7757,384078,0.2028,0.2489,153948,0.2026
2325,矽品         ,20150519,49.95,50.9,49.85,50.9,11542,582482,3.0364,0.3704,158622,2.9912
2325,矽品         ,20150520,50.7,50.9,50.1,50.6,11266,569588,-0.5894,0.3615,157687,-0.5911
2325,矽品         ,20150521,50.3,50.6,49.6,50.5,10100,507357,-0.1976,0.3241,157376,-0.1978
2325,矽品         ,20150522,50.5,50.7,49.9,49.9,10789,540800,-1.1881,0.3462,155506,-1.1952
2325,矽品         ,20150525,50,50.5,49.75,50.5,6894,346068,1.2024,0.2212,157376,1.1952
2325,矽品         ,20150526,51,51.3,50,50.2,7821,395119,-0.5941,0.251,156441,-0.5958
2325,矽品         ,20150527,50.5,50.8,50.1,50.7,4754,240312,0.996,0.1525,157999,0.9911
2325,矽品         ,20150528,51.2,51.5,50.6,51.5,10317,527489,1.5779,0.3311,160492,1.5656
2325,矽品         ,20150529,51.8,51.8,50.7,50.8,7624,388491,-1.3592,0.2446,158311,-1.3685
2325,矽品         ,20150601,50,50.4,48.8,49.1,13032,642107,-3.3465,0.4182,153013,-3.4037
2325,矽品         ,20150602,49,49.45,48.6,48.85,10823,529093,-0.5092,0.3473,152234,-0.5105
2325,矽品         ,20150603,48.6,48.65,47.1,47.6,18274,869231,-2.5589,0.5864,148338,-2.5922
2325,矽品         ,20150604,47.6,47.8,46.45,47.7,19600,923120,0.2101,0.6289,148650,0.2099
2325,矽品         ,20150605,47.2,47.2,45.75,46.45,18639,867253,-2.6205,0.5981,144754,-2.6555
2325,矽品         ,20150608,47.15,47.15,46.1,46.7,13356,620029,0.5382,0.4286,145534,0.5368
2325,矽品         ,20150609,46.5,47.05,45.25,45.25,11736,539673,-3.1049,0.3766,141015,-3.1541
2325,矽品         ,20150610,45.9,45.95,44.5,45.2,18971,859839,-0.1105,0.6088,140859,-0.1106
2325,矽品         ,20150611,45.5,45.55,44.45,45,12026,540883,-0.4425,0.3859,140236,-0.4435
2325,矽品         ,20150612,44.3,45.65,44.3,45.5,7558,340624,1.1111,0.2425,141794,1.105
2325,矽品         ,20150615,45.5,46.05,45.1,45.8,7986,365466,0.6593,0.2563,142729,0.6572
2325,矽品         ,20150616,45.8,45.95,45.15,45.7,8900,405206,-0.2183,0.2856,142417,-0.2186
2325,矽品         ,20150617,45.3,46.3,45.2,45.85,9936,454976,0.3282,0.3188,142885,0.3277
2325,矽品         ,20150618,46,46.3,45.95,46,11903,548222,0.3272,0.382,143352,0.3266
2325,矽品         ,20150622,46.1,47.7,45.85,47.4,18120,855723,3.0435,0.5814,147715,2.9981
2325,矽品         ,20150623,48.5,48.8,48.2,48.35,15848,767568,2.0042,0.5085,150676,1.9844
2325,矽品         ,20150624,47.95,48.4,47.85,48.1,8714,419226,-0.5171,0.2796,149896,-0.5184
2325,矽品         ,20150625,48.1,49.1,48,48.35,9549,463799,0.5198,0.3064,150676,0.5184
2325,矽品         ,20150626,48.3,48.55,48.05,48.05,6992,337610,-0.6205,0.2244,149741,-0.6224
2325,矽品         ,20150629,46.8,47.35,46.8,47.15,8060,379885,-1.873,0.2586,146936,-1.8908
2325,矽品         ,20150630,46.6,47.5,46.6,47.25,10243,482422,0.2121,0.3287,147248,0.2119
2325,矽品         ,20150701,46.3,47.7,46.3,47.45,7447,352067,0.4233,0.239,147871,0.4224
2325,矽品         ,20150702,46.9,47.2,46.55,46.85,8520,399138,-1.2645,0.2734,146001,-1.2726
2325,矽品         ,20150703,46.85,47,45.8,46,9923,457463,-1.8143,0.3184,143352,-1.831
2325,矽品         ,20150706,45.4,46.5,45.4,46.05,4833,222325,0.1087,0.1551,143508,0.1086
2325,矽品         ,20150707,45.7,46.35,45.7,45.7,7586,348679,-0.76,0.2434,142417,-0.7629
2325,矽品         ,20150708,45.4,45.5,44,44.45,12656,563244,-2.7352,0.4061,138522,-2.7733
2325,矽品         ,20150709,43.1,44.8,43,44.5,15426,678101,0.1125,0.495,138678,0.1124
2325,矽品         ,20150713,44.7,44.85,43.75,43.9,15677,691798,-1.3483,0.5031,136808,-1.3575
2325,矽品         ,20150714,44.2,45.45,44.2,44.7,15012,676729,1.8223,0.4817,139301,1.8059
2325,矽品         ,20150715,45.4,45.4,43.6,43.7,14917,654835,-2.2371,0.4787,136184,-2.2625
2325,矽品         ,20150716,44.6,44.8,44.2,44.35,14035,617527,1.4874,0.4504,138210,1.4765
2325,矽品         ,20150717,43.8,43.95,41.65,42.05,32249,1366184,-5.186,1.0348,131042,-5.3253
2325,矽品         ,20150720,42.9,42.9,41.8,42.7,21200,898103,1.5458,0.6803,133068,1.534
2325,矽品         ,20150721,42.8,42.85,42,42.25,15021,632744,-1.0539,0.482,131666,-1.0595
2325,矽品         ,20150722,42.3,42.4,40,41.55,28177,1164068,-1.6568,0.9042,129484,-1.6707
2325,矽品         ,20150723,38.85,38.9,37.5,37.85,17249,657299,-1.6847,0.5535,117954,-1.6991
2325,矽品         ,20150724,37.9,38.25,36.7,37,18232,678534,-2.2457,0.585,115305,-2.2713
2325,矽品         ,20150727,36.45,37.25,36,37.25,18869,692462,0.6757,0.6055,116084,0.6734
2325,矽品         ,20150728,37.2,37.25,36.55,36.9,14649,539472,-0.9396,0.4701,114993,-0.944
2325,矽品         ,20150729,36.8,36.85,35.65,36,18025,649193,-2.439,0.5784,112188,-2.4693
2325,矽品         ,20150730,34.2,36.75,34.2,36.4,30253,1088818,1.1111,0.9708,113435,1.105
2325,矽品         ,20150731,36.3,36.55,35.45,35.75,26274,943992,-1.7857,0.8431,111409,-1.8019
2325,矽品         ,20150803,35.95,35.95,34.7,35.6,15154,533770,-0.4196,0.4863,110942,-0.4205
2325,矽品         ,20150804,35.5,35.55,34.55,35.25,24908,870530,-0.9831,0.7993,109851,-0.988
2325,矽品         ,20150805,34.3,34.7,34.2,34.2,10892,374623,-2.9787,0.3495,106579,-3.024
2325,矽品         ,20150806,34.3,34.5,33,33.7,20311,681432,-1.462,0.6518,105021,-1.4728
2325,矽品         ,20150807,33.4,33.7,33.1,33.35,17552,585102,-1.0386,0.5632,103930,-1.044
2325,矽品         ,20150810,33.6,34.5,33.5,34.3,11311,385951,2.8486,0.363,106891,2.8088
2325,矽品         ,20150811,34.9,35.1,34.5,34.75,11117,387016,1.312,0.3567,108293,1.3034
2325,矽品         ,20150812,34.75,34.9,34.2,34.85,9342,323621,0.2878,0.2998,108605,0.2874
2325,矽品         ,20150813,35.05,35.75,34.8,35.6,17435,615864,2.1521,0.5595,110942,2.1293
2325,矽品         ,20150814,35.8,36.05,35.5,36,12736,456015,1.1236,0.4087,112188,1.1173
2325,矽品         ,20150817,35.5,35.85,35.25,35.3,12381,439739,-1.9444,0.3973,110007,-1.9636
2325,矽品         ,20150818,35.35,35.35,33.85,34,13882,477874,-3.6827,0.4455,105956,-3.7522
2325,矽品         ,20150819,34.1,34.45,32.65,33.1,11699,389304,-2.6471,0.3754,103151,-2.6827
2325,矽品         ,20150820,32.5,34.55,32.5,33.8,16273,547418,2.1148,0.5222,105333,2.0928
2325,矽品         ,20150821,33.15,34.15,33.1,33.5,10843,365086,-0.8876,0.3479,104398,-0.8915
2325,矽品         ,20150824,36.85,36.85,36.85,36.85,10732,349980,10,0.3444,114837,9.531
2325,矽品         ,20150825,40.5,40.5,39.4,40.1,82386,3323872,8.8195,2.6437,124966,8.4521
2325,矽品         ,20150826,39.9,39.9,38,38,54636,2117745,-5.2369,1.7532,118421,-5.379
2325,矽品         ,20150827,38.8,40.2,38.8,39.8,41254,1635445,4.7368,1.3238,124031,4.6281
2325,矽品         ,20150828,40,40.2,39.4,39.5,27475,1090014,-0.7538,0.8816,123096,-0.7566
2325,矽品         ,20150831,39.5,42,39.5,40,97889,3933600,1.2658,3.1411,124654,1.2579
2325,矽品         ,20150901,39.7,40.05,38.55,39.45,37376,1471758,-1.375,1.1993,122940,-1.3845
2325,矽品         ,20150902,39.35,40,39.3,39.6,35474,1408522,0.3802,1.1383,123407,0.3795
2325,矽品         ,20150903,39.95,41.05,39.9,40.75,43030,1741749,2.904,1.3808,126991,2.8627
2325,矽品         ,20150904,40.6,41.5,40.35,40.5,27042,1104317,-0.6135,0.8677,126212,-0.6154
2325,矽品         ,20150907,40.95,41.2,40.5,41,16452,672355,1.2346,0.5279,127770,1.227
2325,矽品         ,20150908,41.3,41.95,41.2,41.7,22035,915270,1.7073,0.7071,129952,1.6929
2325,矽品         ,20150909,42.2,42.75,42,42.4,31844,1349692,1.6787,1.0218,132133,1.6647
2325,矽品         ,20150910,42.35,42.7,41.95,42.7,21801,923636,0.7075,0.6996,133068,0.7051
2325,矽品         ,20150911,42.7,42.9,42.55,42.75,18485,789380,0.1171,0.5932,133224,0.117
2325,矽品         ,20150914,43,43.15,41.5,41.95,25282,1067097,-1.8713,0.8113,130731,-1.8891
2325,矽品         ,20150915,42.2,42.35,41.5,42.1,30952,1296177,0.3576,0.9932,131198,0.3569
2325,矽品         ,20150916,42.6,42.9,42.2,42.55,43571,1853756,1.0689,1.3981,132601,1.0632
2325,矽品         ,20150917,42.75,42.8,42.15,42.15,46233,1960074,-0.9401,1.4836,131354,-0.9445
2325,矽品         ,20150918,42.5,43.3,42.35,43.15,47701,2049450,2.3725,1.5307,134470,2.3448
2325,矽品         ,20150921,43.15,43.15,39.75,41.45,45075,1857821,-3.9397,1.4464,129173,-4.0195
2325,矽品         ,20150922,41.35,41.35,40.3,41.2,16179,662423,-0.6031,0.5192,128394,-0.605
2325,矽品         ,20150923,39.9,40.75,37.9,38.9,41860,1658257,-5.5825,1.3432,121226,-5.7444
2325,矽品         ,20150924,38.15,39.2,37.9,38,27390,1055091,-2.3136,0.8789,118421,-2.3408
2325,矽品         ,20150925,38.3,40,38.15,39.5,22019,866306,3.9474,0.7066,123096,3.8715
2325,矽品         ,20150930,39,41,38.4,40.85,27917,1101796,3.4177,0.8958,127303,3.3606
2325,矽品         ,20151001,40.85,41.3,40.3,40.85,19059,779378,0,0.6116,127303,0
2325,矽品         ,20151002,41,41.35,39.3,40.35,35767,1435060,-1.224,1.1477,125745,-1.2315
2325,矽品         ,20151005,40.3,40.3,39.6,39.9,10593,423471,-1.1152,0.3399,124342,-1.1215
2325,矽品         ,20151006,40.25,40.4,39.65,39.65,14691,587164,-0.6266,0.4714,123563,-0.6285
2325,矽品         ,20151007,39.7,40,39.4,39.9,15347,608336,0.6305,0.4925,124342,0.6285
2325,矽品         ,20151008,40.35,40.4,39.8,40.25,9154,366959,0.8772,0.2937,125433,0.8734
2325,矽品         ,20151012,40.55,40.7,40.35,40.6,13692,554844,0.8696,0.4394,126524,0.8658
2325,矽品         ,20151013,40.3,40.55,39.85,40.25,7164,287250,-0.8621,0.2299,125433,-0.8658
2325,矽品         ,20151014,40.5,40.8,40.05,40.75,9738,393866,1.2422,0.3125,126991,1.2346
2325,矽品         ,20151015,40.8,43,40.55,42.4,26362,1108861,4.0491,0.8459,132133,3.9693
2325,矽品         ,20151016,43.35,44.25,43.15,43.9,26287,1151234,3.5377,0.8435,136808,3.4766
2325,矽品         ,20151019,44.05,44.2,42.6,42.6,13139,569788,-2.9613,0.4216,132756,-3.006
2325,矽品         ,20151020,42.6,43,41.9,42.85,11342,481684,0.5869,0.364,133536,0.5851
2325,矽品         ,20151021,42.95,43.25,42.55,42.65,4977,212832,-0.4667,0.1597,132912,-0.4678
2325,矽品         ,20151022,43,43,41.9,41.9,6407,271935,-1.7585,0.2056,130575,-1.7741
2325,矽品         ,20151023,42.9,43.4,42.5,43.4,13317,571965,3.58,0.4273,135250,3.5174
2325,矽品         ,20151026,44.05,44.1,43.1,43.4,8999,392539,0,0.2888,135250,0
2325,矽品         ,20151027,43,43.6,42.85,43.2,3244,140210,-0.4608,0.1041,134626,-0.4619
2325,矽品         ,20151028,43.25,43.6,43.05,43.6,7191,311489,0.9259,0.2307,135873,0.9217
2325,矽品         ,20151029,43.6,43.6,42.7,42.85,4600,197670,-1.7202,0.1476,133536,-1.7352
2325,矽品         ,20151030,43,43.45,42.75,43.05,7725,333096,0.4667,0.2479,134159,0.4657
2325,矽品         ,20151102,43.3,43.6,43.05,43.05,5229,226804,0,0.1678,134159,0
2325,矽品         ,20151103,43.2,43.5,42.8,43.25,9209,397298,0.4646,0.2955,134782,0.4635
2325,矽品         ,20151104,43.7,44.5,43.4,44.5,18047,797522,2.8902,0.5791,138678,2.8492
2325,矽品         ,20151105,44.45,44.45,43.85,44.3,5925,262072,-0.4494,0.1901,138054,-0.4505
2325,矽品         ,20151106,44.7,45.5,43.8,44.1,13335,593425,-0.4515,0.4279,137431,-0.4525
2325,矽品         ,20151109,43.65,44.45,43.25,44.4,15885,699042,0.6803,0.5097,138366,0.678
2325,矽品         ,20151110,43.8,44,43.2,43.6,5096,222318,-1.8018,0.1635,135873,-1.8182
2325,矽品         ,20151111,43.35,43.95,43,43,6296,273219,-1.3761,0.202,134003,-1.3857
2325,矽品         ,20151112,43.2,44.1,43,44,5604,245360,2.3256,0.1798,137119,2.299
2325,矽品         ,20151113,43.8,44.35,43.4,43.6,6390,280497,-0.9091,0.205,135873,-0.9132
2325,矽品         ,20151116,43.25,44,43.05,43.2,5657,245255,-0.9174,0.1815,134626,-0.9217
2325,矽品         ,20151117,43.55,44.4,43.55,44.25,7640,336946,2.4306,0.2452,137898,2.4015
2325,矽品         ,20151118,44.55,44.6,44,44.55,5847,259222,0.678,0.1876,138833,0.6757
2325,矽品         ,20151119,44.9,45,44.5,44.85,6100,273307,0.6734,0.1957,139768,0.6711
2325,矽品         ,20151120,44.9,44.9,44.1,44.35,2553,113220,-1.1148,0.0819,138210,-1.1211
2325,矽品         ,20151123,44.55,44.8,44.25,44.6,3815,169901,0.5637,0.1224,138989,0.5621
2325,矽品         ,20151124,44.55,44.95,44.4,44.95,7798,348357,0.7848,0.2502,140080,0.7817
2325,矽品         ,20151125,44.9,45,44.8,45,5193,233330,0.1112,0.1666,140236,0.1112
2325,矽品         ,20151126,45.15,46.65,45.15,45.75,11727,538075,1.6667,0.3763,142573,1.6529
2325,矽品         ,20151127,45.4,45.5,44.2,44.55,5872,262512,-2.623,0.1884,138833,-2.658
2325,矽品         ,20151130,44.2,44.7,43,43,18746,813028,-3.4792,0.6015,134003,-3.5412
2325,矽品         ,20151201,43.85,45.3,43.7,45,7496,335983,4.6512,0.2405,140236,4.5462
2325,矽品         ,20151202,45,45.2,44.3,45,6423,288252,0,0.2061,140236,0
2325,矽品         ,20151203,44.25,45.05,44.1,45,6534,292855,0,0.2097,140236,0
2325,矽品         ,20151204,44.65,45,44.2,45,4366,195329,0,0.1401,140236,0
2325,矽品         ,20151207,45,45.95,44.95,45.6,6329,288631,1.3333,0.2031,142106,1.3245
2325,矽品         ,20151208,44.9,45.85,44.9,45.5,7403,336830,-0.2193,0.2376,141794,-0.2195
2325,矽品         ,20151209,45.45,45.5,44.45,44.6,5920,265080,-1.978,0.19,138989,-1.9978
2325,矽品         ,20151210,44.2,45.8,44.1,45.7,12033,544488,2.4664,0.3861,142417,2.4364
2325,矽品         ,20151211,45.9,46.1,45.1,45.5,9111,415976,-0.4376,0.2924,141794,-0.4386
2325,矽品         ,20151214,48.2,48.3,45.55,45.55,36022,1695520,0.1099,1.1559,141950,0.1098
2325,矽品         ,20151215,50.1,50.1,50.1,50.1,30552,1530703,9.989,0.9804,156129,9.521
2325,矽品         ,20151216,50,50.6,47.75,49,41406,2032133,-2.1956,1.3287,152701,-2.2201
2325,矽品         ,20151217,49,50,48.8,49.85,14619,723295,1.7347,0.4691,155350,1.7198
2325,矽品         ,20151218,49.2,50.2,49.15,49.7,15131,752652,-0.3009,0.4855,154883,-0.3014
2325,矽品         ,20151221,49.1,51.5,49.1,51,17021,863547,2.6157,0.5462,158934,2.5821
2325,矽品         ,20151222,50.5,51,49.9,50.1,10993,552174,-1.7647,0.3528,156129,-1.7805
2325,矽品         ,20151223,52.6,53.2,51.9,52.3,37718,1978303,4.3912,1.2103,162985,4.2975
2325,矽品         ,20151224,52.3,52.5,52.1,52.3,9377,490086,0,0.3009,162985,0
2325,矽品         ,20151225,52.4,52.5,52.2,52.4,3254,170309,0.1912,0.1044,163297,0.191
2325,矽品         ,20151228,52.3,52.4,51.8,52.1,9391,489246,-0.5725,0.3013,162362,-0.5742
2325,矽品         ,20151229,52.1,52.5,51.7,51.8,11262,586081,-0.5758,0.3614,161427,-0.5775
2325,矽品         ,20151230,51.6,52,51.4,51.8,7043,364302,0,0.226,161427,0
2325,矽品         ,20151231,51.9,52.3,51.8,52.3,4689,244198,0.9653,0.1505,162985,0.9606
2325,矽品         ,20160104,52.2,52.2,51.5,51.6,9478,490521,-1.3384,0.3041,160804,-1.3475
2325,矽品         ,20160105,51.3,52.1,51.3,51.8,10546,546335,0.3876,0.3384,161427,0.3868
2325,矽品         ,20160106,51.7,52.1,51.5,52,10622,550287,0.3861,0.3408,162050,0.3854
2325,矽品         ,20160107,51.9,52.2,51.1,52.2,25610,1321727,0.3846,0.8218,162674,0.3839
2325,矽品         ,20160108,51.8,52.1,51.3,51.4,12825,662375,-1.5326,0.4115,160180,-1.5444
2325,矽品         ,20160111,51.3,51.6,50.9,51.4,13861,710771,0,0.4448,160180,0
2325,矽品         ,20160112,51.6,52.3,51.5,52.3,12540,651201,1.751,0.4024,162985,1.7358
2325,矽品         ,20160113,52.2,52.5,52,52.5,7655,400737,0.3824,0.2456,163608,0.3817
2325,矽品         ,20160114,52.2,52.4,52.1,52.4,11027,576811,-0.1905,0.3538,163297,-0.1907
2325,矽品         ,20160115,52,52.7,51.7,52.7,17305,902185,0.5725,0.5553,164232,0.5709
2325,矽品         ,20160118,51.8,52.4,51.8,52.2,5553,289553,-0.9488,0.1782,162674,-0.9533
2325,矽品         ,20160119,52.2,52.5,52.1,52.2,5839,305156,0,0.1874,162674,0
2325,矽品         ,20160120,52.2,52.4,52.1,52.4,8197,428409,0.3831,0.263,163297,0.3824
2325,矽品         ,20160121,52.4,52.4,52,52,7994,416858,-0.7634,0.2565,162050,-0.7663
2325,矽品         ,20160122,52.1,52.2,51.5,51.5,10780,558060,-0.9615,0.3459,160492,-0.9662
2325,矽品         ,20160125,51.8,51.8,51.3,51.3,12235,630421,-0.3883,0.3926,159869,-0.3891
2325,矽品         ,20160126,51.7,52.3,51.7,52,14624,760075,1.3645,0.4693,162050,1.3553
2325,矽品         ,20160127,52.2,52.3,51.8,51.9,9325,484613,-0.1923,0.2992,161739,-0.1925
2325,矽品         ,20160128,51.5,51.5,50.8,51,18264,934974,-1.7341,0.5861,158934,-1.7493
2325,矽品         ,20160129,50.9,51.5,50.6,51.4,18459,942308,0.7843,0.5923,160180,0.7813
2325,矽品         ,20160130,51.2,51.4,50.9,51.3,3107,159037,-0.1946,0.0997,159869,-0.1947
2325,矽品         ,20160201,50.9,52.1,50.9,51.9,11503,596037,1.1696,0.3691,161739,1.1628
2325,矽品         ,20160202,51.9,52,51.4,51.7,7909,408837,-0.3854,0.2538,161115,-0.3861
2325,矽品         ,20160203,51.5,51.9,51.3,51.9,8529,442263,0.3868,0.2737,161739,0.3861
2325,矽品         ,20160215,51.2,52.1,50.9,51.9,7525,386268,0,0.2415,161739,0
2325,矽品         ,20160216,51.3,51.7,51.2,51.4,3867,198944,-0.9634,0.1241,160180,-0.9681
2325,矽品         ,20160217,51.4,51.9,51.2,51.8,7634,393963,0.7782,0.245,161427,0.7752
2325,矽品         ,20160218,51.9,52,51.7,51.9,4563,236774,0.1931,0.1464,161739,0.1929
2325,矽品         ,20160219,52,52.5,51.8,52.3,8682,452641,0.7707,0.2786,162985,0.7678
2325,矽品         ,20160222,52,52.2,51.6,51.7,4613,239117,-1.1472,0.148,161115,-1.1539
2325,矽品         ,20160223,51.7,52,51.6,51.7,5558,287818,0,0.1783,161115,0
2325,矽品         ,20160224,51.6,51.8,48.25,48.6,16681,834798,-5.9961,0.5353,151455,-6.1834
2325,矽品         ,20160225,49.7,51.4,49.2,51.4,13735,695676,5.7613,0.4407,160180,5.6015
2325,矽品         ,20160226,51,51.6,50.6,51.3,10525,539072,-0.1946,0.3377,159869,-0.1947
2325,矽品         ,20160301,50.5,51.5,50.2,51,12022,612036,-0.5848,0.3858,158934,-0.5865
2325,矽品         ,20160302,51.2,51.3,50.8,50.8,6630,338029,-0.3922,0.2127,158311,-0.3929
