symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2301,光寶科       ,20140314,43.5,43.55,42.4,42.4,9263,396078,-2.5287,0.398,98691,-2.5613
2301,光寶科       ,20140317,42.4,42.65,41.9,42,7923,332938,-0.9434,0.3404,97760,-0.9479
2301,光寶科       ,20140318,42.4,43.35,42.2,43.15,5054,216118,2.7381,0.2171,100437,2.7013
2301,光寶科       ,20140319,43.35,43.8,43.1,43.5,6573,285812,0.8111,0.2824,101251,0.8079
2301,光寶科       ,20140320,43.2,43.2,42.4,42.7,7734,330202,-1.8391,0.3323,99389,-1.8562
2301,光寶科       ,20140321,42.5,42.65,42.1,42.65,5392,228906,-0.1171,0.2317,99273,-0.1172
2301,光寶科       ,20140324,42.5,42.85,42.15,42.85,4210,179432,0.4689,0.1809,99738,0.4678
2301,光寶科       ,20140325,42.85,43.4,42.6,43.05,7952,343057,0.4667,0.3416,100204,0.4657
2301,光寶科       ,20140326,43.5,43.8,43.15,43.8,5041,219582,1.7422,0.2166,101949,1.7272
2301,光寶科       ,20140327,43.5,44.1,43.1,43.75,9982,435841,-0.1142,0.4288,101833,-0.1142
2301,光寶科       ,20140328,44.7,45.25,44,45.2,16185,727149,3.3143,0.6953,105208,3.2605
2301,光寶科       ,20140331,45.5,45.5,45,45.4,8900,402803,0.4425,0.3824,105674,0.4415
2301,光寶科       ,20140401,45.2,45.95,45.05,45.8,11299,515712,0.8811,0.4854,106605,0.8772
2301,光寶科       ,20140402,45.65,45.8,45.25,45.65,7186,327632,-0.3275,0.3087,106256,-0.328
2301,光寶科       ,20140403,45.5,45.6,44.9,44.95,10463,472142,-1.5334,0.4495,104626,-1.5453
2301,光寶科       ,20140407,44.8,45.8,44.75,45.8,11948,541240,1.891,0.5133,106605,1.8733
2301,光寶科       ,20140408,45.8,46.3,45.55,46.25,10971,503644,0.9825,0.4713,107652,0.9777
2301,光寶科       ,20140409,46.3,46.55,46.05,46.35,9079,420544,0.2162,0.3901,107885,0.216
2301,光寶科       ,20140410,46.4,46.6,46,46.1,12464,576435,-0.5394,0.5355,107303,-0.5408
2301,光寶科       ,20140411,45.8,46.25,45.5,46.15,6131,281636,0.1085,0.2634,107419,0.1084
2301,光寶科       ,20140414,46,46.4,45.7,46.1,4745,219047,-0.1083,0.2039,107303,-0.1084
2301,光寶科       ,20140415,46.2,46.65,46.1,46.5,6096,282308,0.8677,0.2619,108234,0.8639
2301,光寶科       ,20140416,46.7,47,46.5,46.6,5976,279131,0.2151,0.2567,108467,0.2148
2301,光寶科       ,20140417,46.8,47.1,46.35,46.4,4958,231461,-0.4292,0.213,108001,-0.4301
2301,光寶科       ,20140418,46.6,46.85,45.8,46,5308,245112,-0.8621,0.228,107070,-0.8658
2301,光寶科       ,20140421,46.4,46.45,45.95,46,6851,315960,0,0.2943,107070,0
2301,光寶科       ,20140422,46.3,47.15,46.3,47,4972,233082,2.1739,0.2136,109398,2.1506
2301,光寶科       ,20140423,47.15,47.15,46.2,46.7,3970,185697,-0.6383,0.1706,108700,-0.6403
2301,光寶科       ,20140424,46.3,46.65,46.3,46.45,2468,114732,-0.5353,0.106,108118,-0.5368
2301,光寶科       ,20140425,46.5,46.5,45.25,45.4,5786,264396,-2.2605,0.2486,105674,-2.2864
2301,光寶科       ,20140428,44.85,46.95,44.85,46.1,6239,286416,1.5419,0.268,107303,1.5301
2301,光寶科       ,20140429,46.1,46.25,45.95,46.15,5268,242706,0.1085,0.2263,107419,0.1084
2301,光寶科       ,20140430,46.15,46.4,46,46.1,8058,371960,-0.1083,0.3462,107303,-0.1084
2301,光寶科       ,20140502,46.6,46.7,46.25,46.7,2305,107186,1.3015,0.099,108700,1.2931
2301,光寶科       ,20140505,47,47,46.4,46.65,1825,85184,-0.1071,0.0784,108583,-0.1071
2301,光寶科       ,20140506,46.6,46.7,46,46.7,2126,98845,0.1072,0.0913,108700,0.1071
2301,光寶科       ,20140507,46.7,46.7,46.25,46.7,2105,97889,0,0.0904,108700,0
2301,光寶科       ,20140508,47,47,46.45,46.9,2356,110190,0.4283,0.1012,109165,0.4274
2301,光寶科       ,20140509,47,47.1,46.6,46.7,2335,109245,-0.4264,0.1003,108700,-0.4274
2301,光寶科       ,20140512,47,47.1,46.5,46.7,3550,166238,0,0.1525,108700,0
2301,光寶科       ,20140513,47.05,47.15,46.7,47,4827,227010,0.6424,0.2074,109398,0.6403
2301,光寶科       ,20140514,45,45.95,44.4,45.85,11940,541583,-2.4468,0.513,106721,-2.4772
2301,光寶科       ,20140515,45.5,45.9,45.1,45.6,5480,249561,-0.5453,0.2354,106139,-0.5467
2301,光寶科       ,20140516,45.55,46.65,45.55,46.65,3904,180561,2.3026,0.1677,108583,2.2765
2301,光寶科       ,20140519,46.6,47.25,46.3,47.2,4552,214373,1.179,0.1956,109863,1.1721
2301,光寶科       ,20140520,47.2,47.4,46.95,46.95,4682,221078,-0.5297,0.2011,109281,-0.5311
2301,光寶科       ,20140521,47,47.2,46.9,47.15,2546,119912,0.426,0.1094,109747,0.4251
2301,光寶科       ,20140522,47.3,48.2,47,48.15,6234,298851,2.1209,0.2678,112075,2.0987
2301,光寶科       ,20140523,48.1,48.25,47.75,48.2,3117,149576,0.1038,0.1339,112191,0.1038
2301,光寶科       ,20140526,48.15,48.15,47.7,47.7,1366,65453,-1.0373,0.0587,111027,-1.0428
2301,光寶科       ,20140527,47.9,48,47.65,47.8,1368,65509,0.2096,0.0588,111260,0.2094
2301,光寶科       ,20140528,48.2,48.4,47.8,48.3,4667,224633,1.046,0.2005,112424,1.0406
2301,光寶科       ,20140529,48.4,48.8,47.8,48.8,4722,228919,1.0352,0.2029,113588,1.0299
2301,光寶科       ,20140530,48.7,49,48.5,48.6,6097,297148,-0.4098,0.2619,113122,-0.4107
2301,光寶科       ,20140603,48.6,48.95,47.85,48.95,6397,309219,0.7202,0.2748,113937,0.7176
2301,光寶科       ,20140604,48.6,48.8,47.85,48.8,2514,121863,-0.3064,0.108,113588,-0.3069
2301,光寶科       ,20140605,48.8,48.8,48,48.6,3173,153508,-0.4098,0.1363,113122,-0.4107
2301,光寶科       ,20140606,48.6,48.6,48.3,48.45,1225,59356,-0.3086,0.0526,112773,-0.3091
2301,光寶科       ,20140609,48.5,49.1,48.3,49.1,2321,113414,1.3416,0.0997,114286,1.3327
2301,光寶科       ,20140610,49.2,49.3,48.6,49.3,3303,162286,0.4073,0.1419,114751,0.4065
2301,光寶科       ,20140611,49.3,49.3,48.5,48.6,3068,149461,-1.4199,0.1318,113122,-1.4301
2301,光寶科       ,20140612,48.85,48.95,48.1,48.95,2821,137226,0.7202,0.1212,113937,0.7176
2301,光寶科       ,20140613,49,49,48.3,48.65,4379,213192,-0.6129,0.1881,113238,-0.6148
2301,光寶科       ,20140616,48.9,48.9,48,48.15,2974,143656,-1.0277,0.1278,112075,-1.0331
2301,光寶科       ,20140617,48.8,49.1,48.25,49.1,4108,199715,1.973,0.1765,114286,1.9538
2301,光寶科       ,20140618,49,49.5,48.5,49.45,3710,182579,0.7128,0.1594,115101,0.7103
2301,光寶科       ,20140619,49.4,49.7,48.95,49.2,3281,162079,-0.5056,0.141,114519,-0.5068
2301,光寶科       ,20140620,49.7,50.4,49.2,50.4,6215,310537,2.439,0.267,117312,2.4098
2301,光寶科       ,20140623,50.3,50.3,48.8,48.85,4841,237983,-3.0754,0.208,113704,-3.1237
2301,光寶科       ,20140624,48.9,48.95,48.3,48.45,4655,225942,-0.8188,0.2,112773,-0.8222
2301,光寶科       ,20140625,48.75,48.9,48.05,48.3,6039,292869,-0.3096,0.2594,112424,-0.3101
2301,光寶科       ,20140626,48.5,48.7,48.3,48.45,5330,258412,0.3106,0.229,112773,0.3101
2301,光寶科       ,20140627,48.5,49.25,48.5,49.15,2998,146529,1.4448,0.1288,114402,1.4345
2301,光寶科       ,20140630,49.2,49.85,48.5,49.85,4327,214235,1.4242,0.1859,116032,1.4142
2301,光寶科       ,20140701,49.8,50.9,49.3,50.2,5899,297004,0.7021,0.2534,116846,0.6997
2301,光寶科       ,20140702,50.4,51.2,50,50.9,4719,239924,1.3944,0.2027,118476,1.3848
2301,光寶科       ,20140703,50.8,51.5,50.2,51.5,5119,259352,1.1788,0.2199,119872,1.1719
2301,光寶科       ,20140704,51.5,53,50.8,52.6,6584,343583,2.1359,0.2829,122433,2.1134
2301,光寶科       ,20140707,51.8,52.7,50.5,52.6,5251,273678,0,0.2256,122433,0
2301,光寶科       ,20140708,52.5,52.6,51.6,52.4,4706,245780,-0.3802,0.2022,121967,-0.381
2301,光寶科       ,20140709,52.4,53.1,51.9,53.1,3492,183690,1.3359,0.15,123596,1.327
2301,光寶科       ,20140710,53.4,55,53.1,54.3,7937,428912,2.2599,0.341,126390,2.2347
2301,光寶科       ,20140711,54.3,54.5,53.5,54.1,4527,244933,-0.3683,0.1945,125924,-0.369
2301,光寶科       ,20140714,54.1,54.5,53.5,54.3,3470,188004,0.3697,0.1491,126390,0.369
2301,光寶科       ,20140715,54.6,54.8,53.5,53.5,4521,244115,-1.4733,0.1942,124527,-1.4843
2301,光寶科       ,20140716,53.9,54,53.5,53.6,3778,202868,0.1869,0.1623,124760,0.1867
2301,光寶科       ,20140717,53.5,53.9,52.4,53,5814,307119,-1.1194,0.2498,123364,-1.1257
2301,光寶科       ,20140718,52.9,54,52.2,53.7,4409,234198,1.3208,0.1894,124993,1.3121
2301,光寶科       ,20140721,53.9,54.4,53.3,53.3,3696,198610,-0.7449,0.1588,124062,-0.7477
2301,光寶科       ,20140722,53.5,54.2,53.5,53.8,2968,159899,0.9381,0.1275,125226,0.9337
2301,光寶科       ,20140724,54.5,55,54.2,55,5109,279807,2.2305,0.2195,128019,2.206
2301,光寶科       ,20140725,55,55,54.3,55,2646,144632,0,0.1137,128019,0
2301,光寶科       ,20140728,54.2,55.5,54.1,55,4759,261295,0,0.2046,127927,0
2301,光寶科       ,20140729,55,55.2,54.3,55,6445,352485,0,0.2771,127927,0
2301,光寶科       ,20140730,55,55,54,54,6543,357226,-1.8182,0.2813,125601,-1.8349
2301,光寶科       ,20140731,51.8,51.9,49.95,50.8,6257,317299,-0.4334,0.2672,118956,-0.4344
2301,光寶科       ,20140801,50,50,49,49.3,5512,272356,-2.9528,0.2354,115444,-2.9972
2301,光寶科       ,20140804,49.6,50.7,48.4,48.4,7230,355689,-1.8256,0.3088,113336,-1.8424
2301,光寶科       ,20140805,48.4,49.2,47.9,48.45,5843,282886,0.1033,0.2495,113454,0.1033
2301,光寶科       ,20140806,48.5,49.05,48.1,48.8,4737,230224,0.7224,0.2023,114273,0.7198
2301,光寶科       ,20140807,49.25,49.35,47.95,48.2,4772,231282,-1.2295,0.2038,112868,-1.2371
2301,光寶科       ,20140808,48.8,48.9,48.1,48.3,3329,160853,0.2075,0.1422,113102,0.2073
2301,光寶科       ,20140811,48.8,48.85,48.25,48.5,3245,157352,0.4141,0.1386,113571,0.4132
2301,光寶科       ,20140812,48.8,49.35,48.65,48.9,3733,182503,0.8247,0.1594,114507,0.8214
2301,光寶科       ,20140813,49,49.1,48.4,48.85,4773,232779,-0.1022,0.2038,114390,-0.1023
2301,光寶科       ,20140814,48.85,48.85,48.75,48.8,3141,153317,-0.1024,0.1341,114273,-0.1024
2301,光寶科       ,20140815,48.3,48.5,48,48.3,2866,138229,-1.0246,0.1224,113102,-1.0299
2301,光寶科       ,20140818,48.5,48.8,47.9,47.95,3628,175013,-0.7246,0.1549,112283,-0.7273
2301,光寶科       ,20140819,48.3,48.85,48.15,48.4,6246,302390,0.9385,0.2667,113336,0.9341
2301,光寶科       ,20140820,48.4,48.75,48.2,48.75,3671,177993,0.7231,0.1568,114156,0.7205
2301,光寶科       ,20140821,48.2,48.8,48.2,48.45,3132,151772,-0.6154,0.1338,113454,-0.6173
2301,光寶科       ,20140822,48.65,50.2,48.65,50,6462,321372,3.1992,0.276,117083,3.1491
2301,光寶科       ,20140825,49.95,50,49.3,49.6,4492,222655,-0.8,0.1918,116146,-0.8032
2301,光寶科       ,20140826,49.6,49.95,49.6,49.7,3531,175470,0.2016,0.1508,116381,0.2014
2301,光寶科       ,20140827,49.7,50,49.65,50,4602,229464,0.6036,0.1965,117083,0.6018
2301,光寶科       ,20140828,49.5,49.85,49.3,49.7,2755,136553,-0.6,0.1177,116381,-0.6018
2301,光寶科       ,20140829,49.3,50.1,49.3,49.55,4671,231999,-0.3018,0.1995,116029,-0.3023
2301,光寶科       ,20140901,49.95,50.3,49.8,50,3274,163784,0.9082,0.1398,117083,0.9041
2301,光寶科       ,20140902,49.55,50.6,49.05,49.05,4037,200527,-1.9,0.1724,114859,-1.9183
2301,光寶科       ,20140903,49.1,49.85,49.1,49.5,3350,165751,0.9174,0.1431,115912,0.9132
2301,光寶科       ,20140904,49,49.45,48.85,49.3,2160,106396,-0.404,0.0922,115444,-0.4049
2301,光寶科       ,20140905,48.85,49.45,48.15,48.6,3620,176135,-1.4199,0.1546,113805,-1.4301
2301,光寶科       ,20140909,48.6,48.95,48.05,48.3,2923,141416,-0.6173,0.1248,113102,-0.6192
2301,光寶科       ,20140910,48,48,47,47.5,5180,245311,-1.6563,0.2212,111229,-1.6702
2301,光寶科       ,20140911,47,47.7,47,47.7,2459,116839,0.4211,0.105,111697,0.4202
2301,光寶科       ,20140912,47.7,48,47.35,47.55,2098,99931,-0.3145,0.0896,111346,-0.315
2301,光寶科       ,20140915,46.6,47.3,46.5,47.05,3854,180630,-1.0515,0.1646,110175,-1.0571
2301,光寶科       ,20140916,47.4,47.8,47.25,47.6,3157,150351,1.169,0.1348,111463,1.1622
2301,光寶科       ,20140917,47.4,48,47.3,47.8,2558,122147,0.4202,0.1092,111931,0.4193
2301,光寶科       ,20140918,47.05,47.8,47.05,47.25,3552,168120,-1.1506,0.1517,110644,-1.1573
2301,光寶科       ,20140919,47.25,47.8,47.2,47.2,3742,177599,-0.1058,0.1598,110526,-0.1059
2301,光寶科       ,20140922,46.8,46.8,45.6,46,5289,243459,-2.5424,0.2259,107716,-2.5752
2301,光寶科       ,20140923,46,46.6,45.65,45.85,2433,111957,-0.3261,0.1039,107365,-0.3266
2301,光寶科       ,20140924,45.85,46.3,45.7,46.3,1753,80857,0.9815,0.0749,108419,0.9767
2301,光寶科       ,20140925,46.3,46.5,45.1,45.45,4007,182586,-1.8359,0.1711,106429,-1.8529
2301,光寶科       ,20140926,45.1,45.65,44.85,45.1,2256,101996,-0.7701,0.0963,105609,-0.7731
2301,光寶科       ,20140929,45.5,45.5,43.75,44.1,7239,321985,-2.2173,0.3091,103267,-2.2422
2301,光寶科       ,20140930,44.45,44.65,43.75,43.85,4291,189513,-0.5669,0.1832,102682,-0.5685
2301,光寶科       ,20141001,44,44.1,43.6,43.95,4395,193158,0.2281,0.1877,102916,0.2278
2301,光寶科       ,20141002,43.6,43.65,43.05,43.5,4148,180065,-1.0239,0.1771,101862,-1.0292
2301,光寶科       ,20141003,43.6,44.75,43.4,44.65,3568,158109,2.6437,0.1524,104555,2.6093
2301,光寶科       ,20141006,44.3,44.55,43.85,44.2,5605,248139,-1.0078,0.2394,103501,-1.013
2301,光寶科       ,20141007,44,44.05,43.55,44,4990,219057,-0.4525,0.2131,103033,-0.4535
2301,光寶科       ,20141008,44,44.45,44,44.05,5826,257424,0.1136,0.2488,103150,0.1136
2301,光寶科       ,20141009,44.1,44.45,44,44.3,3782,167149,0.5675,0.1615,103736,0.5659
2301,光寶科       ,20141013,43.6,43.8,42.9,43.3,6773,293569,-2.2573,0.2892,101394,-2.2832
2301,光寶科       ,20141014,43,43.6,42.9,43.3,3348,144719,0,0.143,101394,0
2301,光寶科       ,20141015,42.8,42.85,41.5,41.55,10394,437586,-4.0416,0.4439,97296,-4.1255
2301,光寶科       ,20141016,41.2,41.5,40.35,41.05,4309,176475,-1.2034,0.184,96125,-1.2107
2301,光寶科       ,20141017,41.3,41.5,40.5,40.6,5470,223840,-1.0962,0.2336,95071,-1.1023
2301,光寶科       ,20141020,41.2,41.85,41.2,41.55,2770,115212,2.3399,0.1183,97296,2.3129
2301,光寶科       ,20141021,41.5,41.75,41,41,1946,80032,-1.3237,0.0831,96008,-1.3325
2301,光寶科       ,20141022,41.9,41.9,41.3,41.3,2512,104323,0.7317,0.1073,96711,0.729
2301,光寶科       ,20141023,41.35,41.35,40.6,40.7,4000,163582,-1.4528,0.1708,95306,-1.4634
2301,光寶科       ,20141024,41,41.15,40.65,41.1,4123,168906,0.9828,0.1761,96242,0.978
2301,光寶科       ,20141027,41.1,41.35,40.7,41.15,2941,120659,0.1217,0.1256,96359,0.1216
2301,光寶科       ,20141028,41.55,41.8,40.95,41.2,5142,212376,0.1215,0.2196,96476,0.1214
2301,光寶科       ,20141029,41.75,42.25,41.6,42.25,4774,200152,2.5485,0.2039,98935,2.5166
2301,光寶科       ,20141030,41.9,42.1,41.1,41.2,5680,234946,-2.4852,0.2426,96476,-2.5166
2301,光寶科       ,20141031,41.55,42.6,41.3,42.6,4525,190414,3.3981,0.1932,99755,3.3416
2301,光寶科       ,20141103,42.6,42.7,42.1,42.7,3764,159843,0.2347,0.1607,99989,0.2345
2301,光寶科       ,20141104,42.7,43,42.5,43,4399,188473,0.7026,0.1879,100691,0.7001
2301,光寶科       ,20141105,43.15,43.15,42.2,42.25,3142,133369,-1.7442,0.1342,98935,-1.7596
2301,光寶科       ,20141106,42,42.8,42,42.25,1723,73140,0,0.0736,98935,0
2301,光寶科       ,20141107,42,42.45,42,42,1199,50570,-0.5917,0.0512,98350,-0.5935
2301,光寶科       ,20141110,42,42.95,42,42.75,2131,90962,1.7857,0.091,100106,1.77
2301,光寶科       ,20141111,42,42.35,41.5,41.6,3812,159076,-2.6901,0.1628,97413,-2.7269
2301,光寶科       ,20141112,40,40,38.7,38.7,17086,666235,-6.9712,0.7296,90622,-7.2261
2301,光寶科       ,20141113,38.7,38.7,37.75,38.4,13078,500152,-0.7752,0.5585,89920,-0.7782
2301,光寶科       ,20141114,38.4,38.4,38,38.1,8136,310408,-0.7812,0.3474,89217,-0.7843
2301,光寶科       ,20141117,38.4,38.45,37.1,37.1,10670,400464,-2.6247,0.4557,86876,-2.6597
2301,光寶科       ,20141118,37.15,37.5,36.8,37.1,6514,241452,0,0.2782,86876,0
2301,光寶科       ,20141119,37.45,37.45,36.7,36.8,10141,375485,-0.8086,0.4331,86173,-0.8119
2301,光寶科       ,20141120,37,37.75,37,37.6,7810,293174,2.1739,0.3335,88046,2.1506
2301,光寶科       ,20141121,37.4,37.55,37.2,37.25,5827,217295,-0.9309,0.2488,87227,-0.9352
2301,光寶科       ,20141124,37.35,37.75,37.25,37.5,4573,171122,0.6711,0.1953,87812,0.6689
2301,光寶科       ,20141125,37.45,37.6,37.35,37.5,6279,235372,0,0.2681,87812,0
2301,光寶科       ,20141126,37.5,37.6,37.35,37.35,3762,140941,-0.4,0.1607,87461,-0.4008
2301,光寶科       ,20141127,37.5,37.7,37.45,37.55,6176,232034,0.5355,0.2637,87929,0.534
2301,光寶科       ,20141128,37.75,37.75,37.1,37.5,6843,256435,-0.1332,0.2922,87812,-0.1332
2301,光寶科       ,20141201,37,37.55,36.7,37.1,6239,232120,-1.0667,0.2664,86876,-1.0724
2301,光寶科       ,20141202,37.05,37.05,36.2,36.35,9905,360561,-2.0216,0.423,85119,-2.0423
2301,光寶科       ,20141203,36.3,36.9,36.05,36.75,8402,307067,1.1004,0.3588,86056,1.0944
2301,光寶科       ,20141204,36.75,37.05,36.4,36.9,6823,251316,0.4082,0.2914,86407,0.4073
2301,光寶科       ,20141205,37,37.35,36.5,37.1,6200,229699,0.542,0.2648,86876,0.5405
2301,光寶科       ,20141208,37.2,37.4,36.75,37,5103,188949,-0.2695,0.2179,86641,-0.2699
2301,光寶科       ,20141209,37,37.05,36.8,37,3503,129445,0,0.1496,86641,0
2301,光寶科       ,20141210,37,37,36.25,36.25,6800,248880,-2.027,0.2904,84885,-2.0479
2301,光寶科       ,20141211,36.1,36.7,35.85,36.3,5825,211012,0.1379,0.2488,85002,0.1378
2301,光寶科       ,20141212,36.6,37.35,36.55,37.1,11763,434699,2.2039,0.5023,86876,2.1799
2301,光寶科       ,20141215,37,37,36.7,36.75,6098,224934,-0.9434,0.2604,86056,-0.9479
2301,光寶科       ,20141216,37,37.2,36.55,36.6,6189,227388,-0.4082,0.2643,85705,-0.409
2301,光寶科       ,20141217,36.6,36.75,35.75,35.75,12667,455717,-2.3224,0.5409,83714,-2.3498
2301,光寶科       ,20141218,36,36,35.15,35.15,10255,364170,-1.6783,0.4379,82309,-1.6926
2301,光寶科       ,20141219,35.8,35.8,35.15,35.55,10765,381259,1.138,0.4597,83246,1.1316
2301,光寶科       ,20141222,36,36.2,35.8,36,7676,276134,1.2658,0.3278,84300,1.2579
2301,光寶科       ,20141223,36.4,37.3,36.3,36.6,14863,546064,1.6667,0.6347,85705,1.6529
2301,光寶科       ,20141224,36.6,36.75,36.4,36.55,10314,376923,-0.1366,0.4405,85588,-0.1367
2301,光寶科       ,20141225,36.5,36.65,36.15,36.2,6066,220129,-0.9576,0.259,84768,-0.9622
2301,光寶科       ,20141226,36.2,36.55,36.15,36.3,6449,234045,0.2762,0.2754,85002,0.2759
2301,光寶科       ,20141227,36.3,36.8,36.3,36.7,4669,170701,1.1019,0.1994,85939,1.0959
2301,光寶科       ,20141229,36.7,36.9,36.4,36.5,11123,407150,-0.545,0.475,85471,-0.5464
2301,光寶科       ,20141230,36.7,37.1,36.45,36.5,9367,343778,0,0.4,85471,0
2301,光寶科       ,20141231,36.5,36.8,35.95,36.4,10805,391270,-0.274,0.4614,85236,-0.2743
2301,光寶科       ,20150105,36.3,37.35,36.05,37.25,9808,361252,2.3352,0.4188,87227,2.3083
2301,光寶科       ,20150106,37,37.1,36.6,36.6,7108,261400,-1.745,0.3035,85705,-1.7604
2301,光寶科       ,20150107,36.6,37.6,36.5,37.3,11683,435338,1.9126,0.4989,87344,1.8945
2301,光寶科       ,20150108,37.5,38.05,37.3,37.75,14784,557467,1.2064,0.6313,88398,1.1992
2301,光寶科       ,20150109,38.05,38.1,37.55,37.65,9390,355053,-0.2649,0.401,88163,-0.2653
2301,光寶科       ,20150112,37.5,37.6,37.2,37.3,7495,280627,-0.9296,0.3201,87344,-0.934
2301,光寶科       ,20150113,37.55,38.7,37.4,38.6,16697,636929,3.4853,0.713,90388,3.4259
2301,光寶科       ,20150114,38.6,39.75,38.1,39.35,25324,988794,1.943,1.0814,92144,1.9244
2301,光寶科       ,20150115,39.35,39.6,38.7,39,15294,598821,-0.8895,0.6531,91325,-0.8934
2301,光寶科       ,20150116,39,39.35,38.35,38.85,11771,456767,-0.3846,0.5027,90973,-0.3854
2301,光寶科       ,20150119,39.45,39.7,39,39,9521,374408,0.3861,0.4066,91325,0.3854
2301,光寶科       ,20150120,39.6,39.7,39.35,39.65,10171,402096,1.6667,0.4343,92847,1.6529
2301,光寶科       ,20150121,39.65,39.7,39.1,39.2,8364,328190,-1.1349,0.3572,91793,-1.1414
2301,光寶科       ,20150122,39.2,39.3,38.9,39.05,9752,380916,-0.3827,0.4165,91442,-0.3834
2301,光寶科       ,20150123,39.3,39.5,38.9,39,7646,299327,-0.128,0.3265,91325,-0.1281
2301,光寶科       ,20150126,39.1,39.45,38.95,39.35,6133,240209,0.8974,0.2619,92144,0.8934
2301,光寶科       ,20150127,39.45,39.5,39.05,39.3,5248,205746,-0.1271,0.2241,92027,-0.1271
2301,光寶科       ,20150128,39.1,39.3,39,39.3,4800,188340,0,0.205,92027,0
2301,光寶科       ,20150129,39.4,39.4,38.85,39,6715,262200,-0.7634,0.2868,91325,-0.7663
2301,光寶科       ,20150130,39.2,39.2,38.6,39,9178,356342,0,0.3919,91325,0
2301,光寶科       ,20150202,39,39.4,38.9,39.4,5355,209656,1.0256,0.2287,92261,1.0204
2301,光寶科       ,20150203,39.4,39.45,39.1,39.2,3368,132040,-0.5076,0.1438,91793,-0.5089
2301,光寶科       ,20150204,39.4,39.4,38.85,38.9,14641,571286,-0.7653,0.6252,91091,-0.7682
2301,光寶科       ,20150205,38.85,38.9,38.1,38.4,9349,358752,-1.2853,0.3992,89920,-1.2937
2301,光寶科       ,20150206,38.3,38.35,37.8,38.35,6464,246332,-0.1302,0.276,89803,-0.1303
2301,光寶科       ,20150209,38.35,38.85,38,38.3,5453,209694,-0.1304,0.2329,89686,-0.1305
2301,光寶科       ,20150210,38.3,38.8,38.3,38.55,4939,190583,0.6527,0.2109,90271,0.6506
2301,光寶科       ,20150211,38.7,38.75,38.35,38.7,3872,149569,0.3891,0.1654,90622,0.3884
2301,光寶科       ,20150212,38.7,38.9,38.5,38.8,5605,216901,0.2584,0.2394,90856,0.2581
2301,光寶科       ,20150213,38.8,39,38.7,39,5060,196769,0.5155,0.2161,91325,0.5141
2301,光寶科       ,20150224,39.5,39.7,38.95,39.2,8745,343649,0.5128,0.3735,91793,0.5115
2301,光寶科       ,20150225,39.3,39.45,39.05,39.4,6079,238772,0.5102,0.2596,92261,0.5089
2301,光寶科       ,20150226,39.45,40.1,39.2,39.9,11886,472367,1.269,0.5076,93432,1.2611
2301,光寶科       ,20150302,40.2,40.7,39.95,40.55,10642,429407,1.6291,0.4545,94954,1.6159
2301,光寶科       ,20150303,40.7,41,40.2,41,10613,431535,1.1097,0.4532,96008,1.1036
2301,光寶科       ,20150304,41,42.2,40.7,42,16407,684104,2.439,0.7007,98350,2.4098
2301,光寶科       ,20150305,41.9,41.95,41.2,41.5,10362,431426,-1.1905,0.4425,97179,-1.1976
2301,光寶科       ,20150306,41.2,41.3,40.65,40.8,10820,442067,-1.6867,0.4621,95540,-1.7011
2301,光寶科       ,20150309,40.55,40.55,40.1,40.25,7623,307151,-1.348,0.3255,94252,-1.3572
2301,光寶科       ,20150310,40.2,41.05,40.15,41,6411,261256,1.8634,0.2738,96008,1.8462
2301,光寶科       ,20150311,40.3,40.6,40.25,40.5,6935,281039,-1.2195,0.2962,94837,-1.227
2301,光寶科       ,20150312,40.8,42,40.5,42,11840,491677,3.7037,0.5056,98350,3.6368
2301,光寶科       ,20150313,42,42.9,41.95,42.2,14021,595202,0.4762,0.5988,98818,0.4751
2301,光寶科       ,20150316,42,42.1,41.15,41.15,5695,236054,-2.4882,0.2432,96359,-2.5196
2301,光寶科       ,20150317,41.5,41.9,41,41,5285,218942,-0.3645,0.2257,96008,-0.3652
2301,光寶科       ,20150318,41,41.45,40.9,41.05,5586,230337,0.122,0.2385,96125,0.1219
2301,光寶科       ,20150319,41.5,41.75,41.1,41.5,6500,269130,1.0962,0.2776,97179,1.0903
2301,光寶科       ,20150320,41.1,41.85,41.1,41.75,11127,462560,0.6024,0.4752,97764,0.6006
2301,光寶科       ,20150323,41.75,41.75,41.05,41.05,6174,255367,-1.6766,0.2637,96125,-1.6909
2301,光寶科       ,20150324,41.05,41.5,40.7,41.1,7863,322290,0.1218,0.3358,96242,0.1217
2301,光寶科       ,20150325,40.8,41,39.9,40,11519,463025,-2.6764,0.4919,93666,-2.7129
2301,光寶科       ,20150326,39.5,40.55,39.15,40.55,8963,358431,1.375,0.3828,94954,1.3656
2301,光寶科       ,20150327,40.6,40.8,40.3,40.7,6342,257735,0.3699,0.2708,95306,0.3692
2301,光寶科       ,20150330,40.7,41.05,40.5,40.95,5566,227930,0.6143,0.2377,95891,0.6124
2301,光寶科       ,20150331,41.25,41.25,40.55,40.55,5739,234325,-0.9768,0.2451,94954,-0.9816
2301,光寶科       ,20150401,40.5,40.5,39.85,40.1,4856,194933,-1.1097,0.2074,93901,-1.1159
