symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
1326,台化         ,20130401,68.8,69.8,68.6,69.5,2783,193313,1.0174,0.0489,395487,1.0123
1326,台化         ,20130402,69.6,70.4,69.6,70.4,3303,231618,1.295,0.058,400609,1.2867
1326,台化         ,20130403,70.5,70.6,68.7,68.8,3981,275417,-2.2727,0.07,391504,-2.299
1326,台化         ,20130408,68.1,68.2,67.1,67.1,6551,442661,-2.4709,0.1151,381830,-2.502
1326,台化         ,20130409,67.1,67.8,67.1,67.1,4603,310487,0,0.0809,381830,0
1326,台化         ,20130410,67.3,67.3,66.7,66.9,8110,542863,-0.2981,0.1425,380692,-0.2985
1326,台化         ,20130411,66.9,67.8,66.8,67.5,3798,255759,0.8969,0.0667,384106,0.8929
1326,台化         ,20130412,67.3,68.3,67.3,68,3619,245831,0.7407,0.0636,386952,0.738
1326,台化         ,20130415,67.5,68.1,67.2,67.4,2150,145793,-0.8824,0.0378,383537,-0.8863
1326,台化         ,20130416,66.9,67.2,66.7,67.1,2801,187465,-0.4451,0.0492,381830,-0.4461
1326,台化         ,20130417,67.3,67.5,66.8,67.2,5703,382554,0.149,0.1002,382399,0.1489
1326,台化         ,20130418,66.9,67.2,66.5,66.8,2985,199922,-0.5952,0.0525,380123,-0.597
1326,台化         ,20130419,67.1,68,66.6,67.4,2599,175347,0.8982,0.0457,383537,0.8942
1326,台化         ,20130422,67.8,68,67.5,67.8,1919,130161,0.5935,0.0337,385814,0.5917
1326,台化         ,20130423,68.2,68.3,67.7,68,2939,199855,0.295,0.0516,386952,0.2946
1326,台化         ,20130424,68.2,69.8,68.2,69.6,5381,373501,2.3529,0.0946,396056,2.3257
1326,台化         ,20130425,70,70,69.5,69.8,5540,386739,0.2874,0.0974,397194,0.2869
1326,台化         ,20130426,70.2,70.8,69.4,69.5,5632,394750,-0.4298,0.099,395487,-0.4307
1326,台化         ,20130429,69.5,70,69.2,69.2,3990,277531,-0.4317,0.0701,393780,-0.4326
1326,台化         ,20130430,69.6,70.7,69,69.1,7612,529900,-0.1445,0.1338,393211,-0.1446
1326,台化         ,20130502,68.7,69.6,68.7,68.9,4707,325078,-0.2894,0.0827,392073,-0.2899
1326,台化         ,20130503,69.5,69.5,68.7,68.7,5668,391096,-0.2903,0.0996,390935,-0.2907
1326,台化         ,20130506,69.5,70.9,69.5,70,6173,433067,1.8923,0.1085,398333,1.8746
1326,台化         ,20130507,70,71.4,69.9,71.4,5356,381097,2,0.0941,406299,1.9803
1326,台化         ,20130508,72.4,74,72,73,11574,845661,2.2409,0.2034,415404,2.2162
1326,台化         ,20130509,73.6,73.6,72.5,73.5,3840,280851,0.6849,0.0675,418249,0.6826
1326,台化         ,20130510,73.5,74,73.2,73.7,4487,330590,0.2721,0.0789,419387,0.2717
1326,台化         ,20130513,73.7,73.9,73,73.4,2496,183033,-0.4071,0.0439,417680,-0.4079
1326,台化         ,20130514,73.4,73.8,72.8,73.4,4564,335052,0,0.0802,417680,0
1326,台化         ,20130515,73.8,74.3,73.3,74.3,5653,417480,1.2262,0.0993,422802,1.2187
1326,台化         ,20130516,74.8,75.8,74.1,75.8,7080,532423,2.0188,0.1244,431337,1.9987
1326,台化         ,20130517,76,76,74.5,74.8,3159,237524,-1.3193,0.0555,425647,-1.328
1326,台化         ,20130520,74.8,74.8,73.9,74.1,3335,247922,-0.9358,0.0586,421663,-0.9402
1326,台化         ,20130521,74.6,74.7,74,74.5,3029,224957,0.5398,0.0532,423940,0.5384
1326,台化         ,20130522,74.5,74.7,73.8,74.3,3097,229686,-0.2685,0.0544,422802,-0.2688
1326,台化         ,20130523,74.3,74.3,72.2,72.6,7377,539016,-2.288,0.1296,413128,-2.3146
1326,台化         ,20130524,72.9,72.9,71.4,71.4,8403,603950,-1.6529,0.1477,406299,-1.6667
1326,台化         ,20130527,71.2,71.7,70.9,71.7,2367,168816,0.4202,0.0416,408006,0.4193
1326,台化         ,20130528,72.1,72.1,71.3,71.4,3068,219998,-0.4184,0.0539,406299,-0.4193
1326,台化         ,20130529,72.1,72.8,71.5,72.8,2124,153660,1.9608,0.0373,414266,1.9418
1326,台化         ,20130530,72.6,72.6,71.1,71.4,5811,417512,-1.9231,0.1021,406299,-1.9418
1326,台化         ,20130531,72.2,72.4,70.6,70.6,7571,537108,-1.1204,0.133,401747,-1.1268
1326,台化         ,20130603,69.8,71.2,69.2,70.5,3136,220732,-0.1416,0.0551,401178,-0.1417
1326,台化         ,20130604,71.4,71.4,70.5,70.8,3757,265974,0.4255,0.066,402885,0.4246
1326,台化         ,20130605,70.7,71.8,70.6,70.7,3742,265181,-0.1412,0.0658,402316,-0.1413
1326,台化         ,20130606,70.5,70.7,69.5,69.5,5414,379252,-1.6973,0.0951,395487,-1.7119
1326,台化         ,20130607,69.6,70.7,69.5,70.4,3566,249517,1.295,0.0627,400609,1.2867
1326,台化         ,20130610,70.9,71.7,70.6,71,2075,147553,0.8523,0.0365,404023,0.8487
1326,台化         ,20130611,71.2,71.5,70.6,71,3574,254637,0,0.0628,404023,0
1326,台化         ,20130613,69.6,69.9,68.2,68.2,8356,574536,-3.9437,0.1468,388090,-4.0235
1326,台化         ,20130614,68.2,68.6,67.9,68.2,3540,241335,0,0.0622,388090,0
1326,台化         ,20130617,69.3,70.8,68.3,70.6,3228,224915,3.5191,0.0567,401747,3.4586
1326,台化         ,20130618,70.6,70.6,69.1,69.1,4945,343015,-2.1246,0.0869,393211,-2.1475
1326,台化         ,20130619,69.1,69.9,69.1,69.8,4534,315551,1.013,0.0797,397194,1.0079
1326,台化         ,20130620,69.1,69.7,67.8,68,6085,416364,-2.5788,0.1069,386952,-2.6126
1326,台化         ,20130621,67.1,67.9,66.2,66.2,23757,1579035,-2.6471,0.4175,376709,-2.6827
1326,台化         ,20130624,67,68.2,66.4,67.5,4734,318708,1.9637,0.0832,384106,1.9447
1326,台化         ,20130625,67.7,68.4,66.9,66.9,4174,282643,-0.8889,0.0734,380692,-0.8929
1326,台化         ,20130626,68.3,68.5,66.9,67.4,6843,462563,0.7474,0.1203,383537,0.7446
1326,台化         ,20130627,68.2,69,67.9,69,3976,272637,2.3739,0.0699,392642,2.3461
1326,台化         ,20130628,69.3,73.5,68.2,73.5,6735,482236,6.5217,0.1184,418249,6.3179
1326,台化         ,20130701,72,72,70.2,70.4,5879,416038,-4.2177,0.1033,400609,-4.3092
1326,台化         ,20130702,69.5,70.8,69.5,70.6,5686,400394,0.2841,0.0999,401747,0.2837
1326,台化         ,20130703,70.6,70.6,68.8,68.8,4583,318510,-2.5496,0.0805,391504,-2.5826
1326,台化         ,20130704,69.8,70.6,69.4,70.2,3626,254410,2.0349,0.0637,399471,2.0145
1326,台化         ,20130705,70.5,71.8,70.5,71.2,5238,373736,1.4245,0.092,405161,1.4145
1326,台化         ,20130708,71.5,71.5,70.5,70.5,6440,457119,-0.9831,0.1132,401178,-0.988
1326,台化         ,20130709,71,72.6,71,72.5,4679,337974,2.8369,0.0822,412559,2.7974
1326,台化         ,20130710,72.5,73.5,72.3,73.3,5815,425887,1.1034,0.1022,417111,1.0974
1326,台化         ,20130711,73.8,75.7,73.8,75.7,10216,766340,3.2742,0.1795,430768,3.2218
1326,台化         ,20130712,76,76.6,75.6,76.6,5681,432093,1.1889,0.0998,435890,1.1819
1326,台化         ,20130715,76.3,78,76.3,78,5210,404355,1.8277,0.0916,443856,1.8112
1326,台化         ,20130716,78,78.2,77.3,78,5908,459142,0,0.1038,443856,0
1326,台化         ,20130717,78,79.4,77.4,78.5,7737,606462,0.641,0.136,446702,0.639
1326,台化         ,20130718,78.5,79.3,78.1,79,8861,696832,0.6369,0.1557,449547,0.6349
1326,台化         ,20130719,79,79,78.1,78.3,6905,542722,-0.8861,0.1213,445563,-0.89
1326,台化         ,20130722,76.3,77,75.6,76.6,6950,530940,1.5939,0.1186,448966,1.5813
1326,台化         ,20130723,77,77,76.5,76.6,11074,848678,0,0.1889,448966,0
1326,台化         ,20130724,76.6,77,75.8,77,3706,283092,0.5222,0.0632,451311,0.5208
1326,台化         ,20130725,76.6,77.2,76.1,77.1,2449,188147,0.1299,0.0418,451897,0.1298
1326,台化         ,20130726,77.4,77.6,75.9,76.4,3535,271572,-0.9079,0.0603,447794,-0.9121
1326,台化         ,20130729,77,77.2,74.9,74.9,3401,257710,-1.9634,0.058,439002,-1.9829
1326,台化         ,20130730,76.3,76.7,75.2,76.4,3853,293699,2.0027,0.0657,447794,1.9829
1326,台化         ,20130731,76.9,76.9,74.6,74.6,5119,385225,-2.356,0.0873,437244,-2.3842
1326,台化         ,20130801,76,76,74.7,75,2550,191802,0.5362,0.0435,439588,0.5348
1326,台化         ,20130802,76,77.5,75.6,76.9,8305,639685,2.5333,0.1417,450725,2.5018
1326,台化         ,20130805,76.8,77.7,76.2,77.7,3159,244226,1.0403,0.0539,455414,1.0349
1326,台化         ,20130806,77.5,77.5,75.4,76,4151,315352,-2.1879,0.0708,445450,-2.2122
1326,台化         ,20130807,75.2,76.2,74.8,75.5,4088,309466,-0.6579,0.0697,442519,-0.6601
1326,台化         ,20130808,75,75.7,74.7,75.5,4472,337155,0,0.0763,442519,0
1326,台化         ,20130809,75.2,75.3,73.8,74.5,4801,357840,-1.3245,0.0819,436658,-1.3334
1326,台化         ,20130812,74,75.4,73.9,75,2685,200490,0.6711,0.0458,439588,0.6689
1326,台化         ,20130813,75.3,75.6,74.5,75.3,2155,161914,0.4,0.0368,441347,0.3992
1326,台化         ,20130814,75.3,75.5,74.4,75,4190,314376,-0.3984,0.0715,439588,-0.3992
1326,台化         ,20130815,74.2,75.1,73.1,75,4685,347495,0,0.0799,439588,0
1326,台化         ,20130816,74.5,75.8,73.6,75,2704,202602,0,0.0461,439588,0
1326,台化         ,20130819,75.5,75.6,73.8,75,3195,238603,0,0.0545,439588,0
1326,台化         ,20130820,75,75.1,74.2,75,3452,258831,0,0.0589,439588,0
1326,台化         ,20130822,73.8,74.4,73.2,73.5,9124,671501,-2,0.1557,430797,-2.0203
1326,台化         ,20130823,74.6,75.1,73.4,74.7,3718,277291,1.6327,0.0634,437830,1.6195
1326,台化         ,20130826,75,76.3,74,76,3335,252661,1.7403,0.0569,445450,1.7253
1326,台化         ,20130827,75.2,76.3,75.2,75.5,4017,304040,-0.6579,0.0685,442519,-0.6601
1326,台化         ,20130828,74.2,75.4,74.1,75,3205,239902,-0.6623,0.0547,439588,-0.6645
1326,台化         ,20130829,75,76.8,75,76.4,4538,346504,1.8667,0.0774,447794,1.8495
1326,台化         ,20130830,76.6,77.7,76.1,77.7,4248,327751,1.7016,0.0725,455414,1.6873
1326,台化         ,20130902,77.7,78,77.4,77.6,2985,232085,-0.1287,0.0509,454828,-0.1288
1326,台化         ,20130903,78,78.3,77.4,78.2,2901,226341,0.7732,0.0495,458344,0.7702
1326,台化         ,20130904,78,78.9,77.3,78.6,4586,359083,0.5115,0.0782,460689,0.5102
1326,台化         ,20130905,78.4,79,78.1,78.9,5495,432805,0.3817,0.0938,462447,0.381
1326,台化         ,20130906,78.9,79,78.1,78.1,3280,258211,-1.0139,0.056,457758,-1.0191
1326,台化         ,20130909,78.1,79,77.4,79,4000,314508,1.1524,0.0682,463033,1.1458
1326,台化         ,20130910,79,79.5,78.8,79.5,5834,461512,0.6329,0.0995,465964,0.6309
1326,台化         ,20130911,79.2,80,79,80,5967,475199,0.6289,0.1018,468894,0.627
1326,台化         ,20130912,79.8,80.1,79,79.8,4390,350320,-0.25,0.0749,467722,-0.2503
1326,台化         ,20130913,79.8,79.8,77.5,77.5,3952,308605,-2.8822,0.0674,454241,-2.9246
1326,台化         ,20130914,78.5,78.6,77.8,78.2,1044,81841,0.9032,0.0178,458344,0.8992
1326,台化         ,20130916,78.9,80.2,78.9,80.2,9337,746239,2.5575,0.1593,470067,2.5254
1326,台化         ,20130917,79.9,80,78.9,79.5,4569,363570,-0.8728,0.078,465964,-0.8766
1326,台化         ,20130918,79.4,79.5,77.8,77.8,6064,474745,-2.1384,0.1035,456000,-2.1616
1326,台化         ,20130923,77.8,79,77.3,79,4372,343617,1.5424,0.0746,463033,1.5306
1326,台化         ,20130924,78.9,79,78.1,78.8,2221,174810,-0.2532,0.0379,461861,-0.2535
1326,台化         ,20130925,78.5,79.1,78.4,79.1,3461,273139,0.3807,0.059,463619,0.38
1326,台化         ,20130926,79.1,79.1,77.5,77.8,3240,253117,-1.6435,0.0553,456000,-1.6571
1326,台化         ,20130927,78.5,79.6,78.1,78.9,4632,366235,1.4139,0.079,462447,1.404
1326,台化         ,20130930,78.3,79.2,77.8,78.6,5101,401698,-0.3802,0.087,460689,-0.381
1326,台化         ,20131001,78.5,81,78.1,80,7676,615559,1.7812,0.131,468894,1.7655
1326,台化         ,20131002,80,82.5,79.9,82.4,8764,714055,3,0.1495,482961,2.9559
1326,台化         ,20131003,82.5,84,82.2,83.4,10611,882671,1.2136,0.181,488822,1.2063
1326,台化         ,20131004,83.2,84.2,83.1,84,8366,700737,0.7194,0.1427,492339,0.7168
1326,台化         ,20131007,83.5,83.5,81.2,82,5306,435315,-2.381,0.0905,480617,-2.4098
1326,台化         ,20131008,82.2,82.9,81.2,82.9,4690,384237,1.0976,0.08,485892,1.0916
1326,台化         ,20131009,82.5,82.5,81.4,81.8,3133,255948,-1.3269,0.0535,479445,-1.3358
1326,台化         ,20131011,82.9,82.9,81.7,82.2,5416,445627,0.489,0.0924,481789,0.4878
1326,台化         ,20131014,80.8,81.8,80.7,80.7,2300,186306,-1.8248,0.0392,472997,-1.8417
1326,台化         ,20131015,80.9,81.7,80.9,81.4,3046,247875,0.8674,0.052,477100,0.8637
1326,台化         ,20131016,81.3,81.9,81,81.8,3504,285293,0.4914,0.0598,479445,0.4902
1326,台化         ,20131017,82.5,83.6,82.2,83.3,9015,749501,1.8337,0.1538,488236,1.8171
1326,台化         ,20131018,84,84,83,83.2,3679,306855,-0.12,0.0628,487650,-0.1201
1326,台化         ,20131021,83.2,83.8,82.6,83.8,4675,388656,0.7212,0.0798,491167,0.7186
1326,台化         ,20131022,83,83.9,82.7,83.7,5463,456569,-0.1193,0.0932,490581,-0.1194
1326,台化         ,20131023,83.2,83.7,82.4,83,4354,361650,-0.8363,0.0743,486478,-0.8398
1326,台化         ,20131024,82.9,83.7,82.4,83.5,3994,333084,0.6024,0.0681,489409,0.6006
1326,台化         ,20131025,83.4,84.8,82.9,84.6,6484,546938,1.3174,0.1106,495856,1.3088
1326,台化         ,20131028,83.6,84.6,83.4,84.6,2637,222062,0,0.045,495856,0
1326,台化         ,20131029,84.3,84.8,83.8,84.8,5148,433275,0.2364,0.0878,497028,0.2361
1326,台化         ,20131030,84.8,84.8,83.5,84.8,5563,468147,0,0.0949,497028,0
1326,台化         ,20131031,84.3,84.9,83.9,84.9,5643,476468,0.1179,0.0963,497614,0.1179
1326,台化         ,20131101,84.9,84.9,83.8,83.8,2873,241762,-1.2956,0.049,491167,-1.3041
1326,台化         ,20131104,84,84,82,82,4098,338314,-2.148,0.0699,480617,-2.1714
1326,台化         ,20131105,82.1,82.6,81,81,2815,229678,-1.2195,0.048,474756,-1.227
1326,台化         ,20131106,81,81.9,80.9,81,3578,290008,0,0.061,474756,0
1326,台化         ,20131107,82.9,82.9,80.4,81.1,4280,346923,0.1235,0.073,475342,0.1234
1326,台化         ,20131108,81,81.2,79.9,80.2,3534,284909,-1.1097,0.0603,470067,-1.1159
1326,台化         ,20131111,81,81,80,81,2808,226306,0.9975,0.0479,474756,0.9926
1326,台化         ,20131112,81.2,82.6,80.5,81.9,3633,297368,1.1111,0.062,480031,1.105
1326,台化         ,20131113,81.9,81.9,80.1,80.1,3391,273328,-2.1978,0.0579,469480,-2.2223
1326,台化         ,20131114,80.1,81.1,80,80.1,2641,212410,0,0.0451,469480,0
1326,台化         ,20131115,80.6,83.3,80.3,82.4,3975,327709,2.8714,0.0678,482961,2.831
1326,台化         ,20131118,81.8,84,81.8,83.8,3676,306769,1.699,0.0627,491167,1.6848
1326,台化         ,20131119,83.8,83.9,82.7,82.9,2795,232257,-1.074,0.0477,485892,-1.0798
1326,台化         ,20131120,83.2,83.2,81.6,81.6,2566,210319,-1.5682,0.0438,478272,-1.5806
1326,台化         ,20131121,82.7,82.7,80.1,81,3307,267695,-0.7353,0.0564,474756,-0.738
1326,台化         ,20131122,81,82.4,81,82,2508,205376,1.2346,0.0428,480617,1.227
1326,台化         ,20131125,82.8,83.2,81.7,81.7,2768,227889,-0.3659,0.0472,478858,-0.3665
1326,台化         ,20131126,81.7,82.8,81.3,82.2,4287,351876,0.612,0.0731,481789,0.6101
1326,台化         ,20131127,83.2,83.2,82.6,83,2670,221911,0.9732,0.0456,486478,0.9685
1326,台化         ,20131128,82.6,83.8,82.6,83.6,4221,351695,0.7229,0.072,489995,0.7203
1326,台化         ,20131129,83.5,83.6,83,83.4,3317,276311,-0.2392,0.0566,488822,-0.2395
1326,台化         ,20131202,83.5,83.6,83.1,83.5,2139,178302,0.1199,0.0365,489409,0.1198
1326,台化         ,20131203,83.5,83.5,82.5,82.5,2214,183709,-1.1976,0.0378,483547,-1.2048
1326,台化         ,20131204,82.1,83.6,82.1,83.3,3145,262113,0.9697,0.0537,488236,0.965
1326,台化         ,20131205,83.3,83.3,82.5,83,3156,261780,-0.3601,0.0538,486478,-0.3608
1326,台化         ,20131206,83.2,83.6,82.7,83.6,3312,276318,0.7229,0.0565,489995,0.7203
1326,台化         ,20131209,83.7,85.4,83.7,85.2,6905,586712,1.9139,0.1178,499373,1.8958
1326,台化         ,20131210,85.3,86,84.7,85.7,4426,378633,0.5869,0.0755,502303,0.5851
1326,台化         ,20131211,85.8,86.1,84.8,85.6,4446,379339,-0.1167,0.0759,501717,-0.1168
1326,台化         ,20131212,85.5,85.5,83.8,84,3704,312423,-1.8692,0.0632,492339,-1.8868
1326,台化         ,20131213,83.5,85,83.5,84.9,3465,293188,1.0714,0.0591,497614,1.0657
1326,台化         ,20131216,84.3,84.5,82.9,83,4511,376131,-2.2379,0.077,486478,-2.2633
1326,台化         ,20131217,83.1,84,82.5,83,3711,308977,0,0.0633,486478,0
1326,台化         ,20131218,83,83.5,82.6,83.5,3381,281030,0.6024,0.0577,489409,0.6006
1326,台化         ,20131219,83.6,85,83.6,85,4170,352590,1.7964,0.0711,498200,1.7805
1326,台化         ,20131220,85,85,83.4,83.4,7209,604166,-1.8824,0.123,488822,-1.9003
1326,台化         ,20131223,83.7,84.6,83.7,84.5,3394,286067,1.3189,0.0579,495270,1.3103
1326,台化         ,20131224,84.5,84.5,83.4,83.8,2424,202984,-0.8284,0.0414,491167,-0.8319
1326,台化         ,20131225,83.9,84.6,83.6,84.5,1035,87143,0.8353,0.0177,495270,0.8319
1326,台化         ,20131226,84.1,84.1,83.6,83.7,1019,85489,-0.9467,0.0174,490581,-0.9513
1326,台化         ,20131227,83.5,84.1,83.4,83.8,3737,312822,0.1195,0.0638,491167,0.1194
1326,台化         ,20131230,83.8,84.9,83.8,84.9,3193,269646,1.3126,0.0545,497614,1.3041
1326,台化         ,20131231,85,85,83,84,5472,458401,-1.0601,0.0934,492339,-1.0657
1326,台化         ,20140102,84,84,82.8,83.1,3547,294878,-1.0714,0.0605,487064,-1.0772
1326,台化         ,20140103,83,83.4,82,82.7,6094,503080,-0.4813,0.104,484720,-0.4825
1326,台化         ,20140106,82.7,82.8,81.4,82.7,4366,357598,0,0.0745,484720,0
1326,台化         ,20140107,82.7,83.1,81.7,81.9,4741,389606,-0.9674,0.0809,480031,-0.9721
1326,台化         ,20140108,81.9,82.5,81.5,81.7,3419,280130,-0.2442,0.0583,478858,-0.2445
1326,台化         ,20140109,82.3,82.3,81.4,82.2,3782,309916,0.612,0.0645,481789,0.6101
1326,台化         ,20140110,82.7,82.7,81.2,81.3,3404,277767,-1.0949,0.0581,476514,-1.1009
1326,台化         ,20140113,82,82,81.3,81.6,3281,267855,0.369,0.056,478272,0.3683
1326,台化         ,20140114,81.3,81.5,80.5,80.8,3568,288490,-0.9804,0.0609,473583,-0.9852
1326,台化         ,20140115,80.7,81.4,80.6,80.8,3599,291122,0,0.0614,473583,0
1326,台化         ,20140116,81.2,81.3,80.3,80.3,4451,358772,-0.6188,0.0759,470653,-0.6207
1326,台化         ,20140117,80.5,80.5,80.1,80.3,2948,236687,0,0.0503,470653,0
1326,台化         ,20140120,80.2,81,80.1,81,2748,221900,0.8717,0.0469,474756,0.868
1326,台化         ,20140121,80.8,81.1,80.1,80.3,4387,352697,-0.8642,0.0748,470653,-0.868
1326,台化         ,20140122,80.9,80.9,80,80.3,5644,452565,0,0.0963,470653,0
1326,台化         ,20140123,80.7,81.2,80,81.1,4625,372130,0.9963,0.0789,475342,0.9913
1326,台化         ,20140124,80.8,81.5,80.7,81.5,3739,303615,0.4932,0.0638,477686,0.492
1326,台化         ,20140127,81,81,79.2,79.4,9041,719448,-2.5767,0.1543,465378,-2.6105
1326,台化         ,20140205,77.2,77.2,75.5,75.8,14597,1112054,-4.534,0.249,444277,-4.64
1326,台化         ,20140206,75.9,76,75,75.1,10560,795725,-0.9235,0.1802,440175,-0.9278
1326,台化         ,20140207,76.4,76.4,75.5,76,6277,477059,1.1984,0.1071,445450,1.1913
1326,台化         ,20140210,76.4,76.5,75.5,75.8,2654,201657,-0.2632,0.0453,444277,-0.2635
1326,台化         ,20140211,75.8,77.3,75.7,77.2,2790,214195,1.847,0.0476,452483,1.8301
1326,台化         ,20140212,77.2,77.5,76.6,77.1,3142,241918,-0.1295,0.0536,451897,-0.1296
1326,台化         ,20140213,77.1,77.4,76.6,76.7,1386,106474,-0.5188,0.0236,449552,-0.5202
1326,台化         ,20140214,77.4,78.9,77,77.9,5370,418833,1.5645,0.0916,456586,1.5524
1326,台化         ,20140217,78.1,78.6,77.3,77.9,4874,379550,0,0.0832,456586,0
1326,台化         ,20140218,77.5,77.9,77,77.5,3854,298439,-0.5135,0.0658,454241,-0.5148
1326,台化         ,20140219,77.5,77.8,77,77.8,2619,202642,0.3871,0.0447,456000,0.3863
1326,台化         ,20140220,77.6,77.6,76.9,77,3441,265563,-1.0283,0.0587,451311,-1.0336
1326,台化         ,20140221,77.9,79,77.7,78.4,4271,334615,1.8182,0.0729,459516,1.8019
1326,台化         ,20140224,78.4,78.5,77.5,78,1962,153043,-0.5102,0.0335,457172,-0.5115
1326,台化         ,20140225,78.4,78.6,78,78.3,1937,151680,0.3846,0.033,458930,0.3839
1326,台化         ,20140226,77.8,78.3,77.5,77.6,5055,393151,-0.894,0.0862,454828,-0.898
1326,台化         ,20140227,77.8,77.8,77,77.1,3724,287293,-0.6443,0.0635,451897,-0.6464
1326,台化         ,20140303,77.5,77.7,75.1,76,6586,499285,-1.4267,0.1124,445450,-1.437
1326,台化         ,20140304,75.6,75.8,75.2,75.2,4153,312888,-1.0526,0.0709,440761,-1.0582
1326,台化         ,20140305,75.5,76,74.8,74.8,6359,477523,-0.5319,0.1085,438416,-0.5333
1326,台化         ,20140306,74.8,75.4,73.9,74.1,8707,646815,-0.9358,0.1486,434313,-0.9402
1326,台化         ,20140307,74.5,75.5,74.2,74.6,4824,360884,0.6748,0.0823,437244,0.6725
1326,台化         ,20140310,74.6,74.7,73.9,74.5,2703,200516,-0.134,0.0461,436658,-0.1341
1326,台化         ,20140311,74.6,74.7,74,74.5,3665,272412,0,0.0625,436658,0
1326,台化         ,20140312,74.5,74.5,73.5,74,3578,263958,-0.6711,0.061,433727,-0.6734
1326,台化         ,20140313,74,74,73,73.5,8063,590498,-0.6757,0.1376,430797,-0.678
1326,台化         ,20140314,73,73.2,72,72,9102,657592,-2.0408,0.1553,422005,-2.0619
1326,台化         ,20140317,72.1,72.4,71,71.2,7552,539674,-1.1111,0.1288,417316,-1.1173
1326,台化         ,20140318,72,72.7,71.3,72,7153,513714,1.1236,0.122,422005,1.1173
1326,台化         ,20140319,72,72.4,71.5,72,3936,283155,0,0.0672,422005,0
1326,台化         ,20140320,71.5,71.5,70.2,71.1,8071,570212,-1.25,0.1377,416730,-1.2579
1326,台化         ,20140321,71.1,71.3,70.2,70.2,7983,563526,-1.2658,0.1362,411455,-1.2739
1326,台化         ,20140324,70.2,71.7,70,71.4,4908,348031,1.7094,0.0837,418488,1.695
1326,台化         ,20140325,71.6,72.8,71,72.8,5040,363083,1.9608,0.086,426694,1.9418
1326,台化         ,20140326,72.8,72.8,71.7,71.7,4475,321960,-1.511,0.0763,420247,-1.5225
1326,台化         ,20140327,72,73.6,71.7,73.6,6357,463492,2.6499,0.1085,431383,2.6154
1326,台化         ,20140328,73.6,73.8,73.1,73.8,4258,312901,0.2717,0.0726,432555,0.2714
1326,台化         ,20140331,73.6,73.8,72.8,73.6,3758,275266,-0.271,0.0641,431383,-0.2714
1326,台化         ,20140401,73.1,73.4,72.6,73.4,4072,297355,-0.2717,0.0695,430211,-0.2721
1326,台化         ,20140402,73.6,73.6,73.1,73.6,3200,234993,0.2725,0.0546,431383,0.2721
1326,台化         ,20140403,73.3,73.4,72.8,73.3,2927,213940,-0.4076,0.0499,429624,-0.4084
1326,台化         ,20140407,73,73.2,72.6,73.1,2904,211968,-0.2729,0.0495,428452,-0.2732
1326,台化         ,20140408,73,73.2,72.6,73.1,3289,239587,0,0.0561,428452,0
1326,台化         ,20140409,73,74,72.8,73.9,3793,278879,1.0944,0.0647,433141,1.0884
1326,台化         ,20140410,74.2,74.4,73.2,73.9,2580,190063,0,0.044,433141,0
1326,台化         ,20140411,73.7,74,73.2,74,2393,176502,0.1353,0.0408,433727,0.1352
1326,台化         ,20140414,73.8,74.1,73.5,73.9,2575,190021,-0.1351,0.0439,433141,-0.1352
1326,台化         ,20140415,73.7,74.3,73.5,74.3,3064,226697,0.5413,0.0523,435486,0.5398
1326,台化         ,20140416,74.5,74.5,73.6,73.8,4385,324322,-0.6729,0.0748,432555,-0.6752
1326,台化         ,20140417,73.5,73.9,73.3,73.9,2375,174756,0.1355,0.0405,433141,0.1354
1326,台化         ,20140418,74.1,74.1,73.5,74.1,2015,149004,0.2706,0.0344,434313,0.2703
1326,台化         ,20140421,74,74.1,73.7,73.7,940,69450,-0.5398,0.016,431969,-0.5413
1326,台化         ,20140422,73.6,73.8,73,73,3093,226566,-0.9498,0.0528,427866,-0.9543
1326,台化         ,20140423,73,73.4,72.6,72.9,3071,224148,-0.137,0.0524,427280,-0.1371
1326,台化         ,20140424,72.7,73,72.3,72.4,2433,176436,-0.6859,0.0415,424349,-0.6882
1326,台化         ,20140425,72.8,73.3,71.7,71.9,3647,264042,-0.6906,0.0622,421419,-0.693
1326,台化         ,20140428,70.9,72.9,70.9,72.4,2684,193799,0.6954,0.0458,424349,0.693
1326,台化         ,20140429,72.4,72.5,71.7,72.3,2529,182531,-0.1381,0.0431,423763,-0.1382
1326,台化         ,20140430,72.2,74.2,71.7,73,7756,566608,0.9682,0.1323,427866,0.9635
1326,台化         ,20140502,73,73.4,71.9,72.3,4253,308103,-0.9589,0.0726,423763,-0.9635
1326,台化         ,20140505,72.3,72.5,71.7,72,2846,204682,-0.4149,0.0486,422005,-0.4158
1326,台化         ,20140506,72,72.1,71.5,71.6,3802,272326,-0.5556,0.0649,419660,-0.5571
1326,台化         ,20140507,71.5,71.5,70.7,71.1,5095,362006,-0.6983,0.0869,416730,-0.7008
1326,台化         ,20140508,71.4,72.2,70.8,72.1,3560,253974,1.4065,0.0607,422591,1.3967
1326,台化         ,20140509,71.6,71.9,70.7,71,4314,306473,-1.5257,0.0736,416144,-1.5374
1326,台化         ,20140512,71,71.1,70.5,70.7,2575,182173,-0.4225,0.0439,414385,-0.4234
