symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2317,鴻海         ,20140429,87,87.9,86.7,87.8,20817,1822573,1.6204,0.1586,1152700,1.6074
2317,鴻海         ,20140430,87.7,87.7,86.5,86.6,25058,2176611,-1.3667,0.1909,1136945,-1.3762
2317,鴻海         ,20140502,87.3,88.8,87,88.8,38908,3428817,2.5404,0.2964,1165829,2.5087
2317,鴻海         ,20140505,88.9,89,88.2,88.7,19217,1704702,-0.1126,0.1464,1164516,-0.1127
2317,鴻海         ,20140506,89,89.5,88.5,89,16951,1509852,0.3382,0.1291,1168454,0.3376
2317,鴻海         ,20140507,89.3,89.3,88.5,88.8,19282,1712846,-0.2247,0.1469,1165829,-0.225
2317,鴻海         ,20140508,89.6,89.6,88.8,89.1,16611,1482223,0.3378,0.1265,1169767,0.3373
2317,鴻海         ,20140509,89.5,89.5,88.4,89.4,20240,1805267,0.3367,0.1542,1173706,0.3361
2317,鴻海         ,20140512,89.4,89.4,87.7,87.7,29137,2570990,-1.9016,0.2219,1151387,-1.9199
2317,鴻海         ,20140513,88.5,88.5,87.7,87.9,13182,1160367,0.2281,0.1004,1154013,0.2278
2317,鴻海         ,20140514,88.3,88.5,87.6,88.2,23427,2059937,0.3413,0.1784,1157951,0.3407
2317,鴻海         ,20140515,88.5,88.6,88,88.6,24069,2125770,0.4535,0.1833,1163203,0.4525
2317,鴻海         ,20140516,88.6,88.9,88.2,88.8,17215,1525988,0.2257,0.1311,1165829,0.2255
2317,鴻海         ,20140519,89,89.8,88.9,89.8,23166,2070465,1.1261,0.1765,1178957,1.1198
2317,鴻海         ,20140520,90,90.8,89.7,90.6,42815,3862607,0.8909,0.3261,1189460,0.8869
2317,鴻海         ,20140521,90.6,90.9,90,90,19557,1768454,-0.6623,0.149,1181583,-0.6645
2317,鴻海         ,20140522,90.4,92.3,90.3,92,39686,3631593,2.2222,0.3023,1207840,2.1979
2317,鴻海         ,20140523,91.9,93.5,91.9,93,37498,3481728,1.087,0.2856,1220969,1.0811
2317,鴻海         ,20140526,93.5,93.6,92.5,92.5,19310,1797042,-0.5376,0.1471,1214405,-0.5391
2317,鴻海         ,20140527,92.6,92.8,91.7,92.8,23096,2131171,0.3243,0.1759,1218343,0.3238
2317,鴻海         ,20140528,93,93.8,92.8,93.4,27652,2582013,0.6466,0.2106,1226221,0.6445
2317,鴻海         ,20140529,93.9,93.9,92.6,93.5,23415,2185991,0.1071,0.1783,1227534,0.107
2317,鴻海         ,20140530,93.9,93.9,92.4,92.4,33439,3106900,-1.1765,0.2547,1213092,-1.1834
2317,鴻海         ,20140603,93.2,93.9,92.5,93,23163,2154991,0.6494,0.1764,1220969,0.6473
2317,鴻海         ,20140604,93.8,93.8,93,93.1,15279,1426651,0.1075,0.1164,1222282,0.1075
2317,鴻海         ,20140605,93.4,93.5,92.5,92.9,18488,1717207,-0.2148,0.1408,1219656,-0.2151
2317,鴻海         ,20140606,93.5,93.5,93.1,93.2,15396,1436029,0.3229,0.1173,1223595,0.3224
2317,鴻海         ,20140609,93.3,93.5,93.1,93.5,12547,1170781,0.3219,0.0956,1227534,0.3214
2317,鴻海         ,20140610,93.6,94.1,93.5,94.1,19022,1783895,0.6417,0.1449,1235411,0.6397
2317,鴻海         ,20140611,93.5,93.8,93.1,93.8,15659,1465228,-0.3188,0.1193,1231472,-0.3193
2317,鴻海         ,20140612,93.4,93.7,93.2,93.4,13873,1294791,-0.4264,0.1057,1226221,-0.4274
2317,鴻海         ,20140613,93.4,93.4,93.1,93.2,11999,1119170,-0.2141,0.0914,1223595,-0.2144
2317,鴻海         ,20140616,93.2,93.3,92.7,92.7,17308,1608492,-0.5365,0.1318,1217031,-0.5379
2317,鴻海         ,20140617,93,94.3,92.5,94,27841,2607766,1.4024,0.2121,1234098,1.3926
2317,鴻海         ,20140618,94,94.4,93.3,94.1,26152,2457880,0.1064,0.1992,1235411,0.1063
2317,鴻海         ,20140619,94.2,94.4,93.9,93.9,16684,1569873,-0.2125,0.1271,1232785,-0.2128
2317,鴻海         ,20140620,94.4,94.9,94.2,94.3,17932,1695774,0.426,0.1366,1238036,0.4251
2317,鴻海         ,20140623,94.8,98.6,94.8,97.6,69092,6717275,3.4995,0.5263,1281361,3.4396
2317,鴻海         ,20140624,98,98.7,97.5,98.2,41670,4096123,0.6148,0.3174,1289238,0.6129
2317,鴻海         ,20140625,98.2,98.5,96.5,96.5,28980,2820949,-1.7312,0.2207,1266920,-1.7463
2317,鴻海         ,20140626,98,98.8,97.9,98.5,31988,3146687,2.0725,0.2436,1293177,2.0514
2317,鴻海         ,20140627,98.9,99,98.4,98.6,29006,2862993,0.1015,0.2209,1294490,0.1015
2317,鴻海         ,20140630,99,100,98.9,100,41135,4108096,1.4199,0.3133,1312870,1.4099
2317,鴻海         ,20140701,100.5,102,100,102,36524,3702379,2,0.2782,1339128,1.9803
2317,鴻海         ,20140702,102.5,105,102,103,57731,5979386,0.9804,0.4397,1352256,0.9756
2317,鴻海         ,20140703,103.5,104.5,103,104,31242,3246846,0.9709,0.238,1365385,0.9662
2317,鴻海         ,20140704,104.5,104.5,102.5,103,24537,2528478,-0.9615,0.1869,1352256,-0.9662
2317,鴻海         ,20140707,102,103.5,101.5,103.5,26119,2673251,0.4854,0.1989,1358821,0.4843
2317,鴻海         ,20140708,104,104.5,103.5,104.5,21969,2288147,0.9662,0.1673,1371949,0.9615
2317,鴻海         ,20140709,104,105,103.5,105,24427,2548518,0.4785,0.1861,1378514,0.4773
2317,鴻海         ,20140710,105,108.5,105,108.5,51473,5516788,3.3333,0.3921,1424464,3.279
2317,鴻海         ,20140711,109,112,108,109,69080,7591591,0.4608,0.5262,1431028,0.4598
2317,鴻海         ,20140714,109,113,109,110,66688,7424264,0.9174,0.508,1444157,0.9132
2317,鴻海         ,20140715,110.5,111.5,109,111,50007,5536747,0.9091,0.3809,1457286,0.905
2317,鴻海         ,20140716,111,111,107,107.5,42722,4631037,-3.1532,0.3254,1411335,-3.2039
2317,鴻海         ,20140717,107,108,105,106.5,43816,4669490,-0.9302,0.3337,1398207,-0.9346
2317,鴻海         ,20140718,104.5,107.5,104.5,107.5,28216,3003563,0.939,0.2149,1411335,0.9346
2317,鴻海         ,20140721,109,110.5,108.5,110.5,31307,3434842,2.7907,0.2385,1450722,2.7525
2317,鴻海         ,20140722,110.5,110.5,107.5,110,25372,2774100,-0.4525,0.1933,1444157,-0.4535
2317,鴻海         ,20140724,111,112,108.5,110.5,33521,3687932,0.4545,0.2553,1450722,0.4535
2317,鴻海         ,20140725,109.5,110.5,107,108,25472,2760929,-2.2624,0.194,1417900,-2.2884
2317,鴻海         ,20140728,107,108,105,105,37840,4019900,-2.7778,0.2882,1378514,-2.8171
2317,鴻海         ,20140729,106,107,102,105,49762,5200645,0,0.379,1378514,0
2317,鴻海         ,20140730,106,107,104.5,104.5,31370,3311576,-0.4762,0.2389,1371949,-0.4773
2317,鴻海         ,20140731,104.5,105,102.5,103.5,29623,3065858,-0.9569,0.2256,1358821,-0.9615
2317,鴻海         ,20140801,101,102.5,100.5,102,32762,3328501,-1.4493,0.2495,1339128,-1.4599
2317,鴻海         ,20140804,102,105.5,102,105.5,22866,2382769,3.4314,0.1742,1385078,3.3738
2317,鴻海         ,20140805,105,105,102,102,31938,3289409,-3.3175,0.2433,1339128,-3.3738
2317,鴻海         ,20140806,102,103.5,101,103.5,24413,2489656,1.4706,0.186,1358821,1.4599
2317,鴻海         ,20140807,104.5,104.5,102.5,103.5,15553,1608117,0,0.1185,1358821,0
2317,鴻海         ,20140808,103.5,103.5,101.5,102.5,19775,2023188,-0.9662,0.1506,1345692,-0.9709
2317,鴻海         ,20140811,101,105,100.5,104,35057,3628142,1.4634,0.267,1365385,1.4528
2317,鴻海         ,20140812,104,105.5,103.5,104.5,22237,2323959,0.4808,0.1694,1371949,0.4796
2317,鴻海         ,20140813,104.5,106.5,104.5,106,26383,2785039,1.4354,0.201,1391642,1.4252
2317,鴻海         ,20140814,109.5,111,108,109,38756,4233730,2.8302,0.2952,1431028,2.7909
2317,鴻海         ,20140815,109,109.5,107,107.5,28562,3084993,-1.3761,0.2176,1411335,-1.3857
2317,鴻海         ,20140818,108,108.5,107.5,107.5,18848,2034198,0,0.1436,1411335,0
2317,鴻海         ,20140819,108.5,109.5,107.5,108.5,21745,2358507,0.9302,0.1656,1424464,0.9259
2317,鴻海         ,20140820,109.5,109.5,107,108.5,27207,2947256,0,0.2072,1424464,0
2317,鴻海         ,20140821,108.5,108.5,107.5,108.5,15557,1679247,0,0.1185,1424464,0
2317,鴻海         ,20140822,109,110,108.5,110,35790,3917280,1.3825,0.2726,1444157,1.373
2317,鴻海         ,20140825,110,111,109.5,110.5,25906,2857457,0.4545,0.1973,1450722,0.4535
2317,鴻海         ,20140826,110.5,111,109.5,110,40265,4437665,-0.4525,0.3067,1444157,-0.4535
2317,鴻海         ,20140827,110,112,110,112,87045,9645455,1.8182,0.663,1470415,1.8019
2317,鴻海         ,20140828,100.5,104,100.5,102,105054,10665723,3.6071,0.7101,1508927,3.5436
2317,鴻海         ,20140829,102,103,101,102,40542,4143317,0,0.2741,1508927,0
2317,鴻海         ,20140901,103,103.5,101.5,101.5,29167,2981606,-0.4902,0.1972,1501530,-0.4914
2317,鴻海         ,20140902,101.5,102,100.5,100.5,22070,2224518,-0.9852,0.1492,1486737,-0.9901
2317,鴻海         ,20140903,101,101.5,100,101,29980,3018001,0.4975,0.2027,1494134,0.4963
2317,鴻海         ,20140904,100.5,100.5,99.5,99.9,42401,4236314,-1.0891,0.2866,1477861,-1.0951
2317,鴻海         ,20140905,99.5,100.5,98.6,100.5,37775,3748492,0.6006,0.2554,1486737,0.5988
2317,鴻海         ,20140909,101,102,100.5,102,25181,2555509,1.4925,0.1702,1508927,1.4815
2317,鴻海         ,20140910,101,101.5,99.6,101,30085,3014019,-0.9804,0.2034,1494134,-0.9852
2317,鴻海         ,20140911,100.5,101.5,100,100,18011,1813170,-0.9901,0.1218,1479340,-0.995
2317,鴻海         ,20140912,100.5,100.5,99.1,99.4,23455,2336216,-0.6,0.1586,1470464,-0.6018
2317,鴻海         ,20140915,99.4,101,99.2,101,17076,1712020,1.6097,0.1154,1494134,1.5968
2317,鴻海         ,20140916,101,101,99.5,99.5,15858,1584511,-1.4851,0.1072,1471943,-1.4963
2317,鴻海         ,20140917,100,101.5,100,101,27850,2805901,1.5075,0.1883,1494134,1.4963
2317,鴻海         ,20140918,100.5,102,100.5,102,22083,2234961,0.9901,0.1493,1508927,0.9852
2317,鴻海         ,20140919,102.5,103,101,101,32404,3299128,-0.9804,0.219,1494134,-0.9852
2317,鴻海         ,20140922,100.5,100.5,99.6,100.5,24844,2485931,-0.495,0.1679,1486737,-0.4963
2317,鴻海         ,20140923,100.5,101,99.8,100.5,16015,1609598,0,0.1083,1486737,0
2317,鴻海         ,20140924,100,101,100,100.5,16931,1700368,0,0.1144,1486737,0
2317,鴻海         ,20140925,101,102.5,99.6,100,35162,3540846,-0.4975,0.2377,1479340,-0.4988
2317,鴻海         ,20140926,99,99,97.1,97.1,58713,5757669,-2.9,0.3969,1436439,-2.9429
2317,鴻海         ,20140929,97.8,98.2,97.1,97.6,38784,3784605,0.5149,0.2622,1443836,0.5136
2317,鴻海         ,20140930,97.5,97.5,94.8,96,53444,5127052,-1.6393,0.3613,1420166,-1.6529
2317,鴻海         ,20141001,96.5,98.6,95.5,98.4,30242,2950421,2.5,0.2044,1455671,2.4693
2317,鴻海         ,20141002,97.8,98.4,97.1,97.5,23725,2317105,-0.9146,0.1604,1442357,-0.9188
2317,鴻海         ,20141003,98,99.7,97.9,99.3,24011,2373444,1.8462,0.1623,1468985,1.8293
2317,鴻海         ,20141006,99.7,99.7,98.5,98.5,22887,2267353,-0.8056,0.1547,1457150,-0.8089
2317,鴻海         ,20141007,98.6,99,97,97.6,27137,2656171,-0.9137,0.1834,1443836,-0.9179
2317,鴻海         ,20141008,96.5,97.6,96.5,96.7,22228,2156700,-0.9221,0.1503,1430522,-0.9264
2317,鴻海         ,20141009,98.2,98.3,96.7,97.6,27512,2678573,0.9307,0.186,1443836,0.9264
2317,鴻海         ,20141013,95,96.7,95,95.8,35801,3433751,-1.8443,0.242,1417208,-1.8615
2317,鴻海         ,20141014,95.6,96.1,95,96,32867,3140054,0.2088,0.2222,1420166,0.2086
2317,鴻海         ,20141015,95.5,95.7,92.4,93.5,90024,8418293,-2.6042,0.6085,1383183,-2.6387
2317,鴻海         ,20141016,93,93.4,90.6,92.2,52554,4839297,-1.3904,0.3553,1363952,-1.4001
2317,鴻海         ,20141017,92.5,92.8,89,89,66228,6000843,-3.4707,0.4477,1316613,-3.5324
2317,鴻海         ,20141020,91,93.4,90.8,93.2,34994,3219734,4.7191,0.2366,1378745,4.6111
2317,鴻海         ,20141021,94,94.6,93,93.5,36618,3435115,0.3219,0.2475,1383183,0.3214
2317,鴻海         ,20141022,95,95.5,94,94,33940,3219853,0.5348,0.2294,1390580,0.5333
2317,鴻海         ,20141023,95,95,94.2,95,22871,2169256,1.0638,0.1546,1405373,1.0582
2317,鴻海         ,20141024,95,95.3,93.1,93.2,22843,2145300,-1.8947,0.1544,1378745,-1.9129
2317,鴻海         ,20141027,93.5,94.5,93.3,94,20843,1958084,0.8584,0.1409,1390580,0.8547
2317,鴻海         ,20141028,95,95.8,95,95.5,32009,3055012,1.5957,0.2164,1412770,1.5831
2317,鴻海         ,20141029,96,96.2,94.8,95,28653,2734729,-0.5236,0.1937,1405373,-0.5249
2317,鴻海         ,20141030,95,95.5,94.7,95.2,15900,1512971,0.2105,0.1075,1408332,0.2103
2317,鴻海         ,20141031,95.4,96.2,95,96,28039,2685313,0.8403,0.1895,1420166,0.8368
2317,鴻海         ,20141103,97,98.7,96.5,98.1,38018,3718607,2.1875,0.257,1451233,2.1639
2317,鴻海         ,20141104,98.7,98.7,97.4,97.5,19243,1884548,-0.6116,0.1301,1442357,-0.6135
2317,鴻海         ,20141105,98.5,98.5,97.4,98.2,16066,1571748,0.7179,0.1086,1452712,0.7154
2317,鴻海         ,20141106,97.2,97.9,95.8,95.9,26712,2582984,-2.3422,0.1806,1418687,-2.37
2317,鴻海         ,20141107,95.2,96.5,95.1,96.3,18107,1737719,0.4171,0.1224,1424604,0.4162
2317,鴻海         ,20141110,95.2,98.4,95.2,98.3,35347,3453974,2.0768,0.2389,1454191,2.0556
2317,鴻海         ,20141111,98.6,98.6,97.5,97.7,22857,2241369,-0.6104,0.1545,1445315,-0.6122
2317,鴻海         ,20141112,98.1,99,95.8,96,39099,3802307,-1.74,0.2643,1420166,-1.7553
2317,鴻海         ,20141113,96.5,98,96.2,98,24882,2417828,2.0833,0.1682,1449753,2.0619
2317,鴻海         ,20141114,98,98.1,96.5,96.8,35431,3437565,-1.2245,0.2395,1432001,-1.232
2317,鴻海         ,20141117,97,97.8,95.6,95.6,36525,3520109,-1.2397,0.2469,1414249,-1.2474
2317,鴻海         ,20141118,95.6,96.6,95,95.5,25656,2452265,-0.1046,0.1734,1412770,-0.1047
2317,鴻海         ,20141119,96.1,97,95.6,96,39046,3762441,0.5236,0.2639,1420166,0.5222
2317,鴻海         ,20141120,96.2,97,96.2,96.7,28687,2773298,0.7292,0.1939,1430522,0.7265
2317,鴻海         ,20141121,97.4,97.5,96.2,96.3,29685,2867864,-0.4137,0.2007,1424604,-0.4145
2317,鴻海         ,20141124,96.8,96.9,96.3,96.5,19076,1842259,0.2077,0.1289,1427563,0.2075
2317,鴻海         ,20141125,96.5,96.9,96.1,96.4,30621,2954517,-0.1036,0.207,1426084,-0.1037
2317,鴻海         ,20141126,96.5,98,96.5,97.3,30379,2955521,0.9336,0.2054,1439398,0.9293
2317,鴻海         ,20141127,97.3,97.9,97.1,97.1,27354,2667160,-0.2055,0.1849,1436439,-0.2058
2317,鴻海         ,20141128,97.1,97.5,96.9,97,28772,2797863,-0.103,0.1945,1434960,-0.103
2317,鴻海         ,20141201,93.4,96.5,93.3,95.3,40761,3879803,-1.7526,0.2755,1409811,-1.7681
2317,鴻海         ,20141202,94.5,94.8,92.6,92.7,59392,5544444,-2.7282,0.4015,1371348,-2.7661
2317,鴻海         ,20141203,93,94.5,92.6,94.5,37110,3486336,1.9417,0.2509,1397976,1.9231
2317,鴻海         ,20141204,94.5,95.5,94,95.3,23577,2240668,0.8466,0.1594,1409811,0.843
2317,鴻海         ,20141205,94.8,94.8,93,93.2,49874,4662408,-2.2036,0.3371,1378745,-2.2282
2317,鴻海         ,20141208,93.4,93.8,91.6,91.9,49688,4597313,-1.3948,0.3359,1359514,-1.4047
2317,鴻海         ,20141209,90.6,91.5,89.9,90,80669,7294272,-2.0675,0.5453,1331406,-2.0891
2317,鴻海         ,20141210,89.9,90.5,89.3,89.6,54931,4930686,-0.4444,0.3713,1325489,-0.4454
2317,鴻海         ,20141211,90,90.9,89.8,89.9,55381,5003743,0.3348,0.3744,1329927,0.3343
2317,鴻海         ,20141212,90,90.6,89.6,89.6,42084,3784453,-0.3337,0.2845,1325489,-0.3343
2317,鴻海         ,20141215,88.9,89.1,87.7,87.7,57087,5025585,-2.1205,0.3859,1297381,-2.1433
2317,鴻海         ,20141216,86.8,87.7,86,86,86614,7493032,-1.9384,0.5855,1272232,-1.9575
2317,鴻海         ,20141217,86,86,84.3,84.3,103209,8752252,-1.9767,0.6977,1247084,-1.9965
2317,鴻海         ,20141218,85.3,86.2,84.6,84.8,53316,4544844,0.5931,0.3604,1254480,0.5914
2317,鴻海         ,20141219,86.2,86.4,85.2,85.6,46480,3991019,0.9434,0.3142,1266315,0.939
2317,鴻海         ,20141222,86.5,88,86.2,88,44242,3864931,2.8037,0.2991,1301819,2.7652
2317,鴻海         ,20141223,88,88.1,87.1,87.3,20503,1792734,-0.7955,0.1386,1291464,-0.7986
2317,鴻海         ,20141224,87.1,87.9,87.1,87.8,18032,1580294,0.5727,0.1219,1298861,0.5711
2317,鴻海         ,20141225,87.8,88,87.5,87.8,11468,1006910,0,0.0775,1298861,0
2317,鴻海         ,20141226,87.8,88,87.5,88,12827,1126097,0.2278,0.0867,1301819,0.2275
2317,鴻海         ,20141227,88.3,88.5,88,88.4,8731,770701,0.4545,0.059,1307737,0.4535
2317,鴻海         ,20141229,88.2,88.5,87.6,87.8,27757,2445058,-0.6787,0.1876,1298861,-0.681
2317,鴻海         ,20141230,88,88.4,87.8,87.8,20288,1786894,0,0.1371,1298861,0
2317,鴻海         ,20141231,87.8,88,87.2,87.9,17386,1522746,0.1139,0.1175,1300340,0.1138
2317,鴻海         ,20150105,87.8,87.8,86.9,87.2,25369,2210737,-0.7964,0.1715,1289985,-0.7995
2317,鴻海         ,20150106,86,86,84.5,84.5,65967,5611395,-3.0963,0.4459,1250042,-3.1453
2317,鴻海         ,20150107,84.3,85.8,84.3,85.2,33872,2884075,0.8284,0.229,1260398,0.825
2317,鴻海         ,20150108,85.9,87,85.7,86.9,31001,2683506,1.9953,0.2096,1285546,1.9757
2317,鴻海         ,20150109,87.3,87.8,86.5,86.5,22801,1984878,-0.4603,0.1541,1279629,-0.4614
2317,鴻海         ,20150112,86.5,87.2,85.7,85.7,23027,1986395,-0.9249,0.1557,1267794,-0.9292
2317,鴻海         ,20150113,85,86.3,85,86.3,26434,2268498,0.7001,0.1787,1276670,0.6977
2317,鴻海         ,20150114,86.5,86.5,85.2,85.3,22512,1927952,-1.1587,0.1522,1261877,-1.1655
2317,鴻海         ,20150115,85.3,85.7,84.7,84.8,32395,2755105,-0.5862,0.219,1254480,-0.5879
2317,鴻海         ,20150116,84.8,84.9,84,84.1,41931,3535425,-0.8255,0.2834,1244125,-0.8289
2317,鴻海         ,20150119,84.2,84.9,83,83.7,30077,2526370,-0.4756,0.2033,1238208,-0.4768
2317,鴻海         ,20150120,83.7,85,83.3,84.7,27837,2350704,1.1947,0.1882,1253001,1.1877
2317,鴻海         ,20150121,85.2,85.5,84.7,85.3,31835,2708110,0.7084,0.2152,1261877,0.7059
2317,鴻海         ,20150122,85.6,85.7,84.8,85.5,25901,2209612,0.2345,0.1751,1264836,0.2342
2317,鴻海         ,20150123,85.8,87.8,85.7,87.8,71838,6246004,2.6901,0.4856,1298861,2.6545
2317,鴻海         ,20150126,87.8,89.1,87.2,88.8,64344,5686685,1.139,0.435,1313654,1.1325
2317,鴻海         ,20150127,89.4,89.4,87.8,88.8,39764,3527873,0,0.2688,1313654,0
2317,鴻海         ,20150128,88.5,88.6,87.9,87.9,27746,2447348,-1.0135,0.1876,1300340,-1.0187
2317,鴻海         ,20150129,87.8,87.8,86.5,86.7,32918,2863320,-1.3652,0.2225,1282588,-1.3746
2317,鴻海         ,20150130,87.7,87.7,86.7,86.7,26007,2264270,0,0.1758,1282588,0
2317,鴻海         ,20150202,87.2,87.3,85.8,86.5,30256,2609671,-0.2307,0.2045,1279629,-0.2309
2317,鴻海         ,20150203,86.5,87.8,86.3,87.4,24087,2102157,1.0405,0.1628,1292943,1.0351
2317,鴻海         ,20150204,87.7,88.4,87.5,87.5,36083,3168896,0.1144,0.2439,1294423,0.1144
2317,鴻海         ,20150205,87.6,87.6,86.8,87.3,20542,1789046,-0.2286,0.1389,1291464,-0.2288
2317,鴻海         ,20150206,87.7,87.7,86.8,87.3,17169,1498692,0,0.1161,1291464,0
2317,鴻海         ,20150209,87.4,87.4,86.9,87,16533,1440316,-0.3436,0.1118,1287026,-0.3442
2317,鴻海         ,20150210,86.5,86.7,85.5,85.5,37200,3196282,-1.7241,0.2515,1264836,-1.7392
2317,鴻海         ,20150211,85,85.5,84.7,84.8,42617,3621198,-0.8187,0.2881,1254480,-0.8221
2317,鴻海         ,20150212,85.2,86.4,84.5,86.2,40774,3485381,1.6509,0.2756,1275191,1.6375
2317,鴻海         ,20150213,86,86.4,85.7,85.8,28335,2439563,-0.464,0.1915,1269274,-0.4651
2317,鴻海         ,20150224,86.1,86.8,85.8,85.8,58555,5046339,0,0.3958,1269274,0
2317,鴻海         ,20150225,85.8,86.5,85.5,86.3,27641,2378511,0.5828,0.1868,1276670,0.5811
2317,鴻海         ,20150226,86.5,87.7,86.1,87.1,45547,3964463,0.927,0.3079,1288505,0.9227
2317,鴻海         ,20150302,87.7,88.4,87,87.1,31916,2792956,0,0.2157,1288505,0
2317,鴻海         ,20150303,87.1,87.5,86.2,86.3,21771,1884209,-0.9185,0.1472,1276670,-0.9227
2317,鴻海         ,20150304,87,88.8,86.7,88.3,61434,5404832,2.3175,0.4153,1306257,2.2911
2317,鴻海         ,20150305,88.6,89.4,87.7,88.5,57112,5067475,0.2265,0.3861,1309216,0.2262
2317,鴻海         ,20150306,88.5,89.1,88,88.8,36627,3249549,0.339,0.2476,1313654,0.3384
2317,鴻海         ,20150309,88.4,88.6,87.8,87.8,25278,2226371,-1.1261,0.1709,1298861,-1.1325
2317,鴻海         ,20150310,87.9,88.2,87.1,87.1,23789,2081514,-0.7973,0.1608,1288505,-0.8005
2317,鴻海         ,20150311,86.5,88,86.4,87.3,31224,2728117,0.2296,0.2111,1291464,0.2294
2317,鴻海         ,20150312,87,87.8,87,87.1,38288,3346703,-0.2291,0.2588,1288505,-0.2294
2317,鴻海         ,20150313,87.3,88.6,87.3,88,36023,3176148,1.0333,0.2435,1301819,1.028
2317,鴻海         ,20150316,88,88.4,87.3,87.3,36470,3203439,-0.7955,0.2465,1291464,-0.7986
2317,鴻海         ,20150317,87.3,88.2,87.3,87.3,31124,2728409,0,0.2104,1291464,0
2317,鴻海         ,20150318,87.3,88.3,87.3,87.9,41411,3639266,0.6873,0.2799,1300340,0.6849
2317,鴻海         ,20150319,88.3,91.2,88.3,91.1,131562,11865473,3.6405,0.8893,1347679,3.5758
2317,鴻海         ,20150320,91.4,93.5,91,93,117568,10859059,2.0856,0.7947,1375786,2.0642
2317,鴻海         ,20150323,93.5,94.7,93.1,93.5,78554,7371146,0.5376,0.531,1383183,0.5362
2317,鴻海         ,20150324,93.7,94.4,93,93.3,49488,4635114,-0.2139,0.3345,1380224,-0.2141
2317,鴻海         ,20150325,94,94.8,93.4,94.4,47407,4460908,1.179,0.3205,1396497,1.1721
2317,鴻海         ,20150326,93.9,94.4,93,94.4,48764,4577960,0,0.3296,1396497,0
2317,鴻海         ,20150327,94.4,94.4,92.4,93,52851,4935494,-1.4831,0.3573,1375786,-1.4942
2317,鴻海         ,20150330,94,94.6,93.5,94,42747,4015352,1.0753,0.289,1390580,1.0695
2317,鴻海         ,20150331,94.5,94.9,91,91.6,109910,10178082,-2.5532,0.743,1355075,-2.5864
2317,鴻海         ,20150401,91.6,92.5,90.5,91.7,41384,3794649,0.1092,0.2797,1356555,0.1091
2317,鴻海         ,20150402,92.9,93.5,92.5,93.2,42164,3925799,1.6358,0.285,1378745,1.6225
2317,鴻海         ,20150407,93.8,93.9,92.8,93.6,24248,2266576,0.4292,0.1639,1384662,0.4283
2317,鴻海         ,20150408,94,94,92.6,93.7,32273,3009912,0.1068,0.2182,1386142,0.1068
2317,鴻海         ,20150409,93.7,93.8,92.6,93,34454,3206526,-0.7471,0.2329,1375786,-0.7499
2317,鴻海         ,20150410,93.8,93.8,92.6,93.1,34247,3184761,0.1075,0.2315,1377266,0.1075
2317,鴻海         ,20150413,93.2,93.5,92.6,92.9,19526,1816390,-0.2148,0.132,1374307,-0.2151
2317,鴻海         ,20150414,93,93.8,92.6,93.8,30250,2827521,0.9688,0.2045,1387621,0.9641
2317,鴻海         ,20150415,93.5,93.9,91.8,92.1,48176,4455823,-1.8124,0.3257,1362472,-1.829
2317,鴻海         ,20150416,92.9,93.4,92.6,93.3,24770,2304883,1.3029,0.1674,1380224,1.2945
2317,鴻海         ,20150417,93.3,93.3,92.2,92.3,25190,2332572,-1.0718,0.1703,1365431,-1.0776
2317,鴻海         ,20150420,91.4,93.2,91.4,92.8,25700,2371914,0.5417,0.1737,1372828,0.5402
2317,鴻海         ,20150421,92.8,93.2,92,92.1,22696,2098024,-0.7543,0.1534,1362472,-0.7572
2317,鴻海         ,20150422,91.8,93,91.8,92,28665,2643434,-0.1086,0.1938,1360993,-0.1086
2317,鴻海         ,20150423,92.5,94,92.5,93.3,57193,5330988,1.413,0.3866,1380224,1.4032
2317,鴻海         ,20150424,94,95.3,93.8,94.6,88319,8355807,1.3934,0.597,1399456,1.3837
2317,鴻海         ,20150427,95.1,95.4,94.6,94.7,44909,4263924,0.1057,0.3036,1400935,0.1057
2317,鴻海         ,20150428,95,95.4,93.3,93.6,50459,4746356,-1.1616,0.3411,1384662,-1.1684
2317,鴻海         ,20150429,93.6,93.8,92,92.1,42706,3957466,-1.6026,0.2887,1362472,-1.6155
2317,鴻海         ,20150430,92.1,93.1,91.9,92,32071,2961576,-0.1086,0.2168,1360993,-0.1086
2317,鴻海         ,20150504,93,93.2,92.3,93.1,23192,2152484,1.1957,0.1568,1377266,1.1886
2317,鴻海         ,20150505,93.5,93.8,92.4,93.1,19623,1825886,0,0.1326,1377266,0
2317,鴻海         ,20150506,92.8,93.4,92.4,93,22388,2081147,-0.1074,0.1513,1375786,-0.1075
2317,鴻海         ,20150507,93,93,92.1,92.1,24164,2233090,-0.9677,0.1633,1362472,-0.9725
2317,鴻海         ,20150508,92.3,93.3,92.2,92.7,28439,2636425,0.6515,0.1922,1371348,0.6494
2317,鴻海         ,20150511,93.8,93.9,92.3,93.2,29376,2738926,0.5394,0.1986,1378745,0.5379
2317,鴻海         ,20150512,92.8,93.4,92.5,92.7,15402,1430331,-0.5365,0.1041,1371348,-0.5379
2317,鴻海         ,20150513,93.5,94.5,93.1,94.5,41774,3925118,1.9417,0.2824,1397976,1.9231
