symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2409,友達         ,20150528,17.4,17.5,16.9,16.95,119844,2059182,-0.8772,1.2452,163130,-0.8811
2409,友達         ,20150529,17.1,17.15,16.7,16.85,88098,1487406,-0.59,0.9154,162168,-0.5917
2409,友達         ,20150601,16.6,16.7,16,16.15,78941,1284735,-4.1543,0.8202,155431,-4.2431
2409,友達         ,20150602,16.15,16.5,16.05,16.3,62541,1021900,0.9288,0.6498,156875,0.9245
2409,友達         ,20150603,16.3,16.75,16.15,16.25,63866,1038175,-0.3067,0.6636,156393,-0.3072
2409,友達         ,20150604,16.15,16.45,15.8,15.8,92416,1485599,-2.7692,0.9602,152063,-2.8083
2409,友達         ,20150605,15.8,15.9,15.2,15.6,103710,1606802,-1.2658,1.0776,150138,-1.2739
2409,友達         ,20150608,15.75,15.8,15.3,15.6,52508,819275,0,0.5456,150138,0
2409,友達         ,20150609,15.4,15.4,14.5,14.5,113983,1700537,-7.0513,1.1843,139551,-7.3122
2409,友達         ,20150610,14.85,15.25,14.8,15,71803,1078380,3.4483,0.7461,144363,3.3902
2409,友達         ,20150611,15.15,15.15,14.6,14.75,58731,868531,-1.6667,0.6102,141957,-1.6807
2409,友達         ,20150612,14.5,15,14.5,14.55,51146,749790,-1.3559,0.5314,140032,-1.3652
2409,友達         ,20150615,14.3,14.55,14.05,14.4,49992,717553,-1.0309,0.5194,138589,-1.0363
2409,友達         ,20150616,14.3,14.5,14.3,14.5,34871,502308,0.6944,0.3623,139551,0.692
2409,友達         ,20150617,14.45,14.95,14.4,14.65,64595,949909,1.0345,0.6712,140995,1.0292
2409,友達         ,20150618,14.75,14.8,14.5,14.5,46787,682055,-1.0239,0.4861,139551,-1.0292
2409,友達         ,20150622,14.7,14.9,14.6,14.8,44813,662416,2.069,0.4656,142438,2.0479
2409,友達         ,20150623,14.9,14.9,14.45,14.5,56741,831810,-2.027,0.5896,139551,-2.0479
2409,友達         ,20150624,14.5,14.55,13.8,14,97935,1374938,-3.4483,1.0176,134739,-3.5091
2409,友達         ,20150625,14.1,14.45,13.95,14.1,72970,1033438,0.7143,0.7582,135701,0.7117
2409,友達         ,20150626,14.1,14.2,14,14.05,24543,345856,-0.3546,0.255,135220,-0.3552
2409,友達         ,20150629,13.7,13.7,13.2,13.25,68027,907541,-5.694,0.7068,127521,-5.8625
2409,友達         ,20150630,13.25,13.65,13.25,13.65,89417,1203496,3.0189,0.9291,131370,2.9742
2409,友達         ,20150701,13.65,14,13.5,13.85,43759,604893,1.4652,0.4547,133295,1.4546
2409,友達         ,20150702,13.9,14.05,13.8,14,42142,587430,1.083,0.4379,134739,1.0772
2409,友達         ,20150703,14.1,14.1,13.75,13.75,58659,812397,-1.7857,0.6095,132333,-1.8019
2409,友達         ,20150706,13.2,13.4,13.05,13.05,51228,676483,-1.4545,0.5323,125596,-1.4652
2409,友達         ,20150707,13.05,13.25,12.7,12.75,73445,950127,-2.2989,0.7631,122709,-2.3257
2409,友達         ,20150708,12.7,12.85,12.2,12.7,118569,1484050,-0.3922,1.232,122227,-0.3929
2409,友達         ,20150709,12.7,13.1,12.4,12.85,84067,1078113,1.1811,0.8735,123671,1.1742
2409,友達         ,20150713,13.1,13.1,12.65,12.75,58580,753021,-0.7782,0.6087,122709,-0.7813
2409,友達         ,20150714,12.85,13.2,12.75,12.75,56784,733699,0,0.59,122709,0
2409,友達         ,20150715,12.9,13,12.7,12.75,32688,418743,0,0.3396,122709,0
2409,友達         ,20150716,12.8,12.9,12.2,12.45,90089,1118268,-2.3529,0.9361,119821,-2.3811
2409,友達         ,20150717,12.45,12.45,11.95,12.05,90171,1093791,-3.2129,0.9369,115972,-3.2656
2409,友達         ,20150720,12.05,12.1,11.4,11.45,117568,1361908,-4.9793,1.2216,110197,-5.1075
2409,友達         ,20150721,11.4,11.6,11.15,11.6,98220,1122326,1.31,1.0205,111641,1.3015
2409,友達         ,20150722,11.6,11.75,11.3,11.3,80306,924674,-2.5862,0.8344,108753,-2.6202
2409,友達         ,20150723,11.25,11.35,11,11.1,63548,710907,-1.7699,0.6603,106829,-1.7858
2409,友達         ,20150724,11.25,11.55,11.2,11.5,67507,767198,3.6036,0.7014,110678,3.5402
2409,友達         ,20150727,11.4,11.45,10.95,10.95,90780,1013428,-4.7826,0.9432,105385,-4.9008
2409,友達         ,20150728,11.05,11.55,11,11.45,101893,1151172,4.5662,1.0587,110197,4.465
2409,友達         ,20150729,11.25,11.3,10.65,10.65,152182,1655535,-6.9869,1.5812,102498,-7.243
2409,友達         ,20150730,10.65,10.9,10.45,10.5,138626,1472232,-1.4085,1.4404,101054,-1.4185
2409,友達         ,20150731,10.7,10.75,10.05,10.1,146409,1508253,-3.8095,1.4919,99114,-3.884
2409,友達         ,20150803,10.3,10.35,10.05,10.25,75420,767019,1.4851,0.7685,100586,1.4742
2409,友達         ,20150804,10.45,10.6,10.3,10.4,127846,1333946,1.4634,1.3028,102058,1.4528
2409,友達         ,20150805,10.4,10.5,10.2,10.2,85354,880556,-1.9231,0.8698,100096,-1.9418
2409,友達         ,20150806,10.15,10.2,9.7,9.71,132132,1297413,-4.8039,1.3465,95287,-4.9231
2409,友達         ,20150807,9.52,9.91,9.52,9.72,63635,621073,0.103,0.6485,95385,0.1029
2409,友達         ,20150810,9.78,9.79,9.62,9.73,49499,479798,0.1029,0.5044,95483,0.1028
2409,友達         ,20150811,9.81,9.94,9.68,9.69,46178,451478,-0.4111,0.4706,95091,-0.4119
2409,友達         ,20150812,9.71,9.85,9.69,9.75,51224,499982,0.6192,0.522,95680,0.6173
2409,友達         ,20150813,9.87,10.1,9.8,10.1,59143,588274,3.5897,0.6027,99114,3.5268
2409,友達         ,20150814,10.05,10.1,9.7,9.79,61162,599313,-3.0693,0.6233,96072,-3.1174
2409,友達         ,20150817,9.92,9.97,9.79,9.79,48044,474432,0,0.4896,96072,0
2409,友達         ,20150818,9.86,10.05,9.75,9.75,69463,685779,-0.4086,0.7078,95680,-0.4094
2409,友達         ,20150819,9.55,9.7,9.25,9.25,102574,966481,-5.1282,1.0453,90773,-5.2644
2409,友達         ,20150820,9.3,9.46,9.27,9.32,62322,582773,0.7568,0.6351,91460,0.7539
2409,友達         ,20150821,9.14,9.2,8.95,8.95,90816,821645,-3.97,0.9254,87829,-4.0509
2409,友達         ,20150824,8.66,8.82,8.29,8.6,109899,943874,-3.9106,1.1199,84394,-3.9891
2409,友達         ,20150825,8.78,9.34,8.74,9.34,110783,1009741,8.6047,1.1289,91656,8.2544
2409,友達         ,20150826,9.3,9.34,9.06,9.24,67200,620649,-1.0707,0.6848,90675,-1.0764
2409,友達         ,20150827,9.35,9.86,9.35,9.48,114360,1092266,2.5974,1.1654,93030,2.5642
2409,友達         ,20150828,9.79,9.97,9.7,9.92,111838,1102667,4.6414,1.1397,97348,4.5369
2409,友達         ,20150831,9.85,10.55,9.72,10.5,166717,1694858,5.8468,1.6989,103040,5.6822
2409,友達         ,20150901,10.2,10.55,10.05,10.05,89180,911328,-4.2857,0.9088,98624,-4.3803
2409,友達         ,20150902,9.81,10.25,9.8,10,94832,945819,-0.4975,0.9664,98133,-0.4988
2409,友達         ,20150903,10.1,10.35,10,10.3,101573,1039210,3,1.0351,101077,2.9559
2409,友達         ,20150904,10.3,10.6,10.15,10.2,92976,963376,-0.9709,0.9474,100096,-0.9756
2409,友達         ,20150907,10.1,10.3,10,10.15,50664,513202,-0.4902,0.5163,99605,-0.4914
2409,友達         ,20150908,10.3,10.45,10.25,10.25,53769,555597,0.9852,0.5479,100586,0.9804
2409,友達         ,20150909,10.6,10.95,10.5,10.8,156950,1688339,5.3659,1.5994,105984,5.2268
2409,友達         ,20150910,10.75,10.8,10.55,10.75,65165,695999,-0.463,0.664,105493,-0.464
2409,友達         ,20150911,10.75,10.95,10.75,10.85,55429,600785,0.9302,0.5648,106474,0.9259
2409,友達         ,20150914,10.95,11.2,10.8,10.85,61203,669809,0,0.6237,106474,0
2409,友達         ,20150915,10.85,10.9,10.65,10.8,42822,460996,-0.4608,0.4364,105984,-0.4619
2409,友達         ,20150916,10.9,11.1,10.85,10.95,92772,1017721,1.3889,0.9454,107456,1.3793
2409,友達         ,20150917,11.15,11.15,10.9,11.1,75527,834289,1.3699,0.7696,108928,1.3606
2409,友達         ,20150918,11.1,11.1,10.95,11,43554,480342,-0.9009,0.4438,107946,-0.905
2409,友達         ,20150921,10.7,10.75,10.35,10.35,60457,631720,-5.9091,0.6161,101568,-6.0909
2409,友達         ,20150922,10.5,10.55,10.05,10.3,102862,1053255,-0.4831,1.0482,101077,-0.4843
2409,友達         ,20150923,10,10.15,9.9,9.9,85334,852056,-3.8835,0.8696,97152,-3.9609
2409,友達         ,20150924,9.9,9.98,9.72,9.72,70424,692764,-1.8182,0.7176,95385,-1.8349
2409,友達         ,20150925,9.85,9.93,9.73,9.89,40134,394937,1.749,0.409,97053,1.7339
2409,友達         ,20150930,9.65,9.73,9.58,9.71,64276,620337,-1.82,0.655,95287,-1.8368
2409,友達         ,20151001,9.8,9.96,9.75,9.86,42031,414410,1.5448,0.4283,96759,1.533
2409,友達         ,20151002,9.97,10.1,9.91,9.98,43099,431542,1.217,0.4392,97937,1.2097
2409,友達         ,20151005,10.05,10.1,9.96,9.96,41612,416247,-0.2004,0.424,97740,-0.2006
2409,友達         ,20151006,10.05,10.15,9.85,9.85,56101,559877,-1.1044,0.5717,96661,-1.1106
2409,友達         ,20151007,9.86,10.05,9.8,9.99,41116,409294,1.4213,0.419,98035,1.4113
2409,友達         ,20151008,10.05,10.1,9.95,9.95,33576,335875,-0.4004,0.3421,97642,-0.4012
2409,友達         ,20151012,10,10.2,9.96,10.2,84520,855366,2.5126,0.8613,100096,2.4815
2409,友達         ,20151013,10.2,10.35,10.15,10.3,48565,497670,0.9804,0.4949,101077,0.9756
2409,友達         ,20151014,10.3,10.6,10.2,10.35,54910,571706,0.4854,0.5595,101568,0.4843
2409,友達         ,20151015,10.5,10.6,10.3,10.45,50150,524289,0.9662,0.511,102549,0.9615
2409,友達         ,20151016,10.5,10.5,10.2,10.35,61181,633970,-0.9569,0.6234,101568,-0.9615
2409,友達         ,20151019,10.3,10.45,10.3,10.35,31136,323021,0,0.3173,101568,0
2409,友達         ,20151020,10.35,10.45,10.2,10.2,43357,446934,-1.4493,0.4418,100096,-1.4599
2409,友達         ,20151021,9.94,9.95,9.74,9.8,98522,970068,-3.9216,1.004,96170,-4.0005
2409,友達         ,20151022,9.74,9.88,9.74,9.8,42450,416459,0,0.4326,96170,0
2409,友達         ,20151023,9.92,9.94,9.76,9.78,61458,604601,-0.2041,0.6263,95974,-0.2043
2409,友達         ,20151026,9.8,9.88,9.78,9.83,50220,492814,0.5112,0.5118,96465,0.5099
2409,友達         ,20151027,9.84,9.94,9.79,9.94,47756,471771,1.119,0.4866,97544,1.1128
2409,友達         ,20151028,9.9,9.9,9.8,9.86,58891,581032,-0.8048,0.6001,96759,-0.8081
2409,友達         ,20151029,9.91,9.94,9.75,9.77,66807,656637,-0.9128,0.6808,95876,-0.917
2409,友達         ,20151030,9.8,9.81,9.5,9.57,61059,588758,-2.0471,0.6222,93913,-2.0683
2409,友達         ,20151102,9.52,9.74,9.5,9.73,30366,292870,1.6719,0.3094,95483,1.6581
2409,友達         ,20151103,9.82,9.91,9.81,9.84,39318,387711,1.1305,0.4007,96563,1.1242
2409,友達         ,20151104,9.89,9.96,9.87,9.95,61943,614742,1.1179,0.6312,97642,1.1117
2409,友達         ,20151105,9.95,10.15,9.89,10.15,68322,684731,2.0101,0.6962,99605,1.9901
2409,友達         ,20151106,9.94,9.99,9.76,9.76,75879,745790,-3.8424,0.7732,95778,-3.9181
2409,友達         ,20151109,9.73,9.83,9.58,9.58,39968,386337,-1.8443,0.4073,94011,-1.8615
2409,友達         ,20151110,9.54,9.62,9.4,9.42,48176,457540,-1.6701,0.4909,92441,-1.6843
2409,友達         ,20151111,9.4,9.51,9.18,9.23,61885,574914,-2.017,0.6306,90577,-2.0376
2409,友達         ,20151112,9.25,9.31,9.19,9.23,30777,284556,0,0.3136,90577,0
2409,友達         ,20151113,9.13,9.16,9,9,64547,584780,-2.4919,0.6577,88320,-2.5234
2409,友達         ,20151116,8.81,8.93,8.75,8.89,41597,367585,-1.2222,0.4322,85559,-1.2298
2409,友達         ,20151117,9.02,9.15,8.99,9,43091,390162,1.2373,0.4477,86618,1.2298
2409,友達         ,20151118,9.1,9.16,8.96,8.97,38246,346181,-0.3333,0.3974,86329,-0.3339
2409,友達         ,20151119,9.02,9.18,9.02,9.11,31957,290908,1.5608,0.332,87676,1.5487
2409,友達         ,20151120,9.12,9.18,9.06,9.06,28824,262795,-0.5488,0.2995,87195,-0.5504
2409,友達         ,20151123,9.18,9.19,9.11,9.15,18954,173218,0.9934,0.1969,88061,0.9885
2409,友達         ,20151124,9.06,9.08,8.91,8.91,33893,304442,-2.623,0.3522,85752,-2.658
2409,友達         ,20151125,8.85,8.88,8.67,8.75,43024,376663,-1.7957,0.447,84212,-1.8121
2409,友達         ,20151126,8.88,9.11,8.8,8.96,34533,311077,2.4,0.3588,86233,2.3717
2409,友達         ,20151127,9.02,9.05,8.88,8.88,33645,300872,-0.8929,0.3496,85463,-0.8969
2409,友達         ,20151130,8.82,8.83,8.67,8.74,63088,551066,-1.5766,0.6555,84115,-1.5891
2409,友達         ,20151201,8.86,8.96,8.77,8.91,31580,280819,1.9451,0.3281,85752,1.9264
2409,友達         ,20151202,8.85,8.9,8.77,8.83,32045,283085,-0.8979,0.333,84982,-0.9019
2409,友達         ,20151203,8.75,8.8,8.72,8.73,35103,307256,-1.1325,0.3647,84019,-1.139
2409,友達         ,20151204,8.7,8.79,8.69,8.75,41092,359849,0.2291,0.427,84212,0.2288
2409,友達         ,20151207,8.81,8.98,8.81,8.89,49340,438845,1.6,0.5127,85559,1.5873
2409,友達         ,20151208,8.88,8.9,8.72,8.73,34907,305841,-1.7998,0.3627,84019,-1.8162
2409,友達         ,20151209,8.72,8.73,8.54,8.59,42304,364072,-1.6037,0.4396,82672,-1.6167
2409,友達         ,20151210,8.56,8.57,8.35,8.49,56650,479219,-1.1641,0.5886,81709,-1.171
2409,友達         ,20151211,8.5,8.57,8.33,8.33,49194,415912,-1.8846,0.5111,80169,-1.9026
2409,友達         ,20151214,8.18,8.22,8.03,8.11,46018,373832,-2.6411,0.4781,78052,-2.6766
2409,友達         ,20151215,8.15,8.77,8.15,8.68,70091,597427,7.0284,0.7283,83538,6.7924
2409,友達         ,20151216,8.91,9.09,8.8,8.8,90902,813520,1.3825,0.9445,84693,1.373
2409,友達         ,20151217,8.8,8.86,8.67,8.77,52594,460077,-0.3409,0.5465,84404,-0.3415
2409,友達         ,20151218,8.6,8.7,8.51,8.67,51620,443758,-1.1403,0.5364,83442,-1.1468
2409,友達         ,20151221,8.65,9.53,8.63,9.53,195168,1804889,9.9193,2.0279,91719,9.4576
2409,友達         ,20151222,9.65,9.76,9.35,9.55,197348,1893638,0.2099,2.0505,91911,0.2096
2409,友達         ,20151223,9.68,10.15,9.62,9.9,214899,2134310,3.6649,2.2329,95280,3.5994
2409,友達         ,20151224,10.1,10.25,9.95,9.95,109453,1099660,0.5051,1.1373,95761,0.5038
2409,友達         ,20151225,9.95,10.05,9.83,9.98,48969,486371,0.3015,0.5088,96049,0.3011
2409,友達         ,20151228,9.94,9.99,9.78,9.79,49933,491131,-1.9038,0.5188,94221,-1.9222
2409,友達         ,20151229,9.79,9.93,9.6,9.85,54734,535405,0.6129,0.5687,94798,0.611
2409,友達         ,20151230,9.91,10.05,9.7,9.7,62260,614053,-1.5228,0.6469,93355,-1.5346
2409,友達         ,20151231,9.74,9.77,9.62,9.73,21817,211695,0.3093,0.2267,93643,0.3088
2409,友達         ,20160104,9.83,9.87,9.41,9.46,49336,471210,-2.7749,0.5126,91045,-2.8142
2409,友達         ,20160105,9.46,9.53,9.2,9.2,60730,568200,-2.7484,0.631,88543,-2.7869
2409,友達         ,20160106,9.25,9.28,9.04,9.09,50959,464510,-1.1957,0.5295,87484,-1.2029
2409,友達         ,20160107,9.1,9.18,9,9.08,61575,559109,-0.11,0.6398,87388,-0.1101
2409,友達         ,20160108,9.05,9.13,9.02,9.12,41460,375982,0.4405,0.4308,87773,0.4396
2409,友達         ,20160111,8.84,9.02,8.78,9.02,59312,527013,-1.0965,0.6163,86810,-1.1025
2409,友達         ,20160112,9.08,9.82,9.04,9.53,179941,1719489,5.6541,1.8697,91719,5.5
2409,友達         ,20160113,9.79,9.9,9.6,9.6,104811,1022039,0.7345,1.089,92392,0.7318
2409,友達         ,20160114,9.42,9.56,9.32,9.43,50738,479705,-1.7708,0.5272,90756,-1.7867
2409,友達         ,20160115,9.43,9.5,9.02,9.06,80180,736597,-3.9236,0.8331,87195,-4.0027
2409,友達         ,20160118,8.85,9.16,8.85,9.09,43238,390315,0.3311,0.4493,87484,0.3306
2409,友達         ,20160119,9.09,9.15,9.01,9.05,24638,223445,-0.44,0.256,87099,-0.441
2409,友達         ,20160120,9.01,9.08,8.7,8.75,57448,508076,-3.3149,0.5969,84212,-3.3711
2409,友達         ,20160121,8.83,9.07,8.81,8.81,37178,331589,0.6857,0.3863,84789,0.6834
2409,友達         ,20160122,9.11,9.13,8.86,8.88,36469,326982,0.7946,0.3789,85463,0.7914
2409,友達         ,20160125,9,9,8.86,8.87,44590,397207,-0.1126,0.4633,85367,-0.1127
2409,友達         ,20160126,8.85,8.94,8.8,8.82,44476,393413,-0.5637,0.4621,84885,-0.5653
2409,友達         ,20160127,8.88,8.93,8.73,8.73,29885,263402,-1.0204,0.3105,84019,-1.0257
2409,友達         ,20160128,8.77,8.89,8.75,8.76,33247,292608,0.3436,0.3455,84308,0.3431
2409,友達         ,20160129,8.66,8.66,8.4,8.58,94643,806179,-2.0548,0.9834,82576,-2.0762
2409,友達         ,20160130,8.64,8.89,8.64,8.77,39883,351140,2.2145,0.4144,84404,2.1903
2409,友達         ,20160201,8.7,9.01,8.7,8.85,63765,566562,0.9122,0.6625,85174,0.9081
2409,友達         ,20160202,8.72,8.82,8.59,8.61,87010,753686,-2.7119,0.9041,82864,-2.7493
2409,友達         ,20160203,8.54,8.57,8.4,8.4,60654,512290,-2.439,0.6302,80843,-2.4693
2409,友達         ,20160215,8.3,8.33,8.21,8.26,38687,320468,-1.6667,0.402,79496,-1.6807
2409,友達         ,20160216,8.34,8.64,8.34,8.62,37601,320329,4.3584,0.3907,82960,4.266
2409,友達         ,20160217,8.69,8.69,8.48,8.48,48277,414079,-1.6241,0.5016,81613,-1.6375
2409,友達         ,20160218,8.61,8.77,8.58,8.65,79747,689423,2.0047,0.8286,83249,1.9849
2409,友達         ,20160219,8.57,8.63,8.48,8.49,42768,364902,-1.8497,0.4444,81709,-1.867
2409,友達         ,20160222,8.58,8.58,8.4,8.4,43805,370828,-1.0601,0.4552,80843,-1.0657
2409,友達         ,20160223,8.45,8.66,8.42,8.57,78066,667500,2.0238,0.8111,82479,2.0036
2409,友達         ,20160224,8.69,9.26,8.69,8.96,168205,1518898,4.5508,1.7477,86233,4.4502
2409,友達         ,20160225,9.05,9.25,9.02,9.1,123645,1127378,1.5625,1.2847,87580,1.5504
2409,友達         ,20160226,9.14,9.15,8.88,9.01,54503,490313,-0.989,0.5663,86714,-0.9939
2409,友達         ,20160301,9.1,9.15,9.01,9.04,40270,364382,0.333,0.4184,87003,0.3324
2409,友達         ,20160302,9.19,9.32,9.13,9.18,91553,844881,1.5487,0.9513,88350,1.5368
2409,友達         ,20160303,9.25,9.44,9.15,9.19,92919,860046,0.1089,0.9655,88446,0.1089
2409,友達         ,20160304,9.18,9.22,9.05,9.08,87600,799353,-1.197,0.9102,87388,-1.2042
2409,友達         ,20160307,9.15,9.15,8.95,8.95,73234,661858,-1.4317,0.7609,86136,-1.4421
2409,友達         ,20160308,8.97,9.31,8.97,9.3,107437,987481,3.9106,1.1163,89505,3.8361
2409,友達         ,20160309,9.38,9.38,9.25,9.3,86974,810777,0,0.9037,89505,0
2409,友達         ,20160310,9.35,9.8,9.27,9.7,162594,1557211,4.3011,1.6894,93355,4.2111
2409,友達         ,20160311,9.69,9.77,9.62,9.7,79209,766964,0,0.823,93355,0
2409,友達         ,20160314,9.79,10.05,9.74,9.83,104803,1039259,1.3402,1.0889,94606,1.3313
2409,友達         ,20160315,9.93,10.05,9.78,9.78,147545,1461971,-0.5086,1.5331,94125,-0.5099
2409,友達         ,20160316,9.95,10.15,9.94,10.05,134595,1349739,2.7607,1.3985,96723,2.7233
2409,友達         ,20160317,10.15,10.35,9.86,9.86,120323,1209226,-1.8905,1.2502,94895,-1.9086
2409,友達         ,20160318,9.9,10.05,9.85,9.93,56933,564649,0.7099,0.5916,95568,0.7074
2409,友達         ,20160321,9.98,9.99,9.83,9.95,29104,288324,0.2014,0.3024,95761,0.2012
2409,友達         ,20160322,9.97,9.97,9.51,9.75,80945,785524,-2.0101,0.8411,93836,-2.0305
2409,友達         ,20160323,9.64,9.87,9.64,9.72,36717,357795,-0.3077,0.3815,93547,-0.3082
2409,友達         ,20160324,9.72,9.79,9.54,9.54,50186,482984,-1.8519,0.5215,91815,-1.8692
2409,友達         ,20160325,9.6,9.63,9.5,9.55,23353,223242,0.1048,0.2426,91911,0.1048
2409,友達         ,20160328,9.6,9.99,9.6,9.73,68037,668879,1.8848,0.7069,93643,1.8673
2409,友達         ,20160329,9.73,9.93,9.6,9.6,63517,617310,-1.3361,0.66,92392,-1.3451
2409,友達         ,20160330,9.78,9.85,9.73,9.75,66604,652118,1.5625,0.692,93836,1.5504
2409,友達         ,20160331,9.76,9.81,9.62,9.67,53238,515625,-0.8205,0.5532,93066,-0.8239
2409,友達         ,20160401,9.61,9.64,9.43,9.51,45841,436037,-1.6546,0.4763,91526,-1.6684
2409,友達         ,20160406,9.37,9.38,9.2,9.2,46942,433786,-3.2597,0.4877,88543,-3.314
2409,友達         ,20160407,9.22,9.26,9.01,9.01,44222,401426,-2.0652,0.4595,86714,-2.0868
2409,友達         ,20160408,9.28,9.8,9.24,9.71,133528,1283587,7.7691,1.3874,93451,7.4821
2409,友達         ,20160411,9.68,9.85,9.53,9.85,79619,776004,1.4418,0.8273,94798,1.4315
2409,友達         ,20160412,9.93,9.99,9.69,9.69,58550,575668,-1.6244,0.6084,93258,-1.6377
2409,友達         ,20160413,9.81,9.93,9.81,9.86,44376,438235,1.7544,0.4611,94895,1.7392
2409,友達         ,20160414,9.99,10.1,9.88,9.88,52773,525251,0.2028,0.5483,95087,0.2026
2409,友達         ,20160415,9.87,9.93,9.79,9.9,24983,246902,0.2024,0.2596,95280,0.2022
2409,友達         ,20160418,9.9,10.05,9.85,9.98,38714,385409,0.8081,0.4023,96049,0.8048
2409,友達         ,20160419,10.05,10.1,9.82,9.82,55025,548605,-1.6032,0.5717,94510,-1.6162
2409,友達         ,20160420,9.9,9.9,9.73,9.81,37469,367161,-0.1018,0.3893,94413,-0.1019
2409,友達         ,20160421,9.95,10.05,9.83,9.89,33925,337047,0.8155,0.3525,95183,0.8122
2409,友達         ,20160422,9.93,9.99,9.81,9.9,40819,404346,0.1011,0.4241,95280,0.1011
2409,友達         ,20160425,9.86,9.86,9.72,9.74,34572,337628,-1.6162,0.3592,93740,-1.6294
2409,友達         ,20160426,9.65,9.74,9.51,9.52,45326,435599,-2.2587,0.471,91622,-2.2846
2409,友達         ,20160427,9.56,9.78,9.52,9.57,38769,373453,0.5252,0.4028,92104,0.5238
2409,友達         ,20160428,9.69,9.71,9.42,9.54,34680,330733,-0.3135,0.3603,91815,-0.314
2409,友達         ,20160429,9.4,9.44,9.31,9.4,37441,351430,-1.4675,0.389,90467,-1.4784
2409,友達         ,20160503,9.35,9.35,9.01,9.02,70924,646632,-4.0426,0.7369,86810,-4.1265
2409,友達         ,20160504,8.91,9.02,8.7,8.72,65759,581453,-3.3259,0.6833,83923,-3.3825
2409,友達         ,20160505,8.71,8.82,8.57,8.67,56604,491063,-0.5734,0.5881,83442,-0.575
2409,友達         ,20160506,8.7,8.71,8.6,8.63,40652,351797,-0.4614,0.4224,83057,-0.4624
2409,友達         ,20160509,8.73,8.98,8.73,8.81,51369,455703,2.0857,0.5337,84789,2.0643
2409,友達         ,20160510,8.77,8.79,8.71,8.72,30243,264351,-1.0216,0.3142,83923,-1.0268
2409,友達         ,20160511,8.78,8.87,8.58,8.58,42057,363589,-1.6055,0.437,82576,-1.6185
2409,友達         ,20160512,8.58,8.77,8.55,8.75,38348,331784,1.9814,0.3985,84212,1.962
2409,友達         ,20160513,8.7,8.7,8.5,8.58,40463,347248,-1.9429,0.4204,82576,-1.962
2409,友達         ,20160516,8.51,8.63,8.5,8.58,30611,261102,0,0.3181,82576,0
2409,友達         ,20160517,8.58,8.62,8.51,8.55,34551,295486,-0.3497,0.359,82287,-0.3503
2409,友達         ,20160518,8.5,8.52,8.41,8.45,43763,369918,-1.1696,0.4547,81324,-1.1765
2409,友達         ,20160519,8.44,8.53,8.41,8.41,39388,332738,-0.4734,0.4093,80939,-0.4745
2409,友達         ,20160520,8.43,8.63,8.41,8.55,45469,388357,1.6647,0.4724,82287,1.651
2409,友達         ,20160523,8.63,9.19,8.62,9.07,98817,888030,6.0819,1.0268,87291,5.9041
2409,友達         ,20160524,8.92,9.02,8.89,8.89,41896,374218,-1.9846,0.4353,85559,-2.0045
2409,友達         ,20160525,9.1,9.11,8.95,8.96,35023,315822,0.7874,0.3639,86233,0.7843
2409,友達         ,20160526,9,9.03,8.91,8.97,22125,198074,0.1116,0.2299,86329,0.1115
2409,友達         ,20160527,9.04,9.07,8.97,9.02,30356,273740,0.5574,0.3154,86810,0.5559
2409,友達         ,20160530,9.02,9.02,8.91,8.92,35390,317215,-1.1086,0.3677,85848,-1.1148
2409,友達         ,20160531,8.93,9.1,8.92,9.06,49995,452054,1.5695,0.5195,87195,1.5573
2409,友達         ,20160601,9.11,9.4,9.11,9.32,69000,643037,2.8698,0.7169,89697,2.8294
2409,友達         ,20160602,9.33,9.38,9.14,9.2,43925,407150,-1.2876,0.4564,88543,-1.2959
2409,友達         ,20160603,9.21,9.29,9.12,9.15,30868,283108,-0.5435,0.3207,88061,-0.545
2409,友達         ,20160604,9.22,9.25,9.16,9.19,8896,81920,0.4372,0.0924,88446,0.4362
2409,友達         ,20160606,9.25,9.62,9.25,9.29,68457,644834,1.0881,0.7113,89409,1.0823
2409,友達         ,20160607,9.4,9.43,9.26,9.34,32302,301977,0.5382,0.3356,89890,0.5368
2409,友達         ,20160608,9.34,9.38,9.25,9.31,34576,322255,-0.3212,0.3593,89601,-0.3217
2409,友達         ,20160613,9.26,9.32,9.05,9.05,38912,356232,-2.7927,0.4043,87099,-2.8324
2409,友達         ,20160614,9.04,9.26,9.04,9.25,25480,234270,2.2099,0.2647,89024,2.1859
2409,友達         ,20160615,9.24,9.3,9.12,9.27,26018,240584,0.2162,0.2703,89216,0.216
2409,友達         ,20160616,9.3,9.3,9.08,9.13,47906,438367,-1.5102,0.4978,87869,-1.5218
2409,友達         ,20160617,9.28,9.39,9.18,9.19,56017,519623,0.6572,0.582,88446,0.655
2409,友達         ,20160620,9.49,9.49,9.35,9.4,36721,345358,2.2851,0.3815,90467,2.2594
2409,友達         ,20160621,9.46,9.49,9.32,9.32,45681,429988,-0.8511,0.4746,89697,-0.8547
2409,友達         ,20160622,9.35,9.43,9.32,9.43,29596,277473,1.1803,0.3075,90756,1.1733
2409,友達         ,20160623,9.5,9.5,9.38,9.42,34347,324507,-0.106,0.3569,90660,-0.1061
